編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPQOMLRLJIIGFFH68CB,坡道平面,1620000,22.78,地下一樓
RPPNMLSLJIIGFFH58CB,坡道平面,1800000,44.71,地下四樓
RPWOMLTLJIIGFBH09CB,坡道平面,1600000,37.05,地下五樓含以下
RPVOMLTLJIIGFBH98CB,坡道平面,1600000,37.05,地下四樓
RPOPMLTLJIIGFBH38CB,坡道平面,1600000,37.05,地下五樓含以下
RPRPMLTLJIIGFBH68CB,坡道平面,1700000,37.05,地下四樓
RPSPMLTLJIIGFBH78CB,坡道平面,1900000,37.05,地下二樓
RPTPMLTLJIIGFBH88CB,坡道平面,1900000,37.05,地下二樓
RPUPMLTLJIIGFBH98CB,坡道平面,1900000,37.05,地下二樓
RPQPMLTLJIIGFBH58CB,坡道平面,1700000,37.05,地下四樓
RPVPMLTLJIIGFBH09CB,坡道平面,2000000,37.05,地下二樓
RPOQMLTLJIIGFBH48CB,坡道平面,1800000,37.05,地下三樓
RPQQMLTLJIIGFBH68CB,坡道平面,1600000,37.05,地下四樓
RPPQMLTLJIIGFBH58CB,坡道平面,1400000,37.05,地下五樓含以下
RPRQMLTLJIIGFBH78CB,坡道平面,1800000,37.05,地下三樓
RPVQMLTLJIIGFBH56CB,坡道平面,2000000,37.05,地下三樓
RPPRMLTLJIIGFBH68CB,坡道平面,1900000,37.05,地下三樓
RPRRMLTLJIIGFBH88CB,坡道平面,1700000,37.05,地下四樓
RPXRMLTLJIIGFBH86CB,坡道平面,1600000,37.05,地下五樓含以下
RPVRMLTLJIIGFBH66CB,坡道平面,1800000,37.05,地下三樓
RPOSMLTLJIIGFBH68CB,坡道平面,1700000,37.05,地下四樓
RPPSMLTLJIIGFBH78CB,坡道平面,1700000,37.05,地下三樓
RPQSMLTLJIIGFBH88CB,坡道平面,1600000,37.05,地下四樓
RPWSMLTLJIIGFBH86CB,坡道平面,1800000,37.05,地下五樓含以下
RPOTMLTLJIIGFBH78CB,坡道平面,1700000,37.05,地下五樓含以下
RPSSMLTLJIIGFBH09CB,坡道平面,1900000,37.05,地下三樓
RPRTMLTLJIIGFBH09CB,坡道平面,1800000,37.05,地下三樓
RPPTMLTLJIIGFBH88CB,坡道平面,1600000,37.05,地下五樓含以下
RPTTMLTLJIIGFBH66CB,坡道平面,1800000,37.05,地下四樓
RPWUMLTLJIIGFBH07CB,坡道平面,1900000,37.05,地下三樓
RPVUMLTLJIIGFBH96CB,坡道平面,1600000,37.05,地下五樓含以下
RPUUMLTLJIIGFBH86CB,坡道平面,1700000,37.05,地下四樓
RPXUMLTLJIIGFBH17CB,坡道平面,1600000,37.05,地下五樓含以下
RPOVMLTLJIIGFBH98CB,坡道平面,1700000,37.05,地下三樓
RPPVMLTLJIIGFBH09CB,坡道平面,1600000,37.05,地下五樓含以下
RPTVMLTLJIIGFBH86CB,坡道平面,1800000,37.05,地下三樓
RPSVMLTLJIIGFBH76CB,坡道平面,1800000,37.05,地下三樓
RPVVMLTLJIIGFBH07CB,坡道平面,1700000,37.05,地下四樓
RPXVMLTLJIIGFBH27CB,坡道平面,2000000,37.05,地下二樓
RPQWMLTLJIIGFBH66CB,坡道平面,1700000,37.05,地下三樓
RPRWMLTLJIIGFBH76CB,坡道平面,1800000,37.05,地下三樓
RPVWMLTLJIIGFBH17CB,坡道平面,1700000,37.05,地下五樓含以下
RPTWMLTLJIIGFBH96CB,坡道平面,1600000,37.05,地下五樓含以下
RPXWMLTLJIIGFBH37CB,坡道平面,1700000,37.05,地下四樓
RPPNNLTLJIIGFBH38CB,坡道平面,1700000,37.05,地下四樓
RPQNNLTLJIIGFBH48CB,坡道平面,1400000,37.05,地下五樓含以下
RPTNNLTLJIIGFBH78CB,坡道平面,1600000,37.05,地下五樓含以下
RPWNNLTLJIIGFBH09CB,坡道平面,1800000,37.05,地下三樓
RPPONLTLJIIGFBH48CB,坡道平面,1500000,37.05,地下五樓含以下
RPQONLTLJIIGFBH58CB,坡道平面,1700000,37.05,地下五樓含以下
RPOONLTLJIIGFBH38CB,坡道平面,2100000,37.05,地下二樓
RPXONLTLJIIGFBH66CB,坡道平面,1800000,37.05,地下四樓
RPWONLTLJIIGFBH56CB,坡道平面,1900000,37.05,地下三樓
RPQPNLTLJIIGFBH68CB,坡道平面,1800000,37.05,地下三樓
RPOPNLTLJIIGFBH48CB,坡道平面,1700000,37.05,地下四樓
RPSPNLTLJIIGFBH88CB,坡道平面,1600000,37.05,地下五樓含以下
RPVPNLTLJIIGFBH56CB,坡道平面,1500000,37.05,地下五樓含以下
RPTPNLTLJIIGFBH98CB,坡道平面,1800000,37.05,地下三樓
RPQQNLTLJIIGFBH78CB,坡道平面,1700000,37.05,地下四樓
RPPQNLTLJIIGFBH68CB,坡道平面,1700000,37.05,地下四樓
RPRQNLTLJIIGFBH88CB,坡道平面,1900000,37.05,地下二樓
RPRQNLTLJIIGFBH88CB,坡道平面,1900000,37.05,地下二樓
RPUQNLTLJIIGFBH56CB,坡道平面,1600000,37.05,地下四樓
RPVQNLTLJIIGFBH66CB,坡道平面,1700000,37.05,地下四樓
RPTQNLTLJIIGFBH09CB,坡道平面,1600000,37.05,地下五樓含以下
RPXQNLTLJIIGFBH86CB,坡道平面,1500000,37.05,地下五樓含以下
RPPRNLTLJIIGFBH78CB,坡道平面,1700000,37.05,地下四樓
RPQRNLTLJIIGFBH88CB,坡道平面,1800000,37.05,地下四樓
RPRRNLTLJIIGFBH98CB,坡道平面,1700000,37.05,地下四樓
RPSRNLTLJIIGFBH09CB,坡道平面,1800000,37.05,地下三樓
RPXRNLTLJIIGFBH96CB,坡道平面,2000000,37.05,地下三樓
RPOSNLTLJIIGFBH78CB,坡道平面,1900000,37.05,地下二樓
RPQSNLTLJIIGFBH98CB,坡道平面,1500000,37.05,地下五樓含以下
RPRSNLTLJIIGFBH09CB,坡道平面,1800000,37.05,地下四樓
RPTSNLTLJIIGFBH66CB,坡道平面,1800000,37.05,地下三樓
RPSSNLTLJIIGFBH56CB,坡道平面,1700000,37.05,地下四樓
RPVSNLTLJIIGFBH86CB,坡道平面,1800000,37.05,地下三樓
RPWSNLTLJIIGFBH96CB,坡道平面,1700000,37.05,地下四樓
RPOTNLTLJIIGFBH88CB,坡道平面,1700000,37.05,地下四樓
RPPTNLTLJIIGFBH98CB,坡道平面,1700000,37.05,地下四樓
RPTTNLTLJIIGFBH76CB,坡道平面,1800000,37.05,地下三樓
RPOUNLTLJIIGFBH98CB,坡道平面,1700000,37.05,地下四樓
RPXTNLTLJIIGFBH17CB,坡道平面,1700000,37.05,地下五樓含以下
RPPUNLTLJIIGFBH09CB,坡道平面,1700000,37.05,地下四樓
RPQUNLTLJIIGFBH56CB,坡道平面,1900000,37.05,地下二樓
RPUUNLTLJIIGFBH96CB,坡道平面,1700000,37.05,地下四樓
RPVUNLTLJIIGFBH07CB,坡道平面,1700000,37.05,地下四樓
RPWUNLTLJIIGFBH17CB,坡道平面,1600000,37.05,地下五樓含以下
RPXVNLTLJIIGFBH37CB,坡道平面,1700000,37.05,地下五樓含以下
RPWVNLTLJIIGFBH27CB,坡道平面,1900000,37.05,地下二樓
RPSWNLTLJIIGFBH96CB,坡道平面,1800000,37.05,地下四樓
RPXWNLTLJIIGFBH47CB,坡道平面,1600000,37.05,地下五樓含以下
RPPWNLTLJIIGFBH66CB,坡道平面,1800000,37.05,地下三樓
RPQNOLTLJIIGFBH58CB,坡道平面,1800000,37.05,地下四樓
RPRNOLTLJIIGFBH68CB,坡道平面,1700000,37.05,地下五樓含以下
RPPNOLTLJIIGFBH48CB,坡道平面,1500000,37.05,地下五樓含以下
RPWNOLTLJIIGFBH56CB,坡道平面,1600000,37.05,地下四樓
RPPOOLTLJIIGFBH58CB,坡道平面,1900000,37.05,地下二樓
RPROOLTLJIIGFBH78CB,坡道平面,1900000,37.05,地下三樓
RPTOOLTLJIIGFBH98CB,坡道平面,1700000,37.05,地下四樓
RPQOOLTLJIIGFBH68CB,坡道平面,1700000,37.05,地下四樓
RPSOOLTLJIIGFBH88CB,坡道平面,1900000,37.05,地下二樓
RPVOOLTLJIIGFBH56CB,坡道平面,1700000,37.05,地下四樓
RPWOOLTLJIIGFBH66CB,坡道平面,1700000,37.05,地下二樓
RPRPOLTLJIIGFBH88CB,坡道平面,1600000,37.05,地下五樓含以下
RPVPOLTLJIIGFBH66CB,坡道平面,1800000,37.05,地下四樓
RPWPOLTLJIIGFBH76CB,坡道平面,1900000,37.05,地下二樓
RPSPOLTLJIIGFBH98CB,坡道平面,1600000,37.05,地下五樓含以下
RPPQOLTLJIIGFBH78CB,坡道平面,1900000,37.05,地下二樓
RPTQOLTLJIIGFBH56CB,坡道平面,1600000,37.05,地下五樓含以下
RPSQOLTLJIIGFBH09CB,坡道平面,1800000,37.05,地下三樓
RPPROLTLJIIGFBH88CB,坡道平面,1500000,37.05,地下五樓含以下
RPQROLTLJIIGFBH98CB,坡道平面,1800000,37.05,地下三樓
RPSROLTLJIIGFBH56CB,坡道平面,1500000,37.05,地下五樓含以下
RPTROLTLJIIGFBH66CB,坡道平面,1800000,37.05,地下四樓
RPRROLTLJIIGFBH09CB,坡道平面,1600000,37.05,地下四樓
RPXROLTLJIIGFBH07CB,坡道平面,1600000,37.05,地下五樓含以下
RPOSOLTLJIIGFBH88CB,坡道平面,1600000,37.05,地下五樓含以下
RPPSOLTLJIIGFBH98CB,坡道平面,1700000,37.05,地下四樓
RPQSOLTLJIIGFBH09CB,坡道平面,1700000,37.05,地下四樓
RPRSOLTLJIIGFBH56CB,坡道平面,2000000,37.05,地下一樓
RPTSOLTLJIIGFBH76CB,坡道平面,1600000,37.05,地下五樓含以下
RPSSOLTLJIIGFBH66CB,坡道平面,1900000,37.05,地下二樓
RPUSOLTLJIIGFBH86CB,坡道平面,1900000,37.05,地下二樓
RPWSOLTLJIIGFBH07CB,坡道平面,1900000,37.05,地下三樓
RPQTOLTLJIIGFBH56CB,坡道平面,1700000,37.05,地下四樓
RPPTOLTLJIIGFBH09CB,坡道平面,1800000,37.05,地下四樓
RPSTOLTLJIIGFBH76CB,坡道平面,1600000,37.05,地下五樓含以下
RPRTOLTLJIIGFBH66CB,坡道平面,1800000,37.05,地下三樓
RPUTOLTLJIIGFBH96CB,坡道平面,1800000,37.05,地下三樓
RPTTOLTLJIIGFBH86CB,坡道平面,1900000,37.05,地下三樓
RPVTOLTLJIIGFBH07CB,坡道平面,1700000,37.05,地下四樓
RPQUOLTLJIIGFBH66CB,坡道平面,1600000,37.05,地下五樓含以下
RPOUOLTLJIIGFBH09CB,坡道平面,1700000,37.05,地下四樓
RPXTOLTLJIIGFBH27CB,坡道平面,1900000,37.05,地下二樓
RPRUOLTLJIIGFBH76CB,坡道平面,1800000,37.05,地下四樓
RPSUOLTLJIIGFBH86CB,坡道平面,1600000,37.05,地下四樓
RPTWNLTLJIIGFBH07CB,坡道平面,1800000,37.05,地下三樓
RPUVOLTLJIIGFBH17CB,坡道平面,1600000,37.05,地下五樓含以下
RPVVOLTLJIIGFBH27CB,坡道平面,1600000,37.05,地下五樓含以下
RPXVOLTLJIIGFBH47CB,坡道平面,1900000,37.05,地下三樓
RPPWOLTLJIIGFBH76CB,坡道平面,1700000,37.05,地下四樓
RPRWOLTLJIIGFBH96CB,坡道平面,1600000,37.05,地下四樓
RPSWOLTLJIIGFBH07CB,坡道平面,1800000,37.05,地下四樓
RPTWOLTLJIIGFBH17CB,坡道平面,1500000,37.05,地下五樓含以下
RPVWOLTLJIIGFBH37CB,坡道平面,1600000,37.05,地下五樓含以下
RPUWOLTLJIIGFBH27CB,坡道平面,1500000,37.05,地下五樓含以下
RPXUOLTLJIIGFBH37CB,坡道平面,1700000,37.05,地下五樓含以下
RPOVOLTLJIIGFBH56CB,坡道平面,1600000,37.05,地下五樓含以下
RPRVOLTLJIIGFBH86CB,坡道平面,1600000,37.05,地下五樓含以下
RPPVOLTLJIIGFBH66CB,坡道平面,1600000,37.05,地下四樓
RPQVOLTLJIIGFBH76CB,坡道平面,1700000,37.05,地下四樓
RPWWOLTLJIIGFBH47CB,坡道平面,1600000,37.05,地下五樓含以下
RPTNPLTLJIIGFBH98CB,坡道平面,1600000,37.05,地下四樓
RPOOPLTLJIIGFBH58CB,坡道平面,1700000,37.05,地下五樓含以下
RPVNPLTLJIIGFBH56CB,坡道平面,1600000,37.05,地下四樓
RPPOPLTLJIIGFBH68CB,坡道平面,1700000,37.05,地下四樓
RPUOPLTLJIIGFBH56CB,坡道平面,1700000,37.05,地下四樓
RPSOPLTLJIIGFBH98CB,坡道平面,1700000,37.05,地下三樓
RPQPPLTLJIIGFBH88CB,坡道平面,1700000,37.05,地下四樓
RPPPPLTLJIIGFBH78CB,坡道平面,1600000,37.05,地下五樓含以下
RPWOPLTLJIIGFBH76CB,坡道平面,1600000,37.05,地下四樓
RPUPPLTLJIIGFBH66CB,坡道平面,1800000,37.05,地下三樓
RPWPPLTLJIIGFBH86CB,坡道平面,1500000,37.05,地下五樓含以下
RPSQPLTLJIIGFBH56CB,坡道平面,1900000,37.05,地下二樓
RPRQPLTLJIIGFBH09CB,坡道平面,1900000,37.05,地下二樓
RPTQPLTLJIIGFBH66CB,坡道平面,1500000,37.05,地下五樓含以下
RPQQPLTLJIIGFBH98CB,坡道平面,1600000,37.05,地下五樓含以下
RPXQPLTLJIIGFBH07CB,坡道平面,1700000,37.05,地下五樓含以下
RPVQPLTLJIIGFBH86CB,坡道平面,1800000,37.05,地下三樓
RPORPLTLJIIGFBH88CB,坡道平面,1600000,37.05,地下五樓含以下
RPQRPLTLJIIGFBH09CB,坡道平面,1800000,37.05,地下三樓
RPRRPLTLJIIGFBH56CB,坡道平面,1900000,37.05,地下三樓
RPVRPLTLJIIGFBH96CB,坡道平面,1800000,37.05,地下三樓
RPWRPLTLJIIGFBH07CB,坡道平面,1800000,37.05,地下三樓
RPQSPLTLJIIGFBH56CB,坡道平面,1800000,37.05,地下三樓
RPUSPLTLJIIGFBH96CB,坡道平面,1600000,37.05,地下五樓含以下
RPTSPLTLJIIGFBH86CB,坡道平面,1600000,37.05,地下四樓
RPWSPLTLJIIGFBH17CB,坡道平面,1600000,37.05,地下四樓
RPXSPLTLJIIGFBH27CB,坡道平面,1600000,37.05,地下五樓含以下
RPPTPLTLJIIGFBH56CB,坡道平面,1700000,37.05,地下四樓
RPQTPLTLJIIGFBH66CB,坡道平面,1600000,37.05,地下五樓含以下
RPRTPLTLJIIGFBH76CB,坡道平面,1600000,37.05,地下五樓含以下
RPUTPLTLJIIGFBH07CB,坡道平面,1600000,37.05,地下五樓含以下
RPVTPLTLJIIGFBH17CB,坡道平面,1900000,37.05,地下二樓
RPOUPLTLJIIGFBH56CB,坡道平面,1600000,37.05,地下五樓含以下
RPTUPLTLJIIGFBH07CB,坡道平面,1800000,37.05,地下二樓
RPRUPLTLJIIGFBH86CB,坡道平面,1700000,37.05,地下四樓
RPVUPLTLJIIGFBH27CB,坡道平面,1700000,37.05,地下四樓
RPWUPLTLJIIGFBH37CB,坡道平面,1600000,37.05,地下四樓
RPPNMLTLJIIGFFH68CB,坡道平面,1750000,26.45,地下一樓
RPQNMLTLJIIGFFH78CB,坡道平面,1750000,26.45,地下一樓
RPRNMLTLJIIGFEH78CB,坡道平面,1500000,29.55,地下二樓
RPPNPLTLJIIGFBH58CB,坡道平面,1800000,37.05,地下四樓
RPONPLTLJIIGFBH48CB,坡道平面,1700000,37.05,地下四樓
RPRNMLTLJIIGFHH09CB,坡道平面,2100000,29.75,地下二樓
RPSNMLTLJIIGFHH56CB,坡道平面,1750000,31.40,地下五樓含以下
RPTNMLTLJIIGFHH66CB,坡道平面,2100000,31.40,地下三樓
RPVNMLTLJIIGFHH86CB,坡道平面,1550000,31.40,地下五樓含以下
RPUNMLTLJIIGFHH76CB,坡道平面,2100000,31.40,地下三樓
RPWNMLTLJIIGFHH96CB,坡道平面,2100000,31.40,地下三樓
RPPOMLTLJIIGFHH98CB,坡道平面,1950000,29.75,地下三樓
RPOOMLTLJIIGFHH88CB,坡道平面,1850000,29.75,地下四樓
RPQOMLTLJIIGFHH09CB,坡道平面,1850000,29.75,地下四樓
RPXNMLTLJIIGFHH07CB,坡道平面,1950000,31.40,地下四樓
RPROMLTLJIIGFHH56CB,坡道平面,1950000,31.40,地下四樓
RPSOMLTLJIIGFHH66CB,坡道平面,2100000,31.40,地下三樓
RPTOMLTLJIIGFHH76CB,坡道平面,2100000,31.40,地下三樓
RPQNMLKMJIIGFBH57CB,坡道平面,1100000,34.33,地下二樓
RPRNMLKMJIIGFBH67CB,坡道平面,1000000,31.56,地下二樓
RPVNMLKMJIIGFBH08CB,坡道平面,1100000,34.33,地下二樓
RPWNMLKMJIIGFBH18CB,坡道平面,1100000,34.33,地下二樓
RPXNMLKMJIIGFBH28CB,坡道平面,1200000,34.33,地下一樓
RPOOMLKMJIIGFBH47CB,坡道平面,1100000,34.33,地下二樓
RPPOMLKMJIIGFBH57CB,坡道平面,1100000,34.33,地下二樓
RPPNMLKMJIIGFCH57CB,坡道平面,950000,23.67,地下四樓
RPQNMLKMJIIGFEH87CB,坡道平面,1850000,31.00,地下三樓
RPQNMLKMJIIGFEH87CB,坡道平面,1850000,31.00,地下三樓
RPRNMLKMJIIGFCH77CB,坡道平面,1250000,23.67,地下二樓
RPPNMLKMJIIGFEH77CB,坡道平面,1950000,31.00,地下一樓
RPPNMLKMJIIGFEH77CB,坡道平面,1950000,31.00,地下一樓
RPRNMLKMJIIGFHH28CB,坡道平面,2400000,28.11,地下一樓
RPQNMLKMJIIGFHH18CB,坡道平面,2350000,26.90,地下一樓
RPSNMLKMJIIGFHH38CB,坡道平面,1750000,32.10,地下三樓
RPWNMLKMJIIGFHH78CB,坡道平面,1950000,31.40,地下四樓
RPXNMLKMJIIGFHH88CB,坡道平面,1650000,33.06,地下五樓含以下
RPOOMLKMJIIGFHH08CB,坡道平面,1650000,33.06,地下五樓含以下
RPPOMLKMJIIGFHH18CB,坡道平面,1950000,31.40,地下四樓
RPROMLKMJIIGFHH38CB,坡道平面,2100000,31.40,地下三樓
RPQOMLKMJIIGFHH28CB,坡道平面,2100000,31.40,地下三樓
RPSOMLKMJIIGFHH48CB,坡道平面,1950000,29.75,地下三樓
RPTOMLKMJIIGFHH58CB,坡道平面,2100000,31.40,地下三樓
RPUOMLKMJIIGFHH68CB,坡道平面,1650000,33.06,地下五樓含以下
RPVOMLKMJIIGFHH78CB,坡道平面,2200000,31.40,地下二樓
RPXOMLKMJIIGFHH98CB,坡道平面,1950000,29.75,地下三樓
RPWOMLKMJIIGFHH88CB,坡道平面,1950000,31.40,地下四樓
RPOPMLKMJIIGFHH18CB,坡道平面,2300000,33.06,地下二樓
RPUOMLTLJIIGFHH86CB,坡道平面,1750000,31.40,地下五樓含以下
RPWOMLTLJIIGFHH07CB,坡道平面,2100000,31.40,地下三樓
RPPNMLKMJIIGFHH08CB,坡道平面,2400000,28.11,地下一樓
RPVOMLTLJIIGFHH96CB,坡道平面,2050000,33.06,地下四樓
RPSNMLLJKIIGFAH57CB,坡道平面,2050000,34.31,地下三樓
RPROMLKMJIIGFAH67CB,坡道平面,2000000,35.14,地下三樓
RPTNMLLJKIIGFAH67CB,坡道平面,2050000,34.31,地下三樓
RPRNMLLJKIIGFAH47CB,坡道平面,2000000,34.31,地下三樓
RPQOMLLJKIIGFAH47CB,坡道平面,2100000,34.31,地下三樓
RPWNMLLJKIIGFAH97CB,坡道平面,2000000,34.31,地下三樓
RPOOMLLJKIIGFAH27CB,坡道平面,2050000,34.31,地下二樓
RPPOMLLJKIIGFAH37CB,坡道平面,2100000,34.31,地下三樓
RPWNMLLJKIIGFBH08CB,坡道平面,1850000,36.72,地下二樓
RPSOMLLJKIIGFAH67CB,坡道平面,2000000,34.31,地下二樓
RPXNMLLJKIIGFBH18CB,坡道平面,1950000,36.72,地下一樓
RPPOMLLJKIIGFBH47CB,坡道機械,700000,31.12,地下三樓
RPSOMLLJKIIGFBH77CB,坡道平面,1800000,38.66,地下一樓
RPRNMLLJKIIGFDH77CB,坡道平面,1500000,22.63,地下一樓
RPPOMLLJKIIGFEH77CB,坡道平面,1650000,22.75,地下二樓
RPROMLLJKIIGFEH97CB,坡道平面,1700000,24.74,地下一樓
RPPNMLLJKIIGFHH97CB,坡道平面,2150000,29.10,地下三樓
RPQNMLLJKIIGFHH08CB,坡道平面,2100000,31.91,地下四樓
RPPNMLLJKIIGFEH77DB,坡道平面,1650000,29.88,地下二樓
RPSNMLMJKIIGFFH18CB,坡道平面,1750000,36.03,地下三樓
RPTNMLMJKIIGFFH28CB,坡道平面,1750000,36.03,地下三樓
RPUNMLMJKIIGFFH38CB,坡道平面,1800000,36.03,地下二樓
RPQNMLNJKIIGFHH28CB,坡道平面,2200000,33.06,地下二樓
RPPNMLNJKIIGFEH87CB,坡道平面,1550000,29.23,地下二樓
RPPNMLNJKIIGFHH18CB,坡道平面,2000000,33.06,地下三樓
RPRNMLNJKIIGFHH38CB,坡道機械,600000,16.53,地下三樓
RPTNMLNJKIIGFHH58CB,坡道機械,600000,16.53,地下三樓
RPTNMLNJKIIGFHH58CB,坡道機械,1400000,16.53,地下三樓
RPSNMLNJKIIGFHH48CB,坡道平面,2200000,33.06,地下二樓
RPVNMLNJKIIGFHH78CB,坡道平面,2200000,33.06,地下二樓
RPXNMLNJKIIGFHH98CB,坡道平面,2200000,33.06,地下二樓
RPSOMLNJKIIGFHH58CB,坡道平面,2400000,28.11,地下一樓
RPWNMLNJKIIGFHH88CB,坡道平面,2200000,33.06,地下二樓
RPUNMLNJKIIGFHH68CB,坡道平面,2200000,33.06,地下二樓
RPTOMLNJKIIGFHH68CB,坡道平面,2400000,28.11,地下一樓
RPRNMLOJKIIGFDH08CB,一樓平面,1600000,23.14,一樓
RPPNMLOJKIIGFDH87CB,一樓平面,1650000,19.80,一樓
RPTNMLOJKIIGFBH08CB,坡道平面,1900000,30.29,地下一樓
RPTNMLOJKIIGFBH08CB,坡道平面,1900000,30.29,地下一樓
RPTNMLOJKIIGFBH08CB,坡道平面,1900000,30.29,地下一樓
RPUNMLOJKIIGFDH38CB,一樓平面,1450000,18.18,一樓
RPPPMLOJKIIGFHH48CB,坡道平面,2000000,33.06,地下三樓
RPSNMLPJKIIGFAH97CB,坡道平面,2100000,34.31,地下三樓
RPQNMLPJKIIGFAH77CB,坡道平面,2000000,34.31,地下三樓
RPRNMLPJKIIGFAH87CB,坡道平面,2100000,34.31,地下三樓
RPTNMLPJKIIGFAH08CB,坡道平面,2050000,34.31,地下三樓
RPUNMLPJKIIGFAH18CB,坡道平面,2000000,34.31,地下三樓
RPXNMLPJKIIGFAH48CB,坡道平面,1950000,34.31,地下二樓
RPVNMLPJKIIGFAH28CB,坡道平面,2050000,34.31,地下二樓
RPTPMLPJKIIGFDH58CB,坡道平面,1680000,34.30,地下二樓
RPUPMLPJKIIGFDH68CB,坡道平面,1680000,34.30,地下二樓
RPURMLPJKIIGFDH88CB,坡道平面,1680000,34.30,地下二樓
RPOTMLPJKIIGFDH48CB,坡道平面,1680000,34.30,地下二樓
RPXSMLPJKIIGFDH66CB,坡道平面,1680000,34.30,地下二樓
RPVTMLPJKIIGFDH56CB,坡道平面,1680000,34.30,地下二樓
RPOUMLPJKIIGFDH58CB,坡道平面,1751000,34.30,地下一樓
RPRUMLPJKIIGFDH88CB,坡道平面,1680000,34.30,地下二樓
RPPVMLPJKIIGFDH78CB,坡道平面,1680000,34.30,地下二樓
RPPNMLQJKIIGFBH87CB,坡道平面,1180000,25.38,地下一樓
RPRNMLPJKIIGFHH58CB,坡道平面,2200000,33.06,地下二樓
RPXNMLQJKIIGFEH98CB,坡道平面,1600000,28.83,地下一樓
RPPNMLQJKIIGFCH97CB,坡道平面,1250000,23.67,地下二樓
RPQNMLQJKIIGFCH08CB,坡道平面,1050000,23.67,地下三樓
RPROMLQJKIIGFEH48CB,坡道平面,1600000,28.83,地下一樓
RPPNMLQJKIIGFAH87DB,坡道平面,1900000,32.94,地下四樓
RPQNMLQJKIIGFAH97DB,坡道平面,1900000,32.94,地下四樓
RPSNMLQJKIIGFAH18DB,坡道平面,2000000,32.94,地下三樓
RPTNMLQJKIIGFAH28DB,坡道平面,2050000,32.94,地下二樓
RPUNMLQJKIIGFAH38DB,坡道平面,2100000,32.94,地下二樓
RPUNMLQJKIIGFAH38DB,坡道平面,2100000,32.94,地下二樓
RPVNMLQJKIIGFAH48DB,坡道平面,1800000,31.82,地下四樓
RPRNMLQJKIIGFAH08DB,坡道平面,2300000,32.94,地下一樓
RPWNMLQJKIIGFAH58DB,坡道平面,2000000,31.82,地下二樓
RPXNMLQJKIIGFAH68DB,坡道平面,2050000,32.94,地下二樓
RPPOMLQJKIIGFAH97DB,坡道平面,1900000,32.94,地下四樓
