編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQOMLPLQHIGFBA08CC,1,64.74,多戶住宅（第二組）（Ｈ２）,鋼骨造,111年7月18日,十九層,,
RPQOMLPLQHIGFBA08CC,1,27.91,本共有部分之項目有：甲梯特別安全梯、供緊急使用升降設備、供行動不便者升降設備、升降設備、梯廳兼排煙室、管道間、乙梯特別安全梯、排煙室、高層防災中心、陽台、高層出入口緩衝空間６ＭＸ１２Ｍ、頂蓋型開放空間、管委會使用空間、進風管道、梯廳、雨遮、機電設備空間（水表室）、機電設備空間（供消防機房使用）、機電設備空間（供電梯機房使用）、機電設備空間（供給水水錶室使用）、消防水箱、自來水箱、機電設備空間消防機房、機電設備空間（供電信機房使用）、機電設備空間（供空調機房使用）、排風管道、機電設備空間（供發電機房使用）、電錶區、台電配電場所、機電設備空間（供垃圾污物冷藏使用）、防空避難室兼停車空間、車道、垃圾車暫停區、丙梯安全梯、升降機坑、停車空間、機電設備空間（供雨水機房使用）及機電設備空間（供消防機房使用）等３８項,鋼骨造,111年7月18日,十九層,,
RPQOMLPLQHIGFBA08CC,1,4.27,本共有部分之項目有：梯廳等１項,鋼骨造,111年7月18日,十九層,,
RPRNMLPLQHIGFCA18CC,16,22.61,一般事務所,鋼筋混凝土造,96年3月8日,七層,,
RPRNMLPLQHIGFCA18CC,16,11.48,共有部分,鋼筋混凝土造,96年3月8日,七層,,
RPQNMLPLQHIGFCA08CC,21,44.70,住家用,鋼筋混凝土造,92年2月13日,十四層,,
RPPNMLPLQHIGFCA97CC,25,160.03,工業用,鋼筋混凝土造,87年10月23日,八層,,
RPPNMLPLQHIGFCA97CC,25,107.63,共有部分,鋼筋混凝土造,87年10月23日,八層,,
RPSOMLOLQHIGFFA58CC,25,112.14,商業用,鋼筋混凝土造,87年8月17日,十一層,,
RPSOMLOLQHIGFFA58CC,25,14.77,共有部分,鋼筋混凝土造,87年8月17日,十一層,,
RPSNMLPLQHIGFCA28CC,27,179.76,商業用,鋼筋混凝土造,85年12月12日,十五層,,
RPSNMLPLQHIGFCA28CC,27,27.91,共有部分,鋼筋混凝土造,85年12月12日,十五層,,
RPSNMLPLQHIGFCA28CC,27,27.43,共有部分,鋼筋混凝土造,85年12月12日,十五層,,
RPQOMLOLQHIGFFA38CC,47,85.37,商業用,鋼筋混凝土造,65年7月24日,五層,,
RPOOMLOLQHIGFFA18CC,25,87.68,住家用,鋼筋混凝土造,87年6月10日,十二層,,
RPOOMLOLQHIGFFA18CC,25,8.30,共有部分,鋼筋混凝土造,87年6月10日,十二層,,
RPOOMLOLQHIGFFA18CC,25,12.76,共有部分,鋼筋混凝土造,87年6月10日,十二層,,
RPPOMLOLQHIGFFA28CC,8,188.17,住家用,鋼骨造,105年1月11日,二十三層,,
RPROMLOLQHIGFFA48CC,47,111.32,商業用,鋼筋混凝土造,65年7月24日,五層,,
RPPOMLOLQHIGFFA28CC,8,.74,本共有部分之項目有車道、防災中心及陽臺等３項。,鋼骨造,105年1月11日,二十三層,,
RPPOMLOLQHIGFFA28CC,8,132.77,本共有部分之項目有梯廳、特別安全梯、排煙室、公用停車專用門廳、開放空間、警衛室、管委會使用空間、機電設備空間、陽台、梯廳兼排煙室、社區遊憩設施泳池、男廁、女廁、１Ｔ平衡池、走廊、消防泵浦室、電梯機房、防空避難室兼停車空間、車道、電錶間、台電配電室、安全梯、雨遮、停車空間、泳池蓄水箱及蓄水箱等２６項。,鋼骨造,105年1月11日,二十三層,,
RPTNMLPLQHIGFCA38CC,14,54.58,商業用,鋼筋混凝土造,98年9月16日,十八層,,
RPTNMLPLQHIGFCA38CC,14,11.30,共有部分,鋼筋混凝土造,98年9月16日,十八層,,
RPTNMLPLQHIGFCA38CC,14,11.88,共有部分,鋼筋混凝土造,98年9月16日,十八層,,
RPTNMLPLQHIGFCA38CC,14,3.15,共有部分,鋼筋混凝土造,98年9月16日,十八層,,
RPVNMLPLQHIGFCA58CC,,73.31,,加強磚造,,三層,,
RPOOMLPLQHIGFCA97CC,43,140.22,住家用,鋼筋混凝土造,70年1月24日,五層,,
RPPOMLPLQHIGFCA08CC,54,24.78,住商用,鋼筋混凝土造,58年6月16日,八層,,
RPSOMLPLQHIGFCA38CC,32,77.39,見使用執照,鋼筋混凝土造,80年5月13日,十層,,
RPROMLPLQHIGFCA28CC,56,45.42,住家用,加強磚造,56年9月4日,四層,,
RPSOMLPLQHIGFCA38CC,32,6.18,共有部分,鋼筋混凝土造,80年5月13日,十層,,
RPTOMLPLQHIGFCA48CC,7,54.23,住家用,鋼筋混凝土造,106年1月10日,十層,,
RPTOMLPLQHIGFCA48CC,7,24.67,本共有部分之項目有電梯ＮＯ２、電梯ＮＯ１（行動不便）、安全梯Ａ、戶外安全梯Ｂ、停車空間、管理委會使用空間（１）、管理委會使用空間（２）、騎樓、管道間、機房、樓電梯間、消防水箱、水錶室、水箱、電錶、台電配電場所、自設汙水陰井、排風管道、樓梯Ｄ、維修通道、機電設備空間（污物處理室）、發電機進氣管道、發電機排氣管道、樓梯Ｃ、梯廳、電信機房、緊急發電機室、消防泵浦室、上方發電機進氣管道、上方發電機排氣管道、排風管道間等３１項,鋼筋混凝土造,106年1月10日,十層,,
RPTOMLPLQHIGFCA48CC,7,3.54,本共有部分之項目有梯廳１項,鋼筋混凝土造,106年1月10日,十層,,
RPWNMLPLQHIGFCA68CC,2,432.09,第一層：住宅（Ｈ－２）；第二層：住宅（Ｈ－２）；第三層：（Ｈ２）住宅，蓄水池；地下一層：停車空間,鋼筋混凝土造,110年4月15日,三層,,
RPUOMLPLQHIGFCA58CC,45,99.18,,鋼筋混凝土造,67年6月8日,五層,,
RPUNMLPLQHIGFCA48CC,37,66.70,集合住宅,鋼筋混凝土造,75年6月9日,十五層,,
RPUNMLPLQHIGFCA48CC,37,13.15,共有部分,鋼筋混凝土造,75年6月9日,十五層,,
RPPNMLPLQHIGFDA08CC,24,156.79,見使用執照,鋼筋混凝土造,88年12月31日,十一層,,
RPWNMLPLQHIGFDA78CC,40,85.49,集合住宅,鋼筋混凝土造,72年9月1日,十二層,,
RPWNMLPLQHIGFDA78CC,40,24.62,共有部分,鋼筋混凝土造,72年9月1日,十二層,,
RPXNMLPLQHIGFDA88CC,30,164.39,商業用,鋼骨混凝土造,82年5月19日,十七層,,
RPXNMLPLQHIGFDA88CC,30,66.46,共有部分,鋼骨造,82年5月19日,十七層,,
RPXNMLPLQHIGFDA88CC,30,37.85,停車空間,鋼骨造,82年5月19日,十七層,,
RPQNMLPLQHIGFDA18CC,24,152.08,見使用執照,鋼筋混凝土造,88年12月31日,十一層,,
RPOOMLPLQHIGFDA08CC,1,311.69,第５３組：公害輕微之工業（Ｃ１）,鋼筋混凝土造,111年9月5日,十一層,,
RPOOMLPLQHIGFDA08CC,1,349.25,本共有部分之項目有緊急發電機進氣管道、緊急發電機排煙管道、緊急發電機排氣管道、無障礙廁所、男廁、女廁、雨遮、走道、茶水間、機電設備空間Ａ、機電設備空間Ｂ、風除室、大廳、防水閘門、Ａ安全梯、梯廳、緊急昇降機、Ｂ安全梯、排煙室、機電設備空間Ｃ、電梯機房、機電設備空間、日用水箱、消防水箱、台電配電場所、緊急發電機室、進氣風管道、排煙管道、排氣風管道、車道、防空避難室兼停車空間、電信室、地下室排風管道、停車空間、消防泵浦室及雨水回收機房等三十六項。,鋼筋混凝土造,111年9月5日,十一層,,
RPSNMLPLQHIGFDA38CC,55,78.66,住家用,加強磚造,57年9月24日,四層,,
RPRNMLPLQHIGFDA28CC,43,93.34,住商用,鋼筋混凝土造,69年12月5日,五層,,
RPVNMLPLQHIGFDA68CC,38,121.14,住家用,鋼筋混凝土造,74年8月17日,七層,,
RPVNMLPLQHIGFDA68CC,38,7.99,共有部分,鋼筋混凝土造,74年8月17日,七層,,
RPPOMLPLQHIGFDA18CC,41,49.44,集合住宅,鋼筋混凝土造,71年6月22日,七層,,
RPPOMLPLQHIGFDA18CC,41,13.22,共有部分,鋼筋混凝土造,71年6月22日,七層,,
RPPOMLPLQHIGFDA18CC,41,7.20,共有部分,鋼筋混凝土造,71年6月22日,七層,,
RPSOMLPLQHIGFDA48CC,36,110.63,住家用,鋼筋混凝土造,76年9月11日,六層,,
RPSOMLPLQHIGFDA48CC,36,12.87,共有部分,鋼筋混凝土造,76年9月11日,六層,,
RPVOMLPLQHIGFCA68CC,10,116.73,住家用,鋼筋混凝土造,102年7月8日,十三層,,
RPVOMLPLQHIGFCA68CC,10,47.34,本共有部分之項目計有電梯、梯廳、樓梯間、管理員室、停車空間、機車停車位、安全梯Ａ、安全梯Ｂ、台電管道間、發電機室進氣、發電機室排氣、管委會空間、台電配電室、機電設備空間（供電信使用）、機電設備空間（供發電機使用）、機電設備空間、消防補給水箱、消防機房、水箱、水箱Ａ、水箱Ｂ、消防水箱等２２項,鋼筋混凝土造,102年7月8日,十三層,,
RPVOMLPLQHIGFCA68CC,10,5.81,本共有部分之項目計有梯廳等１項,鋼筋混凝土造,102年7月8日,十三層,,
RPWOMLPLQHIGFCA78CC,11,49.88,一般事務所,鋼筋混凝土造,101年2月10日,七層,,
RPWOMLPLQHIGFCA78CC,11,22.64,本共有部分之項目有管委會室、梯廳、樓梯間、受電箱、台電配電室、發電機室排風進風口、緊急發電機室、機房、電梯、自設機車、消防幫浦室、水箱、廢水處理機房、電梯機房、消防水箱等１５項。,鋼筋混凝土造,101年2月10日,七層,,
RPWOMLPLQHIGFCA78CC,11,1.24,本共有部分之項目有梯廳、電梯等２項。,鋼筋混凝土造,101年2月10日,七層,,
RPWOMLPLQHIGFCA78CC,11,6.96,本共有部分之項目有走道等１項。,鋼筋混凝土造,101年2月10日,七層,,
RPXNMLPLQHIGFEA98CC,26,18.18,住家用,鋼筋混凝土造,86年2月24日,六層,,
RPXNMLPLQHIGFEA98CC,26,4.59,共有部分,鋼筋混凝土造,86年2月24日,六層,,
RPXNMLPLQHIGFEA98CC,26,4.50,共有部分,鋼筋混凝土造,86年2月24日,六層,,
RPWNMLPLQHIGFEA88CC,17,69.48,住家用,鋼筋混凝土造,95年7月12日,七層,,
RPWNMLPLQHIGFEA88CC,17,17.79,共有部分,鋼筋混凝土造,95年7月12日,七層,,
RPWNMLPLQHIGFEA88CC,17,7.65,共有部分,鋼筋混凝土造,95年7月12日,七層,,
RPOOMLPLQHIGFEA18CC,39,157.39,住家用,鋼筋混凝土造,73年8月4日,七層,,
RPOOMLPLQHIGFEA18CC,39,29.42,共有部分,鋼筋混凝土造,73年8月4日,七層,,
RPQOMLPLQHIGFEA38CC,4,209.45,住家用,鋼骨鋼筋混凝土造,108年4月3日,二十一層,,
RPQOMLPLQHIGFEA38CC,4,104.57,本共有部份項目有：車道、車道停等空間、管理維護空間、排煙室兼門廳、梯廳、汽機車車道、雨遮、緊急升降梯兼供行動不便者使用、排煙、進風、一般安全梯、排煙室、發電機出風管道、發電機進風管道、陽台、泳池機房空間、特別安全梯、機電設備空間（水錶室）、機電設備空間、機電設備空間（進排煙機房）、機電設備空間（電梯機房）、屋頂水箱、機電設備空間（消防機房）、機電設備空間（泳池機房）、進風管道、機電設備空間（供電信設備使用）、垃圾儲藏室、垃圾車臨停空間、防災中心、防空避難室兼停車空間、機電設備空間（電錶室）、機電設備空間（排風）、機電設備空間（台電配電場所）、受電箱、機電設備空間（發電機室）、設備空間（進風）、游泳池水箱、機電設備空間雨水回收設備、水箱、排風管道、機電設備空間消防泵浦室等４１項。,鋼骨鋼筋混凝土造,108年4月3日,二十一層,,
RPUNMLPLQHIGFEA68CC,56,137.78,住家用,加強磚造,56年4月1日,,,
RPQOMLPLQHIGFEA38CC,4,33.76,本共有部份項目有：汽車車道、停車空間等２項。,鋼骨鋼筋混凝土造,108年4月3日,二十一層,,
RPPNMLPLQHIGFEA18CC,42,114.63,住家用,鋼筋混凝土造,70年9月7日,五層,,
RPPNMLPLQHIGFEA18CC,42,9.64,共有部分,鋼筋混凝土造,70年9月7日,五層,,
RPVNMLPLQHIGFEA78CC,1,81.39,集合住宅,鋼筋混凝土造,111年3月11日,七層,,
RPQNMLPLQHIGFEA28CC,54,60.01,住家用,加強磚造,58年8月1日,三層,,
RPVNMLPLQHIGFEA78CC,1,35.32,本共有部分之項目有防空避難室兼停車空間、自來水箱、消防幫浦室、台電配電場所、電梯Ａ、弱電箱、貨梯昇降機、電梯機房、錶箱、安全梯（兼無障礙）、發電機房、發電機進氣、發電機排氣、地下室排氣、電力、弱電、給水、消防、電信室、受電箱、梯廳、消防栓箱、入口門廳、門廊、安全梯、升降機道、水錶室、屋頂消防水箱（臥式型不銹鋼）等２８項。,鋼筋混凝土造,111年3月11日,七層,,
RPVNMLPLQHIGFEA78CC,1,4.75,本共有部分之項目有梯廳、雨遮等２項。,鋼筋混凝土造,111年3月11日,七層,,
RPTNMLPLQHIGFEA58CC,59,28.00,住家用,加強磚造,54年1月1日,五層,,
RPPOMLPLQHIGFEA28CC,42,19.44,住家用,鋼筋混凝土造,70年8月20日,五層,,
RPPOMLPLQHIGFEA28CC,42,.21,共有部分,鋼筋混凝土造,70年8月20日,五層,,
RPOPMLPLQHIGFEA28CC,48,83.33,住家用,鋼筋混凝土造,64年4月18日,五層,,
RPPPMLPLQHIGFEA38CC,10,116.10,自由業事務所,鋼筋混凝土造,102年11月8日,十九層,,
RPPPMLPLQHIGFEA38CC,10,59.44,本共有部分之項目有緩衝空間、乙特梯、緊急昇降機供行動不便、門廳（Ｂ）、門廳（Ａ）、甲特梯、廁所、發電機房、排風管道、丙梯、管道間１、電梯機坑、管道間２、管道間３、管道間４、管道間５、管道間６、進風管道、排煙管道、排煙室、緊急昇降機、梯廳、走廊、自來水箱、中繼消防泵浦室、消防水箱、管理委員會使用空間、陽台、雨遮、甲梯、乙梯、消防水池、機房、水箱、電梯機械房、管理員室、防災中心、景觀水池泵浦室、受電箱、台電配電場所、電表室、機房（供電信使用）、發電機房、梯間、（Ａ）蓄水池、（Ｂ）蓄水池及消防泵浦室等４６項,鋼筋混凝土造,102年11月8日,十九層,,
RPQPMLPLQHIGFEA48CC,59,28.00,住家用,加強磚造,54年1月1日,五層,,
RPRPMLPLQHIGFEA58CC,18,14.91,自由職業事務所,鋼筋混凝土造,94年3月22日,十四層,,
RPRPMLPLQHIGFEA58CC,18,8.61,共有部分,鋼筋混凝土造,94年3月22日,十四層,,
RPRPMLPLQHIGFEA58CC,18,1.26,共有部分,鋼筋混凝土造,94年3月22日,十四層,,
RPSPMLPLQHIGFEA68CC,41,100.36,住家用,鋼筋混凝土造,71年7月19日,五層,,
RPSPMLPLQHIGFEA68CC,41,11.20,共有部分,鋼筋混凝土造,71年7月19日,五層,,
RPTPMLPLQHIGFEA78CC,2,348.52,策略性產業（產品展示服務業）２７組（Ｇ２）,鋼筋混凝土造,110年5月4日,十二層,,
RPTPMLPLQHIGFEA78CC,2,67.83,本共有部分之項目有：噴灌機房、梯廳、緊急升降機排煙室、緊急升降機（客貨梯）、排煙機機房、（Ｂ）安全梯、樓梯間、電梯機房、管道間、管理委員會、電氣室、２０人份客梯、２０人份無障礙電梯、機電設備空間（污物處理室）、（Ａ）安全梯、（Ｃ）安全梯、儲藏室、總管理室、廁所、管理室、郵件區、門廳、風除室、外廊、電信設備空間（電信機房）、機電設備空間（低壓變電站）、電錶區、台電配電場所、機電設備空間（排風機房兼空壓機房）、機電設備空間（發電機房）、機電設備空間（排風機房）、消防泵浦室、截油機房、機電設備空間（前處理設施機房）、機電設備空間（抽水機房）、機電設備空間（截油機房）、排風機房及排風兼抽水機房等３８項,鋼筋混凝土造,110年5月4日,十二層,,
RPTPMLPLQHIGFEA78CC,2,123.83,本共有部分之項目有：走道、廁所、無障礙廁所、茶水間、洗手間及哺乳室等６項,鋼筋混凝土造,110年5月4日,十二層,,
RPQNMLPLQHIGFFA38CC,15,14.87,共有部分,鋼筋混凝土造,97年9月3日,十四層,,
RPRNMLPLQHIGFFA48CC,2,287.29,住家用,鋼骨造,110年11月24日,三十四層,,
RPRNMLPLQHIGFFA48CC,2,180.89,本共有部分項目有供公眾使用腳踏車位（４１部）、發電機排風管道、管理委員會空間、汙水管道、消防設備防災中心、陽臺、供公眾使用無障礙機車位（２部）、機電維修服務通道、Ｃ樓梯、機房、Ａ樓梯、排煙室、客梯、機電設備空間（消防泵浦室）、緊急昇降機、雨遮、梯廳兼排煙室、天花設排煙口、梯廳、進風管道、Ｂ樓梯、無障礙電梯、Ｄ樓梯、蓄水池、管委會使用空間、門廊、女更衣室、男更衣室、社區遊憩設施、游泳池、儲藏室、中繼機房（自來水、消防）、中繼水箱、管理委員會空間（接待室）、電梯昇降道、消防泵浦機組、電梯機房、水箱、消防水箱、水箱機房、台電配電室、走道、電錶間、緊急發電機室、排煙、進風、垃圾暫存室、游泳池用蓄水池、防空避難室兼停車空間、機車停車空間、聯開大樓進風管道、進風管道及機電設備空間、機電設備空間、排風管道、管道間、機電設備空間（泳池循環過濾設備）、停車空間、機電設備空間（雨水回收機房）等５７項。,鋼骨造,110年11月24日,三十四層,,
RPSNMLPLQHIGFFA58CC,38,106.54,商業用,鋼筋混凝土造,74年11月8日,五層,,
RPVNMLPLQHIGFFA88CC,,94.48,,加強磚造,,四層,,
RPWNMLPLQHIGFFA98CC,30,113.50,商業用,鋼筋混凝土造,82年3月23日,十二層,,
RPWNMLPLQHIGFFA98CC,30,57.64,共有部分,鋼筋混凝土造,82年3月23日,十二層,,
RPPNMLQLQHIGFBA97CC,7,36.89,住家用,鋼骨造,105年3月31日,二十六層,,
RPPNMLQLQHIGFBA97CC,7,19.30,本共有部分之項目有機電設備空間、消防中繼水箱、消防機電設備空間、消防中繼幫浦室、自來水箱、樓梯間、進風、排煙、一般安全梯Ｄ、安全梯Ｂ２、安全梯Ｂ３、緊急升降機、緊急升降機兼供行動不便者使用電梯、一般昇降機、排煙室Ｂ１、電力管道室、走道、無機房昇降機、防災中心、信箱間、特別安全梯Ａ、特別安全梯Ｂ、特別安全梯Ｃ、一般安全梯Ａ１、一般安全梯Ｂ１、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ２、排煙室Ｃ、梯廳（排煙室Ｂ１）、梯廳、消防撒水、排水、排氣、進氣口、排氣口管道、發電機排氣口、進氣管道、電氣排水消防、陽台、（６ＭＸ１２Ｍ）緩衝空間、電力、管理委員會使用空間、走廊、水錶室、電管道室、台電配電室、受電箱、排氣管道、弱電、消防管道、機電設備空間（消防中繼幫浦室）、防空避難室兼停車空間、發電機室兼大公變電室、垃圾處理室、垃圾裝卸空間、電梯間、停車空間、機電設備空間（供電信使用）、小公變電室、自來水池、消防幫浦室、法定裝卸車位、騎樓、自設騎樓及法定騎樓等６６項,鋼骨造,105年3月31日,二十六層,,
RPPNMLQLQHIGFDA18CC,17,27.06,一般事務所,鋼筋混凝土造,95年8月23日,十三層,,
RPPNMLQLQHIGFDA18CC,17,4.25,共有部分,鋼筋混凝土造,95年8月23日,十三層,,
RPPNMLQLQHIGFDA18CC,17,7.19,共有部分,鋼筋混凝土造,95年8月23日,十三層,,
RPPNMLQLQHIGFEA28CC,15,105.67,住家用,鋼筋混凝土造,97年7月21日,七層,,
RPPNMLQLQHIGFEA28CC,15,52.20,共有部分,鋼筋混凝土造,97年7月21日,七層,,
RPPNMLQLQHIGFFA38CC,46,39.66,見使用執照,鋼筋混凝土造,67年1月20日,十四層,,
RPPNMLRLQHIGFCA18CC,13,72.72,住家用,鋼骨造,99年11月23日,十八層,,
RPPNMLRLQHIGFCA18CC,13,11.48,本共有部分之項目有特別安全梯乙、排煙室、電氣管道、梯廳、陽台、特別安全梯丙、排煙室、進氣管道、電氣管道、地下層進風管道、進氣電力管道、無用空間、進氣電力管道、排水給水管道、排水給水管道、中繼機房、消防水箱、電力管道、消防揚水給水弱電管道緊急發電機室、緊急發電機進氣管道、緊急發電機排氣管道、機房，台電配電室、排風機房、排氣管道，受電箱、受電箱及電表箱室、防災中心、安全梯丁、電力管道、安全梯甲、進風管道、排風機房、排氣管道、垃圾集中處、走道、電信機房、進風機房、消防／景觀幫浦機房、排水／給水管道、消防／撒水警報逆止閥、Ｌ３電梯機坑、Ｌ６電梯機坑、消防水箱２ｔ及電梯機房等４５項,鋼骨造、鋼筋混凝土造,99年11月23日,十八層,,
