編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQOMLMLRHIGFBE18DA,29,11.82,見使用執照,鋼筋混凝土造,83年10月5日,十二層,,持分移轉
RPWNMLMLRHIGFFE09DA,49,77.90,住家用,加強磚造,63年4月19日,二層,一層 二層,全筆移轉
RPSNMLQLRHIGFFE09DA,17,115.64,住家用,鋼筋混凝土造,95年5月12日,十三層,十三層 陽台,全筆移轉
RPSNMLQLRHIGFFE09DA,17,68.91,社區活動中心、梯廳、公用開放空間、樓梯間、機械間、水箱、管理員室、門廊、垃圾收集場、托兒所、防空避難室兼停車空間,鋼筋混凝土造,95年5月12日,十三層,,持分移轉
RPUNMLQJIIIGFEE18DA,27,79.70,住家用,鋼筋混凝土造,85年9月21日,二十層,六層 陽台 花台,全筆移轉
RPUNMLQJIIIGFEE18DA,27,22.95,見使用執照,鋼筋混凝土造,85年9月21日,二十層,,持分移轉
RPWNMLQJIIIGFEE38DA,3,92.05,集合住宅,鋼筋混凝土造,109年9月4日,二十三層,四層 陽台,全筆移轉
RPWNMLQJIIIGFEE38DA,3,80.29,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、中繼水箱、樓梯間等５項。,鋼筋混凝土造,109年9月4日,二十三層,,持分移轉
RPXNMLOJIIIGFEE28DA,60,58.60,住商用,加強磚造,53年1月31日,二層,一層 二層,全筆移轉
RPROMLOJIIIGFEE77DA,5,37.32,本共有部分之項目有停車空間、防空避難室兼停車空間、頂蓋型沿街步道式開放空間、樓梯間、公共服務空間、防災中心、車道、門廊、門廳、管委會使用空間、中繼水箱、機械室、水箱、陽台、雨遮等共１５項。,鋼筋混凝土,107年5月14日,二十九層,,持分移轉
RPVNMLOJIIIGFEE08DA,38,119.67,,鋼筋混凝土造,74年11月29日,十五層,一層 二層 陽台 騎樓,全筆移轉
RPVNMLOJIIIGFEE08DA,38,14.02,,鋼筋混凝土造,74年11月29日,十五層,,持分移轉
RPUOMLMJIIIGFFE97DA,27,100.66,住家用,鋼筋混凝土造,85年11月8日,十六層,十三層 陽台,全筆移轉
RPUOMLMJIIIGFFE97DA,27,46.79,共有部份,鋼筋混凝土造,85年11月8日,十六層,,持分移轉
RPWNMLOJIIIGFFE28DA,1,62.94,集合住宅,鋼筋混凝土造,111年11月17日,五層,三層 陽台,全筆移轉
RPWNMLOJIIIGFFE28DA,1,24.02,本共有部分之項目有昇降梯、梯廳、廁所、門廊、走廊、梯廳（走廊）、機電設備空間、樓梯間、管委會使用空間、梯廳（含反計容積）、屋頂水箱、停車空間等１２項。,鋼筋混凝土造,111年11月17日,五層,,持分移轉
RPPNMLMJRHIGFGE28DA,30,81.45,住家用,鋼筋混凝土造,82年9月24日,十三層,五層 陽台,全筆移轉
RPPNMLMJRHIGFGE28DA,30,36.74,共有部分,鋼筋混凝土造,82年9月24日,十三層,,持分移轉
RPQOMLOJIIIGFFE77DA,1,50.88,集合住宅,鋼筋混凝土造,111年12月16日,六層,三層 陽台,全筆移轉
RPQOMLOJIIIGFFE77DA,1,25.27,本共有部分之項目有樓梯間、消防泵室兼發電機房、電信室、水箱、停車空間（停車位共計２９位：其中編號１、２、３、３Ａ、５、６、７、８等８位停車位部分位於室外不予登記，編號９、１０、１１、１２、１３、１３Ａ、１５、２３Ａ、２５、２５、２７、２８、２９等１３位停車位位於室外不予登記）等５項。,鋼筋混凝土造,111年12月16日,六層,,持分移轉
RPQNMLNJIIIGFGE67DA,23,.15,住家用,鋼筋混凝土造,89年5月20日,十二層,一層 陽台,持分移轉
RPQNMLNJIIIGFGE67DA,23,97.41,住家用,鋼筋混凝土造,89年5月20日,十二層,七層 陽台,全筆移轉
RPQNMLNJIIIGFGE67DA,23,64.39,共有部分,鋼筋混凝土造,89年5月20日,十二層,,持分移轉
RPQNMLNJIIIGFGE67DA,23,.10,共有部分,鋼筋混凝土造,89年5月20日,十二層,,持分移轉
RPUPMLNJIIIGFGE28DA,29,61.72,住家用,鋼筋混凝土造,84年2月7日,九層,四層 陽台,全筆移轉
RPUPMLNJIIIGFGE28DA,29,21.16,共有部分,鋼筋混凝土造,84年2月7日,九層,,持分移轉
RPPPMLNLRHIGFIE98DA,1,158.26,集合住宅,鋼筋混凝土,111年8月10日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLKKRHIGFGE18DA,9,53.09,集合住宅,鋼筋混凝土,103年6月8日,五層,三層 陽台 雨遮,全筆移轉
RPPNMLKKRHIGFGE18DA,9,29.86,本共有部分之項目有停車空間、入口門廳兼梯廳、樓梯間、梯廳、機械房、水箱等項,鋼筋混凝土,103年6月8日,五層,,持分移轉
RPPNMLPLRHIGFIE98DA,1,172.57,住宅,鋼筋混凝土,111年9月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRPMLNLRHIGFIE56DA,1,58.63,集合住宅,鋼筋混凝土,111年8月22日,二十四層,二十層 陽台 雨遮,全筆移轉
RPRPMLNLRHIGFIE56DA,1,58.93,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳兼梯廳、防災中心、緩衝空間、樓梯間、中繼機房、設備空間、屋脊裝飾物、水箱、機械室等１１項,鋼筋混凝土,111年8月22日,二十四層,,持分移轉
RPQNMLLKIIIGFJE87DA,3,171.90,住家用,鋼筋混凝土造,109年8月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLOJIIIGFBE37EA,35,121.68,集合住宅,鋼筋混凝土造,78年1月30日,七層,四層 陽台,全筆移轉
RPQNMLOJIIIGFBE37EA,35,28.87,,鋼筋混凝土造,78年1月30日,七層,,持分移轉
RPVOMLQLRHIGFIE17DA,3,49.12,集合住宅,鋼筋混凝土,110年1月5日,十五層,十三層 陽台 雨遮,持分移轉
RPVOMLQLRHIGFIE17DA,3,39.81,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廊、梯廳、公共服務空間、樓電梯間、車道、門廳、樓梯間、機房、水箱等１１項,鋼筋混凝土,110年1月5日,十五層,,持分移轉
RPQNMLOJIIIGFGE87EA,30,152.13,見使用執照,鋼筋混凝土造,82年10月22日,十三層,一層 二層 三層 陽台 平台,全筆移轉
RPQNMLOJIIIGFGE87EA,30,16.32,共有部分,鋼筋混凝土造,82年10月22日,十三層,,持分移轉
RPRNMLQJIIIGFCE67DA,46,86.35,,鋼筋混凝土造,66年7月1日,五層,四層,全筆移轉
RPSOMLNJIIIGFCE57DA,34,111.53,住家用,鋼筋混凝土造,78年8月22日,五層,三層 陽台,全筆移轉
RPSOMLNJIIIGFCE57DA,34,20.81,見使用執照,鋼筋混凝土造,78年8月22日,五層,,持分移轉
RPPOMLQJIIIGFAE37DA,18,90.70,住家用,鋼筋混凝土造,94年11月29日,十五層,三層 陽台 雨遮,全筆移轉
RPPOMLQJIIIGFAE37DA,18,62.73,共有部分,鋼筋混凝土造,94年11月29日,十五層,,持分移轉
RPQNMLLKIIIGFCE17DA,52,76.04,住家用,加強磚造,60年7月1日,二層,一層 二層,全筆移轉
RPQOMLQJIIIGFBE57DA,43,21.06,,鋼筋混凝土造,69年12月27日,九層,七層,全筆移轉
RPVNMLQJIIIGFBE97DA,7,61.04,住家用,鋼筋混凝土造,105年11月25日,十五層,六層 陽台,全筆移轉
RPVNMLQJIIIGFBE97DA,7,37.01,共有部份,鋼筋混凝土造,105年11月25日,十五層,,持分移轉
RPXNMLLLRHIGFBE68DA,31,207.60,商業用,鋼筋混凝土造,81年9月15日,二十五層,十五層,全筆移轉
RPXNMLLLRHIGFBE68DA,31,74.83,見使用執照,鋼筋混凝土造,81年9月15日,二十五層,,持分移轉
RPTNMLNJIIIGFDE67DA,35,36.56,,鋼筋混凝土造,77年10月4日,七層,五層 陽台,全筆移轉
RPTNMLNJIIIGFDE67DA,35,16.93,,鋼筋混凝土造,77年10月4日,六層,,持分移轉
RPPNMLRJRHIGFDE48DA,42,93.35,,鋼筋混凝土造,70年3月16日,五層,三層,全筆移轉
RPRNMLTKRHIGFFE56DA,38,97.74,住商用,加強磚造,74年6月20日,二層,一層 二層 騎樓,全筆移轉
RPSRMLKLRHIGFDE68DA,29,70.69,住家用,鋼筋混凝土造,83年9月26日,十二層,四層 陽台 電梯樓梯間 雨遮,全筆移轉
RPSRMLKLRHIGFDE68DA,29,13.65,見使用執照,鋼筋混凝土造,83年9月26日,十二層,,持分移轉
RPWNMLLKIIIGFDE87DA,38,79.02,,鋼筋混凝土造,75年1月30日,五層,三層 陽台,全筆移轉
RPTOMLMLRHIGFEE78DA,12,221.59,住家用,鋼筋混凝土造,100年10月3日,二十七層,五層 陽台,全筆移轉
RPTOMLMLRHIGFEE78DA,12,163.37,本共有部分之項目有防空避難室兼停車空間、入口門廳、車道、樓梯間、門廊、防災中心、公共服務空間、中繼水箱、機房、陽台、機械室、水箱等１２項。,鋼筋混凝土造,100年10月3日,二十七層,,持分移轉
RPSQMLMJIIIGFEE87DA,1,74.46,集合住宅,鋼筋混凝土造,111年9月1日,十五層,十四層 陽台 雨遮,全筆移轉
RPSQMLMJIIIGFEE87DA,1,60.05,本共有部分之項目有：防空避難室兼停車空間、停車空間、走廊、安全梯梯間、公共服務空間、管委會使用空間、梯廳、機電設備空間、昇降機間、樓梯間等１０項。,鋼筋混凝土造,111年9月1日,十五層,,持分移轉
RPSOMLNJIIIGFEE77DA,3,47.87,集合住宅,鋼筋混凝土,109年6月11日,二十三層,八層 陽台,全筆移轉
RPSOMLNJIIIGFEE77DA,3,61.71,本共有部分之項目有防空避難室兼停車空間、公共梯間、頂蓋型開放空間、門廊、防災中心、緩衝空間、車道、停車空間、管委會使用空間、交誼室、樓梯間、中繼設備、機械室、水箱等１４項。,鋼筋混凝土,109年6月11日,二十三層,,持分移轉
RPUQMLKLRHIGFEE88DA,17,92.84,住家用,鋼筋混凝土造,95年6月29日,十四層,九層 陽台,全筆移轉
RPUQMLKLRHIGFEE88DA,17,60.24,停車空間，避難室，樓梯間，門廳，門廊，車道，機械室，水箱,鋼筋混凝土造,95年6月29日,十四層,,持分移轉
RPROMLOJIIIGFFE87DA,46,88.74,商業用,鋼筋混凝土造,67年2月22日,八層,六層 騎樓,全筆移轉
RPPOMLQJIIIGFFE87DA,3,46.79,集合住宅,鋼筋混凝土造,110年1月28日,十五層,三層 陽台 雨遮,全筆移轉
RPPOMLQJIIIGFFE87DA,3,41.56,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,,持分移轉
RPWQMLQJIIIGFEE68DA,9,50.79,住家用,鋼筋混凝土,103年6月4日,十四層,十層 陽台 雨遮,全筆移轉
RPWQMLQJIIIGFEE68DA,9,47.70,本共有部分之項目有樓梯間、門廳、車道、公共服務空間、管理委員會使用空間、梯間、垃圾暫存室、防空避難室兼停車空間、外廊、水箱、機械房、管道間等１２項。,鋼筋混凝土,103年6月4日,十四層,,持分移轉
RPOOMLLKIIIGFFE37DA,1,202.52,住家用,鋼筋混凝土造,112年3月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRNMLPKRHIGFGE88DA,34,104.38,住家用,鋼筋混凝土造,78年7月4日,十三層,五層 陽台,全筆移轉
RPRNMLPKRHIGFGE88DA,34,18.35,共有部分,鋼筋混凝土造,78年7月4日,十三層,,持分移轉
RPVPMLNJIIIGFGE38DA,36,192.12,住商用,鋼筋混凝土造,77年2月27日,四層,一層 二層 三層 四層 陽台 平台 騎樓 地下層,全筆移轉
RPQOMLRLRHIGFBE68DA,24,30.81,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,二十五層 陽台,全筆移轉
RPQOMLRLRHIGFBE68DA,24,8.39,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPQOMLRLRHIGFBE68DA,24,1.33,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPQOMLRLRHIGFBE68DA,24,2.50,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPPNMLQJIIIGFGE87DA,37,244.21,住家用,鋼筋混凝土造,76年3月2日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 露台 地下層,全筆移轉
RPWOMLQJIIIGFGE68DA,26,100.83,住家用,鋼筋混凝土造,86年8月25日,二十四層,十一層 陽台 花台,全筆移轉
RPWOMLQJIIIGFGE68DA,26,59.46,共有部分,鋼筋混凝土造,86年8月25日,二十四層,,持分移轉
RPPNMLLJIIIGFLE87DA,30,172.26,住商用,鋼筋混凝土造,82年10月22日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPSNMLPLRHIGFLE96DA,1,178.01,集合住宅,鋼筋混凝土造,112年3月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLLKIIIGFLE28DA,63,28.48,住家用,磚石造,49年7月1日,一層,一層 見其他登記事項,全筆移轉
RPROMLLLRHIGFEE48DA,7,85.10,集合住宅,鋼筋混凝土,105年8月19日,十五層,十三層 陽台,全筆移轉
RPROMLLLRHIGFEE48DA,7,65.85,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、管理委員會使用空間、樓梯間、機械室、水箱等７項。,鋼筋混凝土,105年8月19日,十五層,,持分移轉
RPROMLQJIIIGFAE57DA,46,32.42,,鋼筋混凝土造,66年4月22日,十層,十層,全筆移轉
RPOPMLTKRHIGFIE76DA,8,431.79,集合住宅,鋼筋混凝土造,104年11月17日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPPNMLNJRHIGFBE87DA,12,59.51,住家用,鋼筋混凝土造,100年9月1日,十三層,九層 陽台 雨遮,全筆移轉
RPPNMLNJRHIGFBE87DA,12,40.60,見其他登記事項,鋼筋混凝土造,100年9月1日,十三層,,持分移轉
RPQNMLLKIIIGFAE96DA,38,24.42,,鋼筋混凝土造,75年2月17日,十六層,九層 花台,全筆移轉
RPQNMLLKIIIGFAE96DA,38,24.42,,鋼筋混凝土造,75年2月17日,十六層,九層 花台,全筆移轉
RPQNMLLKIIIGFAE96DA,38,7.87,,鋼筋混凝土造,75年2月17日,十六層,,持分移轉
RPQNMLLKIIIGFAE96DA,38,7.87,,鋼筋混凝土造,75年2月17日,十六層,,持分移轉
RPQNMLLKIIIGFAE96DA,38,2.50,,鋼筋混凝土造,75年2月17日,十六層,,持分移轉
RPQNMLLKIIIGFAE96DA,38,2.50,,鋼筋混凝土造,75年2月17日,十六層,,持分移轉
RPROMLPJRHIGFBE38DA,39,4.64,,鋼筋混凝土造,73年8月1日,五層,,持分移轉
RPROMLPJRHIGFBE38DA,39,96.93,,鋼筋混凝土造,73年8月1日,五層,四層 陽台,全筆移轉
RPROMLPJRHIGFBE38DA,39,6.72,,鋼筋混凝土造,73年8月1日,五層,,持分移轉
RPPNMLLJIIIGFBE86DA,33,127.23,集合住宅,鋼筋混凝土造,79年5月30日,十九層,五層 六層 陽台,全筆移轉
RPPNMLLJIIIGFBE86DA,33,31.90,,鋼筋混凝土造,79年5月30日,十九層,,持分移轉
RPQOMLLLRHIGFBE08DA,44,41.72,,鋼筋混凝土造,68年9月15日,十二層,六層,全筆移轉
RPSNMLLKIIIGFBE27DA,42,70.90,,鋼筋混凝土造,70年5月1日,五層,一層,全筆移轉
RPOOMLOKRHIGFCE18DA,52,81.04,住家用,加強磚造,60年8月15日,二層,一層 二層,全筆移轉
RPXNMLPKRHIGFCE09DA,2,88.41,集合住宅,鋼筋混凝土,110年12月13日,十五層,十層 陽台 雨遮,全筆移轉
RPXNMLPKRHIGFCE09DA,2,47.42,本共有部分之項目有：防空避難室兼停車空間、門廊、車道、樓梯間等４項。,鋼筋混凝土,110年12月13日,十五層,,持分移轉
RPSOMLKLRHIGFCE28DA,37,70.96,,鋼筋混凝土造,76年2月21日,五層,五層 陽台,全筆移轉
RPSNMLTKRHIGFCE98DA,51,101.08,,鋼筋混凝土造,61年12月21日,四層,二層,全筆移轉
RPXNMLSLRHIGFCE86DA,10,60.74,住家用,鋼筋混凝土造,102年5月20日,十五層,十一層 陽台 雨遮,全筆移轉
RPXNMLSLRHIGFCE86DA,10,29.99,本共有部分之項目有防空避難室兼停車空間、入口門廳及梯廳、電梯、門廊、公共服務空間、機電設備、樓梯間、管理員室、排煙室、車道面積、投影面積、管委會、梯廳、機電設備空間、水箱、機械室  等１６項。,鋼筋混凝土造,102年5月20日,十五層,,持分移轉
RPPNMLMJIIIGFCE07DA,33,797.31,工業用,鋼筋混凝土造,79年12月6日,八層,六層 花台,全筆移轉
RPPNMLMJIIIGFCE07DA,33,175.68,見使用執照,鋼筋混凝土造,79年12月6日,八層,,持分移轉
RPPNMLMJIIIGFCE07DA,33,156.53,見使用執照,鋼筋混凝土造,79年12月6日,八層,,持分移轉
RPPNMLLKIIIGFCE07DA,21,114.15,住家用,鋼筋混凝土造,91年6月19日,十四層,十三層 陽台,全筆移轉
RPPNMLLKIIIGFCE07DA,21,45.67,共有部分,鋼筋混凝土造,91年6月19日,十四層,,持分移轉
RPOOMLOJIIIGFBE17DA,22,149.07,住家用,鋼骨鋼筋混凝土造,91年3月1日,二十六層,十七層 陽台,全筆移轉
RPOOMLOJIIIGFBE17DA,22,97.23,防空避難室，停車空間，門廊，門廳，樓梯間,鋼骨鋼筋混凝土造,91年3月1日,二十六層,,持分移轉
RPSNMLNKRHIGFAE18DA,18,68.06,住家用,鋼筋混凝土造,95年1月26日,十五層,七層 陽台,全筆移轉
RPSNMLNKRHIGFAE18DA,18,24.20,共有部分,鋼筋混凝土造,95年1月26日,十五層,,持分移轉
RPSNMLRJRHIGFGE09DA,30,31.60,住家用,鋼筋混凝土造,82年11月16日,十層,八層 陽台 花台,全筆移轉
RPSNMLRJRHIGFGE09DA,30,13.38,共有部分,鋼筋混凝土造,82年11月16日,十層,,持分移轉
RPRNMLRJRHIGFGE98DA,10,88.62,集合住宅,鋼筋混凝土,102年6月26日,十五層,三層 陽台 雨遮,全筆移轉
RPRNMLRJRHIGFGE98DA,10,67.54,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、車道、門廊、防災中心、樓梯間、水箱、機房等項。,鋼筋混凝土,102年6月26日,十九層,,持分移轉
RPSNMLOKRHIGFDE58DA,29,97.25,住家用,鋼筋混凝土造,83年7月28日,二十四層,十五層 陽台 電梯樓梯間,全筆移轉
RPSNMLOKRHIGFDE58DA,29,19.72,見使用執照,鋼筋混凝土造,83年7月28日,二十四層,,持分移轉
RPTNMLPLRHIGFDE88DA,18,54.55,住家用,鋼筋混凝土造,94年6月13日,十五層,十四層 陽台,全筆移轉
RPTNMLPLRHIGFDE88DA,18,41.54,見使用執照,鋼筋混凝土造,94年6月13日,十五層,,持分移轉
RPSNMLLLRHIGFBE18DA,43,117.65,,鋼筋混凝土造,69年5月14日,十二層,八層 陽台,全筆移轉
RPSNMLLLRHIGFBE18DA,43,33.67,,鋼筋混凝土造,69年5月14日,十二層,,持分移轉
RPPPMLLLRHIGFDE28DA,26,89.86,住家用,鋼筋混凝土造,86年12月11日,十九層,十四層 陽台,全筆移轉
RPPPMLLLRHIGFDE28DA,26,40.86,見使用執照,鋼筋混凝土造,86年12月11日,十九層,,持分移轉
RPSOMLRLRHIGFDE09DA,8,81.44,集合住宅,鋼筋混凝土造,104年12月20日,十五層,十三層 陽台,全筆移轉
RPSOMLRLRHIGFDE09DA,8,88.79,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、門廳、車道、機械室及水箱等項。,鋼筋混凝土造,104年12月20日,十五層,,持分移轉
RPPOMLNJIIIGFDE37DA,46,44.72,,鋼筋混凝土造,66年11月9日,四層,二層,全筆移轉
RPXNMLOJIIIGFDE18DA,33,31.70,,鋼筋混凝土造,79年9月17日,十二層,四層 花台,全筆移轉
RPXNMLOJIIIGFDE18DA,33,12.26,,鋼筋混凝土造,79年9月10日,十二層,,持分移轉
RPTOMLMJIIIGFGE97DA,33,70.08,住商用,鋼筋混凝土造,79年11月15日,五層,一層 騎樓 夾層,全筆移轉
RPQNMLNLRHIGFCE28DA,40,115.11,,加強磚造,72年6月9日,二層,一層 二層 騎樓 夾層,全筆移轉
RPPOMLLKIIIGFDE27DA,15,10.85,商業用,鋼筋混凝土造,97年5月14日,十三層,四層 雨遮,全筆移轉
RPPOMLLKIIIGFDE27DA,15,6.16,緊急發電機室、受電室、水箱、樓梯間、走道、梯廳、機械室、電信室,鋼筋混凝土造,97年5月14日,十三層,,持分移轉
RPRNMLSLRHIGFDE98DA,5,87.89,集合住宅,鋼筋混凝土造,107年10月31日,二十九層,三層 陽台 雨遮,全筆移轉
RPRNMLSLRHIGFDE98DA,5,74.51,共有部份,鋼筋混凝土造,107年10月31日,二十九層,,持分移轉
RPTOMLLKIIIGFDE67DA,63,58.25,住家用,加強磚造,49年6月21日,二層,一層 二層 浴廁,全筆移轉
RPUOMLLKIIIGFDE77DA,63,58.25,住家用,加強磚造,49年6月21日,二層,一層 二層 浴廁,全筆移轉
