編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLOLQHIGFGF86CC,11,32.11,本共有部分項目有：蓄水池、雨水儲存池、機械房、消防水池、消防泵浦室、排煙室、梯間、管道間、機車停車空間、管理員室、垃圾處理中心、水箱、梯廳、走道、中繼機房、視聽室、交誼室、集合住宅大廳、閱覽室、污水處理設施、社區中心、信箱室、樓梯間、電梯間、電梯機房雨遮及陽台等２７項。,鋼骨鋼筋混凝土造,101年12月20日,二十七層,,
RPRNMLOLQHIGFHF09CC,54,62.40,住家用,加強磚造,58年4月30日,三層,,
RPTNMLOLQHIGFHF66CC,27,87.46,住家用,鋼筋混凝土造,85年12月13日,十三層,,
RPTNMLOLQHIGFHF66CC,27,16.92,共有部份,鋼筋混凝土造,85年12月13日,十三層,,
RPSNMLOLQHIGFHF56CC,48,94.91,住家用,加強磚造,64年6月16日,四層,,
RPUNMLOLQHIGFHF76CC,47,19.56,住家用,鋼筋混凝土造,65年10月5日,四層,,
RPTOMLOLQHIGFEF09CC,23,59.12,住家用,鋼筋混凝土造,89年10月27日,十四層,,
RPTOMLOLQHIGFEF09CC,23,12.60,共有部份,鋼筋混凝土造,89年10月27日,十四層,,
RPTOMLOLQHIGFEF09CC,23,7.39,共有部份,鋼筋混凝土造,89年10月27日,十四層,,
RPUOMLOLQHIGFEF56CC,14,96.05,住家用,鋼筋混凝土造,98年12月25日,十七層,,
RPUOMLOLQHIGFEF56CC,14,39.06,本案共有部分項目有公共服務空間、走廊兼梯廳、機械室、緊急昇降機、撒水消防、排煙室、電氣管道、中繼水表室、中繼電信室、自來水箱、蓄水箱、特別安全梯、消防水箱、水表室、陽台、機車停車空間、管委會辦公室、管委會空間、儲藏間、電梯間、樓梯間、消防水池、消防泵浦室、集污坑、電梯機坑、台電配電室、垃圾儲存空間、污水處理場、污水處理機房、增設雨水機房、水箱、緊急發電機房、電信機房、高壓變電站、消防專用泵浦室、進氣機房、排氣機房、游泳池機房、停車空間、防空避難室兼停車空間等４０項,鋼筋混凝土造,98年12月25日,十七層,,
RPWOMLOLQHIGFEF76CC,6,62.06,住家用,鋼筋混凝土造,106年12月29日,二十七層,,
RPWOMLOLQHIGFEF76CC,6,28.75,本共有部分項目：騎樓、接待大廳、梯廳、管委會使用空間、排煙室、陽台、緩衝空間６＊１２、人行通廊、走道、防災中心、商業管委會使用空間、女廁、男廁、男按摩池、女按摩池、男更衣室、女更衣室、樓梯間、機房、機械室、水箱、中繼消防水箱、泵浦區、中繼消防機房、Ｂ梯廳排煙室、Ｂ棟電錶室、昇降機坑、排風機房、電信室（Ａ）、台電配電室（Ｄ）、受電箱通道、Ｈ梯廳排煙室、Ｈ棟電錶室、停車空間、Ｉ棟電錶室、Ｉ梯廳排煙室、電信室（Ｂ）、儲油室、緊急發電機室（Ｂ）（兼大公變電室）、台電配電室（Ｃ）、Ｆ棟電錶室、Ｆ梯廳排煙室、消防中繼水箱、消防中繼機房（兼揚水泵浦機房）、游泳池專用水箱－１、游泳池專用水箱－２、Ｅ梯廳排煙室、Ｅ棟電錶室、Ａ梯廳排煙室、Ａ棟電錶室、緊急發電機室（Ａ）（兼大公變電室）、垃圾儲藏室、游泳池機房、車道、防空避難室兼停車空間、排風管道、進風管道、Ｃ梯廳排煙室、Ｃ棟電錶室、台電配電室（Ｂ）、Ｄ梯廳排煙室、Ｄ棟電錶室、Ａ棟小公變電室、Ｈ棟小公變電室、Ｉ棟小公變電室、Ｅ棟水箱－１、Ｅ棟小公變電室、Ｄ棟水箱－１、Ｃ棟小公變電室、Ｄ棟小公變電室、Ｂ棟小公變電室、Ｅ棟水箱－２、Ｄ棟水箱－２、Ｆ棟小公變電室、Ａ棟水箱、Ｂ棟水箱、共同泵浦區、Ｈ棟水箱、Ｉ棟水箱、消防泵浦室、雨水過濾機房、Ｆ棟水箱、Ｃ棟水箱、住宅臨停車位１～５４、商業臨停車位１～２０、裝卸車位１～３、＃３、＃６、＃９、＃１２、＃１５、＃１８、＃２１、＃２４緊急昇降機（行動不便者電梯）、安全梯（Ｃ）、安全梯（Ｂ）、垃圾車位、機車停車空間、安全梯（Ａ）、特別安全梯（Ａ）、特別安全梯（Ｂ）、ａ梯、ｂ梯、ｃ梯、台電配電室（Ａ）、＃２５昇降機、＃２６昇降機等１０７項。,鋼筋混凝土造,106年12月29日,二十七層,,
RPVOMLOLQHIGFEF66CC,6,55.91,住家用,鋼筋混凝土造,106年7月7日,十五層,,
RPVOMLOLQHIGFEF66CC,6,26.31,本共有部分之項目有有頂蓋汽車道空間、有頂蓋機車道空間、管委會使用空間、樓梯間、電梯間、排煙室、梯廳、儲藏室、梯間、電梯機房、水箱、停車空間、垃圾儲藏室、垃圾車位、自行車停車區、機車停車區、台電配電室、電信室、景觀機房、停車空間兼防空避難室、緊急發電機室、雨水機房、消防泵浦室等２３項,鋼筋混凝土造,106年7月7日,十五層,,
RPSOMLOLQHIGFEF98CC,6,74.86,住家用,鋼筋混凝土造,106年12月29日,二十七層,,
RPSOMLOLQHIGFEF98CC,6,34.75,本共有部分項目：騎樓、接待大廳、梯廳、管委會使用空間、排煙室、陽台、緩衝空間６＊１２、人行通廊、走道、防災中心、商業管委會使用空間、女廁、男廁、男按摩池、女按摩池、男更衣室、女更衣室、樓梯間、機房、機械室、水箱、中繼消防水箱、泵浦區、中繼消防機房、Ｂ梯廳排煙室、Ｂ棟電錶室、昇降機坑、排風機房、電信室（Ａ）、台電配電室（Ｄ）、受電箱通道、Ｈ梯廳排煙室、Ｈ棟電錶室、停車空間、Ｉ棟電錶室、Ｉ梯廳排煙室、電信室（Ｂ）、儲油室、緊急發電機室（Ｂ）（兼大公變電室）、台電配電室（Ｃ）、Ｆ棟電錶室、Ｆ梯廳排煙室、消防中繼水箱、消防中繼機房（兼揚水泵浦機房）、游泳池專用水箱－１、游泳池專用水箱－２、Ｅ梯廳排煙室、Ｅ棟電錶室、Ａ梯廳排煙室、Ａ棟電錶室、緊急發電機室（Ａ）（兼大公變電室）、垃圾儲藏室、游泳池機房、車道、防空避難室兼停車空間、排風管道、進風管道、Ｃ梯廳排煙室、Ｃ棟電錶室、台電配電室（Ｂ）、Ｄ梯廳排煙室、Ｄ棟電錶室、Ａ棟小公變電室、Ｈ棟小公變電室、Ｉ棟小公變電室、Ｅ棟水箱－１、Ｅ棟小公變電室、Ｄ棟水箱－１、Ｃ棟小公變電室、Ｄ棟小公變電室、Ｂ棟小公變電室、Ｅ棟水箱－２、Ｄ棟水箱－２、Ｆ棟小公變電室、Ａ棟水箱、Ｂ棟水箱、共同泵浦區、Ｈ棟水箱、Ｉ棟水箱、消防泵浦室、雨水過濾機房、Ｆ棟水箱、Ｃ棟水箱、住宅臨停車位１～５４、商業臨停車位１～２０、裝卸車位１～３、＃３、＃６、＃９、＃１２、＃１５、＃１８、＃２１、＃２４緊急昇降機（行動不便者電梯）、安全梯（Ｃ）、安全梯（Ｂ）、垃圾車位、機車停車空間、安全梯（Ａ）、特別安全梯（Ａ）、特別安全梯（Ｂ）、ａ梯、ｂ梯、ｃ梯、台電配電室（Ａ）、＃２５昇降機、＃２６昇降機等１０７項。,鋼筋混凝土造,106年12月29日,二十七層,,
RPROMLOLQHIGFEF88CC,11,63.45,住家用,鋼筋混凝土造,101年6月21日,十層,,
RPSOMLOLQHIGFEF98CC,6,30.84,本共有部分項目：騎樓、接待大廳、梯廳、管委會使用空間、排煙室、陽台、緩衝空間６＊１２、人行通廊、走道、防災中心、商業管委會使用空間、女廁、男廁、男按摩池、女按摩池、男更衣室、女更衣室、樓梯間、機房、機械室、水箱、中繼消防水箱、泵浦區、中繼消防機房、Ｂ梯廳排煙室、Ｂ棟電錶室、昇降機坑、排風機房、電信室（Ａ）、台電配電室（Ｄ）、受電箱通道、Ｈ梯廳排煙室、Ｈ棟電錶室、停車空間、Ｉ棟電錶室、Ｉ梯廳排煙室、電信室（Ｂ）、儲油室、緊急發電機室（Ｂ）（兼大公變電室）、台電配電室（Ｃ）、Ｆ棟電錶室、Ｆ梯廳排煙室、消防中繼水箱、消防中繼機房（兼揚水泵浦機房）、游泳池專用水箱－１、游泳池專用水箱－２、Ｅ梯廳排煙室、Ｅ棟電錶室、Ａ梯廳排煙室、Ａ棟電錶室、緊急發電機室（Ａ）（兼大公變電室）、垃圾儲藏室、游泳池機房、車道、防空避難室兼停車空間、排風管道、進風管道、Ｃ梯廳排煙室、Ｃ棟電錶室、台電配電室（Ｂ）、Ｄ梯廳排煙室、Ｄ棟電錶室、Ａ棟小公變電室、Ｈ棟小公變電室、Ｉ棟小公變電室、Ｅ棟水箱－１、Ｅ棟小公變電室、Ｄ棟水箱－１、Ｃ棟小公變電室、Ｄ棟小公變電室、Ｂ棟小公變電室、Ｅ棟水箱－２、Ｄ棟水箱－２、Ｆ棟小公變電室、Ａ棟水箱、Ｂ棟水箱、共同泵浦區、Ｈ棟水箱、Ｉ棟水箱、消防泵浦室、雨水過濾機房、Ｆ棟水箱、Ｃ棟水箱、住宅臨停車位１～５４、商業臨停車位１～２０、裝卸車位１～３、＃３、＃６、＃９、＃１２、＃１５、＃１８、＃２１、＃２４緊急昇降機（行動不便者電梯）、安全梯（Ｃ）、安全梯（Ｂ）、垃圾車位、機車停車空間、安全梯（Ａ）、特別安全梯（Ａ）、特別安全梯（Ｂ）、ａ梯、ｂ梯、ｃ梯、台電配電室（Ａ）、＃２５昇降機、＃２６昇降機等１０７項。,鋼筋混凝土造,106年12月29日,二十七層,,
RPROMLOLQHIGFEF88CC,4,29.22,共有部分，本共有部分之項目有梯廳、排煙室、Ａ棟弱電管道室、ＡＢ棟公共樓梯、Ｄ棟弱電管道室、ＣＤ棟公共樓梯、頂蓋式通廊、防災中心、管委會使用空間、機房、泳池機房、男更衣室、女更衣室、烤箱、蒸氣室、兒童戲水區、長泳區、湯池、看台區、宅配室、儲藏室、電管道室、電錶室、水消撒管道室、水錶室、通道、機械室、消防中繼機房、消防中繼水箱、樓梯間、自來水箱、消防專用屋頂水箱暨中繼水箱、排氣機房、台電配電室、受電箱通道、小公變電室、電信室、消防水箱、緊急發電機房兼大公變電室、電表室、儲油間、排風管道、垃圾儲藏室、排風機房、進氣機房、防空避難室兼停車空間、噴泉池機房、泵浦區、騎樓、陽台、雨遮、游泳池專用水箱、機電設備空間、停車空間、進風機房、Ａ棟水箱、Ｄ棟水箱、雨水過濾機房、Ｂ棟水箱、Ｃ棟水箱、消防泵浦機房等６１項,鋼筋混凝土造,108年8月22日,二十九層,,
RPVNMLOLQHIGFHF86CC,22,72.39,住家用,鋼筋混凝土造,90年11月6日,十六層,,
RPVNMLOLQHIGFHF86CC,22,8.81,住家用,鋼筋混凝土造,90年11月6日,十六層,,
RPVNMLOLQHIGFHF86CC,22,12.95,共有部份,鋼筋混凝土造,90年11月6日,十六層,,
RPVNMLOLQHIGFHF86CC,22,8.36,共有部份,鋼筋混凝土造,90年11月6日,十六層,,
RPXNMLOLQHIGFHF07CC,25,68.40,住家用,鋼筋混凝土造,88年1月14日,十八層,,
RPXNMLOLQHIGFHF07CC,25,18.36,共有部份,鋼筋混凝土造,88年1月14日,十八層,,
RPWNMLOLQHIGFHF96CC,39,108.77,住家用,鋼筋混凝土造,74年2月15日,五層,,
RPWNMLOLQHIGFHF96CC,39,9.60,共有部份,鋼筋混凝土造,74年2月15日,五層,,
RPPNMLOLQHIGFIF98CC,30,59.13,商業用,鋼筋混凝土造,83年1月31日,九層,,
RPPNMLOLQHIGFIF98CC,30,6.87,共有部份,鋼筋混凝土造,83年1月31日,,,
RPPNMLOLQHIGFIF98CC,30,7.81,共有部份,鋼筋混凝土造,83年1月31日,九層,,
RPQNMLOLQHIGFIF09CC,46,66.00,住家用,鋼筋混凝土造,66年5月20日,四層,,
RPOOMLOLQHIGFHF88CC,22,.22,公共門廳,鋼筋混凝土造,90年4月18日,十九層,,
RPOOMLOLQHIGFHF88CC,22,18.35,共有部份,鋼筋混凝土造,90年4月18日,十七層,,
RPOOMLOLQHIGFHF88CC,22,3.49,共有部份,鋼筋混凝土造,90年4月18日,二十二層,,
RPOOMLOLQHIGFHF88CC,22,39.18,集合住宅,鋼筋混凝土造,90年4月18日,十七層,,
RPOOMLOLQHIGFHF88CC,22,2.76,共有部分，本共有部分項目有：通道等一項。,鋼筋混凝土造,90年4月18日,十七層,,
RPQNMLOLQHIGFAF48EC,32,41.11,住家用,鋼筋混凝土造,80年8月31日,七層,,
RPQNMLOLQHIGFAF48EC,32,18.22,共有部份,鋼筋混凝土造,80年8月31日,七層,,
RPSNMLOLQHIGFIF66CC,13,85.77,集合住宅,鋼筋混凝土造,99年10月21日,十四層,,
RPSNMLPLQHIGFAF58CC,29,33.37,住家用,鋼筋混凝土造,83年6月14日,十五層,,
RPSNMLOLQHIGFIF66CC,13,52.31,本共有部分之項目有電、樓梯間、台電配電場所、車道、停車空間、資源回收場、電信室、防空避難室及停車空間、水箱、污水機房、消防幫浦室、門廳、管委會使用空間、發電機房、梯廳、樓梯、機械室等１７項,鋼筋混凝土造,99年10月21日,十四層,,
RPSNMLPLQHIGFAF58CC,29,1.01,共有部份,鋼筋混凝土造,83年6月14日,十五層,,
RPSNMLPLQHIGFAF58CC,29,5.56,共有部份,鋼筋混凝土造,83年6月14日,十五層,,
RPPOMLOLQHIGFEF88EC,5,78.59,住家用,鋼筋混凝土造,107年6月15日,十二層,,
RPTNMLOLQHIGFIF76CC,25,87.92,住家用,鋼筋混凝土造,88年1月15日,七層,,
RPTNMLOLQHIGFIF76CC,25,9.23,共有部份,鋼筋混凝土造,88年1月15日,七層,,
RPTNMLOLQHIGFIF76CC,25,7.64,共有部份,鋼筋混凝土造,88年1月15日,七層,,
RPOOMLOLQHIGFIF98CC,17,61.95,住家用,鋼筋混凝土造,95年4月25日,十五層,,
RPOOMLOLQHIGFIF98CC,17,20.70,共有部份,鋼筋混凝土造,95年4月25日,十五層,,
RPUNMLOLQHIGFIF86CC,26,74.57,住家用,鋼筋混凝土造,86年7月17日,八層,,
RPUNMLOLQHIGFIF86CC,26,15.88,住家用,鋼筋混凝土造,86年7月17日,八層,,
RPUNMLOLQHIGFIF86CC,26,4.99,共有部份,鋼筋混凝土造,86年7月17日,八層,,
RPUNMLPLQHIGFAF78CC,14,125.60,住家用,鋼骨鋼筋混凝土造,98年7月24日,二十九層,,
RPPNMLPLQHIGFBF38CC,50,1242.00,工業用,加強磚造,62年10月24日,三層,,
RPWNMLPLQHIGFAF98CC,15,25.90,住家用,鋼筋混凝土造,97年11月19日,二十四層,,
RPWNMLPLQHIGFAF98CC,15,4.92,共有部份,鋼筋混凝土造,97年11月19日,二十四層,,
RPWNMLPLQHIGFAF98CC,15,1.85,共有部份,鋼筋混凝土造,97年11月19日,二十四層,,
RPWNMLPLQHIGFAF98CC,15,7.06,共有部份,鋼筋混凝土造,97年11月19日,二十四層,,
RPXNMLPLQHIGFAF09CC,,81.31,住家用,加強磚造,,四層,,
RPVNMLPLQHIGFAF88CC,4,73.42,集合住宅,鋼筋混凝土造,108年8月20日,十九層,,
RPVNMLPLQHIGFAF88CC,4,29.25,共有部分，本共有部分項目：（陽臺、丙梯安全梯、甲梯特別安全梯、無障礙梯、戊梯安全梯、乙梯特別安全梯、丁梯安全梯、梯廳兼排煙室、梯間、排煙室、儲藏室、電氣室、梯廳、安全梯、排煙機房、中繼消防機房、水錶室、電梯機房、機電空間、生活用蓄水池、機車車道、排風機房、油箱室、緊急升降機、電錶室、台電配電室、裝卸區、垃圾儲藏室、垃圾車裝卸車位、泳池機房、熱泵機房、廁所、機房、進風機房、電信室、防空避難室兼停車空間、消防泵浦室、行動不變者使用緊急升降機、外廊）等３９項。,鋼筋混凝土造,108年8月20日,十九層,,
RPVNMLPLQHIGFAF88CC,4,4.44,共有部分，本共有部分項目：（陽臺、游泳池、管委會使用空間）等３項。,鋼筋混凝土造,108年8月20日,十九層,,
RPVNMLPLQHIGFAF88CC,4,25.12,共有部分，本共有部分項目：（陽臺、管委會使用空間、儲藏室、梯廳、客梯、茶水間、廁所）等７項。,鋼筋混凝土造,108年8月20日,十九層,,
RPQNMLPLQHIGFBF48CC,46,56.63,住家用,鋼筋混凝土造,67年1月16日,四層,,
RPRNMLPLQHIGFBF58CC,10,107.24,集合住宅,鋼筋混凝土造,102年5月3日,十九層,,
RPUNMLPLQHIGFBF88CC,15,106.52,住家用,鋼筋混凝土造,97年8月14日,八層,,
RPUNMLPLQHIGFBF88CC,15,69.91,共有部份,鋼筋混凝土造,97年8月14日,十一層,,
RPOOMLPLQHIGFBF38CC,19,97.18,商業用,鋼筋混凝土造,93年11月2日,九層,,
RPTNMLPLQHIGFBF78CC,33,118.10,住家用,鋼筋混凝土造,79年7月9日,十層,,
RPOOMLPLQHIGFBF38CC,19,67.44,共有部份,鋼筋混凝土造,93年11月2日,九層,,
RPTNMLPLQHIGFBF78CC,33,3.95,共有部份,鋼筋混凝土造,79年7月9日,十層,,
RPOOMLPLQHIGFBF38CC,19,102.64,商業用,鋼筋混凝土造,93年11月2日,九層,,
RPSNMLPLQHIGFBF68CC,2,112.10,集合住宅,鋼筋混凝土造,110年9月3日,十五層,,
RPXNMLPLQHIGFBF56CC,27,106.88,住家用,鋼筋混凝土造,85年12月5日,七層,,
RPXNMLPLQHIGFBF56CC,27,16.79,共有部份,鋼筋混凝土造,85年12月5日,七層,,
RPXNMLPLQHIGFBF56CC,27,9.49,共有部份,鋼筋混凝土造,85年12月5日,七層,,
RPXNMLPLQHIGFBF56CC,27,43.64,共有部份,鋼筋混凝土造,85年12月5日,七層,,
RPSNMLPLQHIGFBF68CC,2,13.30,本共有部分之項目有梯廳、緊急升降機、行動不便電梯、管道間、排煙室Ａ、排煙室Ｂ、特別安全梯Ａ、特別安全梯Ｂ、戶外安全梯Ａ、戶外安全梯Ｂ、管委會使用空間（１）、管委會使用空間（２）、管委會使用空間（３）、管委會使用空間（４）、管委會使用空間（５）、管委會使用空間（７）、管委會使用空間（８）、管委會使用空間（９）、管委會使用空間（１０）、管委會使用空間（１１）、管委會使用空間（辦公室）（１２）、機房、水錶區、不鏽鋼消防水箱、水箱、電梯機房、陽台等２７項。,鋼筋混凝土造,110年9月3日,十五層,,
RPSNMLPLQHIGFBF68CC,2,18.83,本共有部分之項目有梯廳、緊急升降機、行動不便電梯、排煙室Ａ、排煙室Ｂ、特別安全梯Ａ、特別安全梯Ｂ、戶外安全梯Ａ、戶外安全梯Ｂ等９項。,鋼筋混凝土造,110年9月3日,十五層,,
RPSNMLPLQHIGFBF68CC,2,54.12,本共有部分之項目有防空避難室兼停車空間、停車空間、垃圾儲藏室、垃圾車暫停車位、電錶室、受電箱、台電配電室、電信室、不鏽鋼水箱、機房、緊急升降機、行動不便電梯、安全梯Ａ、特別安全梯Ｂ、排風機房、發電機房、排風管道、進風管道、進風機房、管道間、消防機房、排煙室Ａ、排煙室Ｂ、水箱（Ａ棟）、水箱（Ｂ棟）等２５項。,鋼筋混凝土造,110年9月3日,十五層,,
