編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSOMLKMQHIGFCB08CC,32,19.44,共有部份,鋼筋混凝土造,80年12月6日,十二層,,
RPSOMLKMQHIGFCB08CC,32,22.89,停車空間、避難室、辦公室,鋼筋混凝土造,80年12月6日,十二層,,
RPTOMLKMQHIGFCB18CC,19,53.00,住家用,ＲＣ造,93年3月30日,十二層,,
RPTOMLKMQHIGFCB18CC,19,17.21,共用,ＲＣ造,93年3月30日,十二層,,
RPVOMLKMQHIGFCB38CC,26,70.04,住家用,鋼筋混凝土造,86年11月21日,十二層,,
RPVOMLKMQHIGFCB38CC,26,11.93,共有部份,鋼筋混凝土造,86年11月21日,十二層,,
RPVOMLKMQHIGFCB38CC,26,27.41,共有部份,鋼筋混凝土造,86年11月21日,十二層,,
RPUOMLKMQHIGFCB28CC,28,15.62,住家用,鋼筋混凝土造,84年4月24日,七層,,
RPUOMLKMQHIGFCB28CC,28,8.24,共有部份,鋼筋混凝土造,84年4月24日,七層,,
RPOPMLKMQHIGFCB77CC,24,14.85,住家用,鋼筋混凝土造,88年5月29日,八層,,
RPOPMLKMQHIGFCB77CC,24,4.31,共有部份,鋼筋混凝土造,88年5月29日,八層,,
RPOPMLKMQHIGFCB77CC,24,5.28,共有部份,鋼筋混凝土造,88年5月29日,八層,,
RPXOMLKMQHIGFCB58CC,34,13.67,住家用,鋼筋混凝土造,78年12月6日,六層,,
RPXOMLKMQHIGFCB58CC,34,6.76,避難室、人行道、配電室、電樓梯間,鋼筋混凝土造,78年12月6日,六層,,
RPPNMLKMQHIGFDB77CC,2,25.14,集合住宅,鋼筋混凝土造,110年10月4日,五層,,
RPPNMLKMQHIGFDB77CC,2,13.60,本共有部分之項目有停車空間、樓梯間、電梯廳、機械室、電梯機房等５項,鋼筋混凝土造,110年10月4日,五層,,
RPPNMLKMQHIGFFB97CC,1,86.65,集合住宅,鋼筋混凝土造,111年2月16日,十五層,,
RPPNMLKMQHIGFFB97CC,1,31.19,停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,111年2月16日,十五層,,
RPPNMLKMQHIGFFB97CC,1,13.55,梯廳、管理委員會使用空間、大廳、外廊、風除室、廊道、車道、停車場排風管道、機車停車空間、台電配電室、電信室、電錶區、發電機房、水景機房、垃圾儲藏室、景觀機房、停車場進風管道、消防機房、雨水回收機房等１９項。,鋼筋混凝土造,111年2月16日,十五層,,
RPPNMLKMQHIGFFB97CC,1,29.18,排煙室、昇降機、緊急昇降機、特別安全梯、水箱、梯廳、廊道、機房、機械室（水錶室）、電梯機房、消防水箱、屋突水箱、水箱室等１３項。,鋼筋混凝土造,111年2月16日,十五層,,
RPQNMLKMQHIGFDB87CC,8,235.64,人行道、店舖、住宅、樓梯間,鋼筋混凝土造,104年4月28日,三層,,
RPRNMLKMQHIGFDB97CC,28,63.02,住家用,鋼筋混凝土造,84年3月13日,十層,,
RPRNMLKMQHIGFDB97CC,28,21.37,共有部份,鋼筋混凝土造,84年3月13日,十層,,
RPQNMLKMQHIGFFB08CC,35,206.03,住家用,鋼筋混凝土造,77年12月1日,三層,,
RPTNMLKMQHIGFDB18CC,28,97.22,住家用,鋼筋混凝土造,84年3月13日,十層,,
RPQNMLKMQHIGFFB08CC,35,14.10,梯間,鋼筋混凝土造,77年12月1日,三層,,
RPTNMLKMQHIGFDB18CC,28,32.69,共有部份,鋼筋混凝土造,84年3月13日,十層,,
RPRNMLKMQHIGFFB18CC,5,40.84,集合住宅,鋼筋混凝土造,107年6月20日,七層,,
RPRNMLKMQHIGFFB18CC,5,20.38,停車空間、機械室、污水機房、消防機械室、梯間、梯廳、一般昇降機、發電機室、車道、水箱、法定防空避難室兼停車空間、機車停車空間、台電配電室、電錶室、電信室、一般安全梯、管委會使用空間、戶外安全梯、公共服務空間、水表室、樓梯間、昇降機道等２２項。,鋼筋混凝土造,107年6月20日,七層,,
RPSNMLKMQHIGFFB28CC,11,169.98,人行道、住宅、樓梯間、停車空間,鋼筋混凝土造,101年3月28日,三層,,
RPTNMLKMQHIGFFB38CC,5,82.93,集合住宅,鋼筋混凝土造,107年6月22日,十五層,,
RPTNMLKMQHIGFFB38CC,5,70.30,防空避難室兼停車空間、消防機房、發電機機房、台電配電室、管委會空間、昇降機間、電梯機房、水箱,鋼筋混凝土造,107年6月22日,十五層,,
RPUNMLKMQHIGFFB48CC,18,178.00,停車空間、住宅、店舖,鋼筋混凝土造,94年6月28日,四層,,
RPPNMLKMQHIGFHB18CC,29,100.99,住家用,鋼筋混凝土造,84年1月10日,十三層,,
RPPNMLKMQHIGFHB18CC,29,34.03,共用部份,鋼筋混凝土造,84年1月10日,十三層,,
RPQNMLKMQHIGFHB28CC,29,92.32,集合住宅,鋼筋混凝土造,83年8月12日,十四層,,
RPQNMLKMQHIGFHB28CC,29,18.19,共有部份,鋼筋混凝土造,83年8月12日,十四層,,
RPSNMLKMQHIGFHB48CC,2,85.89,集合住宅,鋼筋混凝土造,110年9月3日,十三層,,
RPSNMLKMQHIGFHB48CC,2,80.08,本共有部分之項目有停車空間、樓梯間、電梯間、消防機房、污雨水機房、防空避難室兼停車空間、水箱、雨水機房、電信機房、台電配電場所、發電機室、資源回收室、車道、排煙室、梯廳、門廳、管理委員會使用空間、走廊及機械室等１９項,鋼筋混凝土造,110年9月3日,十三層,,
RPTNMLKMQHIGFHB58CC,24,24.16,共用部份,鋼筋混凝土造,88年6月9日,十二層,,
RPTNMLKMQHIGFHB58CC,24,66.88,住家用,鋼筋混凝土造,88年6月9日,十二層,,
RPTNMLKMQHIGFHB58CC,24,4.79,共用部份,鋼筋混凝土造,88年6月9日,十二層,,
RPPNMLKMQHIGFIB28CC,29,85.03,集合住宅,鋼筋混凝土造,83年6月21日,五層,,
RPPNMLKMQHIGFIB28CC,29,37.60,共用部份,鋼筋混凝土造,83年6月21日,五層,,
RPRNMLKMQHIGFIB48CC,52,71.80,住家用,鐵筋加強磚造蓋瓦頂,60年11月26日,二層,,
RPQNMLKMQHIGFIB38CC,31,62.03,住家用,鋼筋混凝土造,81年9月9日,十五層,,
RPQNMLKMQHIGFIB38CC,31,24.20,共有部份,鋼筋混凝土造,81年9月9日,十五層,,
RPSNMLKMQHIGFIB58CC,44,74.94,住家用,鋼筋混凝土造,69年2月11日,五層,,
RPTNMLKMQHIGFIB68CC,42,91.43,住家用,加強磚造,70年9月24日,二層,,
RPUNMLKMQHIGFIB78CC,8,108.70,集合住宅,鋼筋混凝土造,104年10月22日,十三層,,
RPUNMLKMQHIGFIB78CC,8,49.51,防空避難室兼停車空間、車道、停車空間、排煙室（昇降機間）、消防機械室、安全梯、水箱、揚水機房、電信室、台電配電室、發電機室等十一項,鋼筋混凝土造,104年10月22日,十三層,,
RPUNMLKMQHIGFIB78CC,8,12.75,管委會使用空間、排煙室（昇降機間）、廁所、梯廳、安全梯、垃圾暫存室、車道、行動不便者浴廁、梯間、機械室、水箱等十一項,鋼筋混凝土造,104年10月22日,十三層,,
RPUNMLKMQHIGFIB78CC,8,22.68,排煙室（昇降機間）、梯廳、安全梯等三項,鋼筋混凝土造,104年10月22日,十三層,,
RPWNMLKMQHIGFIB98CC,30,85.70,集合住宅,鋼筋混凝土造,82年9月16日,十四層,,
RPWNMLKMQHIGFIB98CC,30,23.00,共用部份,鋼筋混凝土造,82年9月16日,十四層,,
RPVNMLKMQHIGFIB88CC,42,72.51,住商用,加強磚造,70年11月28日,二層,,
RPXNMLKMQHIGFIB09CC,1,70.20,集合住宅,鋼筋混凝土造,111年8月5日,二十層,,
RPXNMLKMQHIGFIB09CC,1,14.50,停車空間、梯廳、昇降機、無障礙電梯、樓梯間、車道、機房、雨、污水機械室、消防機械室兼消防中繼機械室、水箱、機械室、公共水箱、泳池機房、水景機房、機房機械室、電信室、發電機房、垃圾貯存空間、台電配電場所、電錶區等２０項。,鋼筋混凝土造,111年8月5日,二十層,,
RPXNMLKMQHIGFIB09CC,1,22.90,管委會使用空間、梯廳、排煙室、緊急昇降機、昇降機、無障礙電梯、防災中心、警衛室、游泳池、樓梯間、水錶室、消防中繼機械室、消防水箱、設備空間、機械室、自來水箱等１６項。,鋼筋混凝土造,111年8月5日,二十層,,
RPOOMLKMQHIGFIB28CC,30,103.40,集合住宅,鋼筋混凝土造,82年8月13日,七層,,
RPOOMLKMQHIGFIB28CC,30,23.28,共用部份,鋼筋混凝土造,82年8月13日,七層,,
RPPNMLKMQHIGFJB38CC,49,49.15,住家用,加強磚造,63年12月20日,一層,,
RPPOMLKMQHIGFIB38CC,30,80.85,集合住宅,鋼筋混凝土造,82年8月26日,七層,,
RPPOMLKMQHIGFIB38CC,30,18.19,共用部份,鋼筋混凝土造,82年8月26日,七層,,
RPPNMLKMQHIGFKB48CC,43,42.25,住家用,加強磚造,69年12月30日,四層,,
RPQNMLKMQHIGFKB58CC,30,17.41,住家用,鋼筋混凝土造,82年4月25日,六層,,
RPQNMLKMQHIGFKB58CC,30,4.40,住家用,鋼筋混凝土造,82年4月25日,六層,,
RPQNMLKMQHIGFKB58CC,30,3.47,住家用,鋼筋混凝土造,82年4月25日,六層,,
RPPNMLLMQHIGFAB57CC,30,72.59,住家用,鋼筋混凝土造,82年11月16日,十二層,,
RPPNMLLMQHIGFAB57CC,30,17.48,共有部份,鋼筋混凝土造,82年11月16日,十二層,,
RPRNMLLMQHIGFAB77CC,28,23.81,集合住宅,鋼筋混凝土造,84年7月3日,七層,,
RPRNMLLMQHIGFAB77CC,28,11.12,防空避難室，停車空間，人行道，梯間，水塔，機械室,鋼筋混凝土造,84年7月3日,七層,,
RPQNMLLMQHIGFAB67CC,13,40.86,集合住宅,鋼筋混凝土造,99年8月12日,十三層,,
RPQNMLLMQHIGFAB67CC,13,10.50,本共有部分係依使用執照之建築概要表記載項目有：管理室、門廳、外廊、昇降機間、車道、人行道、台電配電室、大廳、電信室、樓梯間、緊急發電機室、防空避難室兼停車空間、停車空間、梯廳、水箱、污水機房、消防機械室等１７項,鋼筋混凝土造,99年8月12日,十三層,,
RPQNMLLMQHIGFAB67CC,13,8.64,本共有部分係依使用執照之建築概要表記載項目有：社區交誼廳、梯廳、樓梯間、昇降機間、水箱、機械室、水錶箱室、屋頂平台等８項,鋼筋混凝土造,99年8月12日,十三層,,
RPTNMLLMQHIGFAB97CC,40,85.07,住家用,鋼筋混凝土造,72年6月23日,七層,,
RPSNMLLMQHIGFAB87CC,29,23.31,住家用,鋼筋混凝土造,83年3月22日,十二層,,
RPSNMLLMQHIGFAB87CC,29,7.24,避難室．人行道．水箱．梯間．機械室．受電室,鋼筋混凝土造,83年3月22日,十二層,,
RPUNMLLMQHIGFAB08CC,28,15.61,集合住宅,鋼筋混凝土造,84年8月26日,八層,,
RPUNMLLMQHIGFAB08CC,28,9.30,人行道．防空避難室．停車空間．樓梯間．機械房．水塔,鋼筋混凝土造,84年8月26日,八層,,
RPVNMLLMQHIGFAB18CC,35,115.53,住家用,鋼筋混凝土造,77年12月28日,五層,,
RPVNMLLMQHIGFAB18CC,35,8.70,避難室、梯間,鋼筋混凝土造,77年12月28日,五層,,
RPWNMLLMQHIGFAB28CC,28,23.85,集合住宅,鋼骨鋼筋混凝土造,85年1月19日,二十二層,,
RPWNMLLMQHIGFAB28CC,28,2.24,樓梯間．機房．蓄水池,鋼骨鋼筋混凝土造,85年1月19日,二十二層,,
RPWNMLLMQHIGFAB28CC,28,2.53,樓梯間,鋼骨鋼筋混凝土造,85年1月19日,二十二層,,
RPWNMLLMQHIGFAB28CC,28,6.61,防空避難室兼停車空間．走道,鋼骨鋼筋混凝土造,85年1月19日,二十二層,,
RPWNMLLMQHIGFAB28CC,28,8.17,走道,鋼筋混凝土造,85年1月19日,二十二層,,
RPXNMLLMQHIGFAB38CC,32,22.38,住家用,鋼筋混凝土造,81年1月17日,九層,,
RPXNMLLMQHIGFAB38CC,32,6.47,共有部份,鋼筋混凝土造,81年1月17日,九層,,
RPOOMLLMQHIGFAB57CC,34,20.59,住家用,鋼筋混凝土造,78年5月11日,五層,,
RPOOMLLMQHIGFAB57CC,34,8.59,共有部份,鋼筋混凝土造,78年5月11日,五層,,
RPROMLLMQHIGFAB87CC,30,28.64,住家用,鋼筋混凝土造,83年2月2日,八層,,
RPROMLLMQHIGFAB87CC,30,16.29,見其他登記事項,鋼筋混凝土造,83年2月2日,八層,,
RPPOMLLMQHIGFAB67CC,28,23.89,集合住宅,鋼骨鋼筋混凝土造,85年1月19日,二十二層,,
RPPOMLLMQHIGFAB67CC,28,2.24,樓梯間．機房．蓄水池,鋼骨鋼筋混凝土造,85年1月19日,二十二層,,
RPPOMLLMQHIGFAB67CC,28,2.53,樓梯間,鋼骨鋼筋混凝土造,85年1月19日,二十二層,,
RPPOMLLMQHIGFAB67CC,28,6.61,防空避難室兼停車空間．走道,鋼骨鋼筋混凝土造,85年1月19日,二十二層,,
RPQOMLLMQHIGFAB77CC,27,23.67,集合住宅,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPPOMLLMQHIGFAB67CC,28,8.28,走道,鋼筋混凝土造,85年1月19日,二十二層,,
RPQOMLLMQHIGFAB77CC,27,4.39,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPQOMLLMQHIGFAB77CC,27,6.02,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPSOMLLMQHIGFAB97CC,30,28.70,住家用,鋼筋混凝土造,82年12月23日,七層,,
RPSOMLLMQHIGFAB97CC,30,9.64,共用部份,鋼筋混凝土造,82年12月23日,七層,,
RPTOMLLMQHIGFAB08CC,18,67.11,集合住宅,鋼筋混凝土造,94年10月11日,十五層,,
RPTOMLLMQHIGFAB08CC,18,23.57,共用部分,鋼筋混凝土造,94年10月11日,十五層,,
RPUOMLLMQHIGFAB18CC,27,22.13,集合住宅,鋼筋混凝土造,85年10月16日,十二層,,
RPUOMLLMQHIGFAB18CC,27,10.78,本共有部分之項目有人行道、門廳、梯間、走道、機械室、水箱、停車空間、防空避難室、花台、平台等１０項。,鋼筋混凝土造,85年10月16日,十二層,,
RPVOMLLMQHIGFAB28CC,29,17.05,住家用,鋼筋混凝土造,84年1月13日,十九層,,
RPVOMLLMQHIGFAB28CC,29,2.64,共用部份,鋼筋混凝土造,84年1月13日,十九層,,
RPVOMLLMQHIGFAB28CC,29,6.45,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,
RPXOMLLMQHIGFAB48CC,32,25.01,住家用,鋼筋混凝土造,80年11月18日,十二層,,
RPXOMLLMQHIGFAB48CC,32,5.90,共用部份,鋼筋混凝土造,80年11月18日,十二層,,
RPWOMLLMQHIGFAB38CC,43,65.90,住家用,鋼筋混凝土造,69年5月28日,五層,,
RPOPMLLMQHIGFAB67CC,31,72.83,住家用,鋼筋混凝土造,81年12月17日,七層,,
RPOPMLLMQHIGFAB67CC,31,10.10,共用部份,鋼筋混凝土造,81年12月17日,七層,,
RPPNMLLMQHIGFBB67CC,32,137.77,集合住宅,鋼筋混凝土造,80年11月15日,七層,,
RPPNMLLMQHIGFBB67CC,32,42.75,共用部份,鋼筋混凝土造,80年11月15日,七層,,
RPQNMLLMQHIGFBB77CC,28,90.19,住家用,鋼筋混凝土造,84年12月18日,十二層,,
RPQNMLLMQHIGFBB77CC,28,51.02,樓梯間，機械室，水箱，停車場，防空避難室兼停車空間,鋼筋混凝土造,84年12月18日,十二層,,
RPQPMLKMQHIGFCB97CC,41,93.34,住家用,鋼筋混凝土造,72年1月20日,五層,,
RPQPMLKMQHIGFCB97CC,41,7.47,避難室,鋼筋混凝土造,72年1月20日,五層,,
RPPPMLKMQHIGFCB87CC,17,37.35,住家用,鋼筋混凝土造,95年11月24日,十四層,,
RPPPMLKMQHIGFCB87CC,17,16.77,共用,鋼筋混凝土造,95年11月24日,十四層,,
RPRPMLKMQHIGFCB08CC,38,115.90,住家用,鋼筋混凝土造,74年10月12日,五層,,
RPRPMLKMQHIGFCB08CC,38,8.47,共用部份,鋼筋混凝土造,74年10月12日,五層,,
RPSPMLKMQHIGFCB18CC,32,34.59,住家用,鋼筋混凝土造,81年1月15日,十一層,,
RPSPMLKMQHIGFCB18CC,32,8.36,共有部份,鋼筋混凝土造,81年1月15日,十一層,,
RPTNMLLMQHIGFBB08CC,31,25.42,住家用,鋼筋混凝土造,81年5月29日,十四層,,
RPTNMLLMQHIGFBB08CC,31,6.72,共用部份,鋼筋混凝土造,81年5月29日,十四層,,
RPXNMLLMQHIGFBB48CC,28,19.08,住家用,鋼筋混凝土造,84年6月7日,二十一層,,
RPXNMLLMQHIGFBB48CC,28,12.03,共用部份,鋼筋混凝土造,84年6月7日,二十一層,,
RPUNMLLMQHIGFBB18CC,28,83.27,住家用,鋼筋混凝土造,84年12月4日,八層,,
RPVNMLLMQHIGFBB28CC,37,363.41,住商用,鋼筋混凝土造,75年12月12日,四層,,
RPUNMLLMQHIGFBB18CC,28,31.77,共用部份,鋼筋混凝土造,84年12月4日,八層,,
RPWNMLLMQHIGFBB38CC,29,74.36,住家用,鋼筋混凝土造,83年9月29日,七層,,
RPWNMLLMQHIGFBB38CC,29,28.78,共用部份,鋼筋混凝土造,83年9月29日,七層,,
RPSNMLLMQHIGFBB97CC,24,20.20,寄宿舍,鋼筋混凝土造,88年6月23日,十三層,,
RPRNMLLMQHIGFBB87CC,35,11.45,共用部份,鋼筋混凝土造,77年12月31日,八層,,
RPOOMLLMQHIGFBB67CC,41,20.10,住家用,鋼筋混凝土造,72年2月10日,五層,,
RPSNMLLMQHIGFBB97CC,24,6.81,共用部份,鋼筋混凝土造,88年6月23日,十三層,,
RPSNMLLMQHIGFBB97CC,24,4.53,共用部份,鋼筋混凝土造,88年6月23日,十三層,,
RPOOMLLMQHIGFBB67CC,41,4.60,共用部份,鋼筋混凝土造,72年2月10日,五層,,
RPRNMLLMQHIGFBB87CC,35,19.56,住家用,鋼筋混凝土造,77年12月31日,八層,,
RPPNMLLMQHIGFCB77CC,7,193.57,集合住宅,鋼筋混凝土造,105年7月27日,二十三層,,
RPPNMLLMQHIGFCB77CC,7,167.43,本共有部分係依使用執照之建築概要表記載項目有：停車空間、機械室、梯廳、排煙室、安全梯、消防機房、消防中繼機房、防空避難室兼停車空間、機車停車空間、發電機室、台電配電室、防災中心、門廳、特別安全梯、開放空間、公共服務空間、垃圾處理室、梯間、樓梯間、水箱等二十項。,鋼筋混凝土造,105年7月27日,二十三層,,
RPQNMLLMQHIGFCB87CC,29,100.67,住家用,鋼筋混凝土造,83年10月7日,七層,,
RPQNMLLMQHIGFCB87CC,29,17.01,共用部份,鋼筋混凝土造,83年10月7日,七層,,
RPSNMLLMQHIGFCB08CC,35,59.81,住家用,鋼筋混凝土造,77年10月26日,五層,,
RPSNMLLMQHIGFCB08CC,35,8.24,共有部份,鋼筋混凝土造,77年10月26日,五層,,
RPPNMLLMQHIGFDB87CC,19,37.28,住家用,鋼筋混凝土造,93年3月11日,十四層,,
RPPNMLLMQHIGFDB87CC,19,5.54,共有部份,鋼筋混凝土造,93年3月11日,十四層,,
RPPNMLLMQHIGFDB87CC,19,12.97,共有部份,鋼筋混凝土造,93年3月11日,十四層,,
RPQNMLLMQHIGFDB97CC,4,63.32,集合住宅,鋼筋混凝土造,108年12月27日,十二層,,
RPQNMLLMQHIGFDB97CC,4,37.53,本共有部分之項目有：消防機械室、發電機室、水箱、停車空間、防空避難室兼停車空間、電信室、台電配電室、公共服務空間、樓梯間、水錶室、機械室等１１項,鋼筋混凝土造,108年12月27日,十二層,,
RPPNMLLMQHIGFEB97CC,19,168.54,住房、停車空間,鋼筋混凝土造,93年12月2日,四層,,
RPPNMLLMQHIGFFB08CC,45,97.20,住家用,加強磚造,68年2月23日,三層,,
RPPNMLLMQHIGFFB08CC,45,5.64,住家用,加強磚造,68年2月23日,見使用執照,,
RPQNMLLMQHIGFFB18CC,2,86.43,集合住宅,鋼筋混凝土造,111年2月16日,十五層,,
RPQNMLLMQHIGFFB18CC,2,13.43,梯廳、管理委員會使用空間、大廳、外廊、風除室、廊道、車道、停車場排風管道、機車停車空間、台電配電室、電信室、電錶區、發電機房、水景機房、垃圾儲藏室、景觀機房、停車場進風管道、消防機房、雨水回收機房等１９項。,鋼筋混凝土造,111年2月16日,十五層,,
RPQNMLLMQHIGFFB18CC,2,28.90,排煙室、昇降機、緊急昇降機、特別安全梯、水箱、梯廳、廊道、機房、機械室（水錶室）、電梯機房、消防水箱、屋突水箱、水箱室等１３項。,鋼筋混凝土造,111年2月16日,十五層,,
RPRNMLLMQHIGFFB28CC,1,78.33,集合住宅,鋼筋混凝土造,111年7月29日,七層,,
RPRNMLLMQHIGFFB28CC,1,65.50,停車空間、昇降機間、消防機房、汙水機房、水箱、車道、防空避難室兼停車空間、機車停車區、電信機房、受電箱區、水錶箱室、機房、台電配電室、緊急發電室、垃圾集中室、門廳、梯廳、外廊、公共服務空間、梯間、電梯機房、樓梯間等２２項,鋼筋混凝土造,111年7月29日,七層,,
RPPNMLLMQHIGFHB28CC,30,102.14,住家用,鋼筋混凝土造,82年11月11日,十五層,,
RPPNMLLMQHIGFHB28CC,30,39.62,共有部份,鋼筋混凝土造,82年11月11日,十五層,,
RPQNMLLMQHIGFHB38CC,29,72.18,住家用,鋼筋混凝土造,83年8月24日,十七層,,
RPQNMLLMQHIGFHB38CC,29,17.57,共有部份,鋼筋混凝土造,83年8月24日,十七層,,
RPSNMLLMQHIGFHB58CC,29,91.53,住家用,鋼筋混凝土造,83年5月3日,五層,,
RPSNMLLMQHIGFHB58CC,29,10.65,梯間　突出物,鋼筋混凝土造,83年5月3日,五層,,
