編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLQJRHIGFAE28CC,4,91.11,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、樓梯間、防災中心、中繼室、門廳、門廊、車道空間、梯廳、陽台等１０項。,鋼筋混凝土,108年3月28日,二十九層,,
RPRNMLQJRHIGFAE38CC,4,183.23,集合住宅,鋼筋混凝土,108年3月28日,二十九層,,
RPRNMLQJRHIGFAE38CC,4,87.80,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、樓梯間、防災中心、中繼室、門廳、門廊、車道空間、梯廳、陽台等１０項。,鋼筋混凝土,108年3月28日,二十九層,,
RPTNMLQJRHIGFAE58CC,4,170.68,集合住宅,鋼筋混凝土,108年3月28日,二十九層,,
RPSNMLQJRHIGFAE48CC,4,196.24,集合住宅,鋼筋混凝土,108年3月28日,二十九層,,
RPTNMLQJRHIGFAE58CC,4,81.59,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、樓梯間、防災中心、中繼室、門廳、門廊、車道空間、梯廳、陽台等１０項。,鋼筋混凝土,108年3月28日,二十九層,,
RPUNMLQJRHIGFAE68CC,38,37.83,,鋼筋混凝土造,75年2月17日,十六層,,
RPSNMLQJRHIGFAE48CC,4,92.28,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、樓梯間、防災中心、中繼室、門廳、門廊、車道空間、梯廳、陽台等１０項。,鋼筋混凝土,108年3月28日,二十九層,,
RPUNMLQJRHIGFAE68CC,38,12.52,,鋼筋混凝土造,75年2月17日,十六層,,
RPUNMLQJRHIGFAE68CC,38,3.98,,鋼筋混凝土造,75年2月17日,十六層,,
RPWNMLQJRHIGFAE88CC,,52.22,集合住宅,鋼筋混凝土,112年3月13日,十五層,,
RPWNMLQJRHIGFAE88CC,,80.11,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械房、水箱、管委會使用空間、門廳兼梯廳、梯廳、升降機間、門廊、車道等１０項。,鋼筋混凝土,112年3月13日,十五層,,
RPPNMLPJRHIGFCE28CC,7,71.25,集合住宅,鋼筋混凝土造,106年2月16日,九層,,
RPQNMLLJRHIGFCE97CC,25,168.30,住商用,鋼骨造,88年2月9日,三十九層,,
RPPNMLQJRHIGFBE28CC,58,93.27,住家用,加強磚造,54年4月10日,二層,,
RPRNMLQJRHIGFBE48CC,34,98.42,,鋼筋混凝土造,78年11月9日,十二層,,
RPQNMLQJRHIGFBE38CC,31,130.91,商業用,鋼筋混凝土造,81年6月29日,二十五層,,
RPQNMLQJRHIGFBE38CC,31,45.79,見使用執照,鋼筋混凝土造,81年6月29日,二十五層,,
RPSNMLQJRHIGFBE58CC,20,23.71,住家用,鋼筋混凝土造,93年3月3日,十四層,,
RPSNMLQJRHIGFCE68CC,30,147.95,住商用,鋼筋混凝土造,82年5月7日,八層,,
RPRNMLQJRHIGFDE68CC,30,82.33,住家用,鋼筋混凝土造,83年2月4日,九層,,
RPQNMLQJRHIGFCE48CC,13,46.22,住家用,鋼筋混凝土造,100年1月25日,十五層,,
RPPNMLQJRHIGFEE58CC,19,30.01,住商用,見使用執照,93年6月30日,四層,,
RPRNMLQJRHIGFDE68CC,30,26.31,見使用執照,鋼筋混凝土造,83年2月4日,九層,,
RPQNMLQJRHIGFCE48CC,13,24.90,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、自行車停車空間、門廊、外廊、陽台、梯廳、樓梯間、車道、水箱及機械室等１１項。,鋼筋混凝土造,100年1月25日,十五層,,
RPPNMLQJRHIGFEE58CC,19,14.76,住商用,見使用執照,93年6月30日,四層,,
RPOOMLQJRHIGFAE18CC,29,411.76,商業用,鋼筋混凝土造,84年1月23日,四層,,
RPPNMLQJRHIGFCE38CC,29,36.55,住家用,鋼筋混凝土造,83年10月1日,二十層,,
RPPOMLQJRHIGFGE88CC,43,65.72,住家用,鋼筋混凝土造,69年4月5日,五層,,
RPSOMLQJRHIGFGE56CC,28,80.85,國民住宅,鋼筋混凝土造,85年1月24日,七層,,
RPSOMLQJRHIGFGE56CC,28,27.99,共有部分,鋼筋混凝土造,85年1月24日,七層,,
RPSOMLQJRHIGFGE56CC,28,.07,商業用,鋼筋混凝土造,85年1月24日,七層,,
RPSOMLQJRHIGFGE56CC,28,.02,共有部分,鋼筋混凝土造,85年1月24日,七層,,
RPSOMLQJRHIGFGE56CC,28,.07,商業用,鋼筋混凝土造,85年1月24日,七層,,
RPSOMLQJRHIGFGE56CC,28,.03,共有部分,鋼筋混凝土造,85年1月24日,七層,,
RPQNMLQJRHIGFIE09CC,42,80.46,住家用,鋼筋混凝土造,70年12月3日,五層,,
RPQNMLQJRHIGFIE09CC,42,9.20,梯間,鋼筋混凝土造,70年12月3日,五層,,
RPPNMLQJRHIGFGE78CC,55,56.19,住商用,加強磚造,57年5月15日,三層,,
RPPNMLRJRHIGFAE28CC,3,53.60,集合住宅,鋼筋混凝土,109年5月15日,十五層,,
RPPNMLRJRHIGFAE28CC,3,33.21,共有部分,鋼筋混凝土,109年5月15日,十五層,,
RPQNMLRJRHIGFAE38CC,27,125.10,住家用,鋼筋混凝土造,85年10月2日,十一層,,
RPQNMLRJRHIGFAE38CC,27,32.40,見使用執照,鋼筋混凝土造,85年10月2日,十一層,,
RPRNMLRJRHIGFAE48CC,63,75.49,,磚造,49年4月14日,一層,,
RPPNMLRJRHIGFBE38CC,42,114.79,,鋼筋混凝土造,70年3月11日,五層,,
RPPNMLRJRHIGFBE38CC,42,7.18,,鋼筋混凝土造,70年3月11日,五層,,
RPRNMLRJRHIGFBE58CC,30,19.72,住家用,鋼筋混凝土造,82年4月9日,十二層,,
RPRNMLRJRHIGFBE58CC,30,6.60,見使用執照,鋼筋混凝土造,82年4月9日,十二層,,
RPQNMLRJRHIGFBE48CC,15,88.72,商業用,鋼筋混凝土造,97年9月30日,十五層,,
RPQNMLRJRHIGFBE48CC,15,93.73,商業用,鋼筋混凝土造,97年9月30日,十五層,,
RPQNMLRJRHIGFBE48CC,15,24.79,共有部分,鋼筋混凝土造,97年9月30日,十五層,,
RPQNMLRJRHIGFBE48CC,15,26.12,共有部分,鋼筋混凝土造,97年9月30日,十五層,,
RPWNMLRJRHIGFBE09CC,44,98.60,,鋼筋混凝土造,68年10月29日,五層,,
RPPNMLKMQHIGFHE48CC,29,164.61,住家用,鋼筋混凝土造,83年12月16日,四層,,
RPWPMLRJRHIGFBE66CC,30,19.72,住家用,鋼筋混凝土造,82年4月9日,十二層,,
RPXPMLRJRHIGFBE76CC,20,114.29,住家用,鋼筋混凝土造,93年1月16日,十一層,,
RPXPMLRJRHIGFBE76CC,20,71.35,防空避難室，停車空間，電樓梯間,鋼筋混凝土造,93年1月16日,十一層,,
RPWPMLRJRHIGFBE66CC,30,6.69,見使用執照,鋼筋混凝土造,82年4月9日,十二層,,
RPPNMLRJRHIGFCE48CC,39,141.34,,鋼筋混凝土造,73年6月23日,三層,,
RPQNMLRJRHIGFCE58CC,34,106.74,住家用,鋼筋混凝土造,78年5月10日,十六層,,
RPQNMLRJRHIGFCE58CC,34,34.72,見使用執照,鋼筋混凝土造,78年5月10日,十九層,,
RPRNMLRJRHIGFDE78CC,29,23.97,住家用,鋼筋混凝土造,84年2月14日,十二層,,
RPRNMLRJRHIGFDE78CC,29,5.59,見使用執照,鋼筋混凝土造,84年2月14日,十二層,,
RPTNMLRJRHIGFDE98CC,52,241.36,住商用,加強磚造,60年9月10日,三層,,
RPUNMLRJRHIGFDE09CC,43,221.20,,鋼筋混凝土造,69年10月22日,四層,,
RPVNMLRJRHIGFDE56CC,30,117.45,住家用,鋼筋混凝土造,82年5月22日,十二層,,
RPVNMLRJRHIGFDE56CC,30,45.96,見使用執照,鋼筋混凝土造,82年5月22日,十二層,,
RPXNMLRJRHIGFDE76CC,44,67.52,,鋼筋混凝土造,68年4月17日,五層,,
RPOOMLRJRHIGFDE58CC,48,159.99,,加強磚造,64年6月11日,三層,,
RPOOMLRJRHIGFDE58CC,48,154.20,,加強磚造,64年6月11日,三層,,
RPWNMLRJRHIGFDE66CC,30,98.58,住家用,鋼筋混凝土造,82年4月1日,十六層,,
RPWNMLRJRHIGFDE66CC,30,52.54,見使用執照,鋼筋混凝土造,82年4月1日,十六層,,
RPPNMLRJRHIGFGE88CC,28,91.54,住家用,鋼筋混凝土造,85年1月24日,七層,,
RPPNMLRJRHIGFGE88CC,28,30.57,共有部分,鋼筋混凝土造,85年1月24日,七層,,
RPQNMLRJRHIGFGE98CC,29,40.72,住商用,鋼筋混凝土造,83年7月13日,十三層,,
RPQNMLRJRHIGFGE98CC,29,87.29,住商用,鋼筋混凝土造,83年7月13日,十三層,,
RPQNMLRJRHIGFGE98CC,29,94.02,住商用,鋼筋混凝土造,83年7月13日,十三層,,
RPQNMLRJRHIGFGE98CC,29,19.44,住商用,鋼筋混凝土造,83年7月13日,十三層,,
RPQNMLRJRHIGFGE98CC,29,6.49,住商用,鋼筋混凝土造,83年7月13日,十三層,,
RPQNMLRJRHIGFGE98CC,29,39.17,共有部分,鋼筋混凝土造,83年7月13日,十三層,,
RPUNMLRJRHIGFGE76CC,3,53.74,集合住宅,鋼筋混凝土,109年12月10日,二十三層,,
RPUNMLRJRHIGFGE76CC,3,54.13,本共有部分之項目有防空避難室兼停車空間，梯間＋交誼廳，防災中心，車道，緩衝空間，樓梯間，中繼水箱，造型框架，機械室，水箱等項。,鋼筋混凝土,109年12月10日,二十五層,,
RPTNMLRJRHIGFIE86CC,27,41.49,住家用,鋼筋混凝土造,86年2月4日,十五層,,
RPTNMLRJRHIGFIE86CC,27,.86,防空避難室、停車空間、辦公室、樓梯間,鋼筋混凝土造,86年2月4日,,,
RPTNMLRJRHIGFIE86CC,27,13.47,停車空間、樓梯間、機械室,鋼筋混凝土造,86年2月4日,,,
RPTNMLRJRHIGFIE86CC,27,9.04,停車空間,鋼筋混凝土造,86年2月4日,,,
RPXNMLRJRHIGFIE27CC,1,45.64,住宅,鋼筋混凝土,111年6月9日,四層,,
RPQOMLRJRHIGFIE66CC,43,33.60,住家用,鋼筋混凝土造,70年1月16日,十二層,,
RPQOMLRJRHIGFIE66CC,43,9.53,梯間、通道、走廊、機房等,鋼筋混凝土造,70年1月16日,十二層,,
RPTNMLPJRHIGFFE98CC,1,46.02,集合住宅,鋼筋混凝土造,111年12月16日,六層,,
RPSNMLRJRHIGFFE09CC,30,39.67,住家用,鋼筋混凝土造,82年12月20日,十六層,,
RPUNMLPJRHIGFFE09CC,29,125.48,住家用,鋼筋混凝土造,83年8月10日,十一層,,
RPPNMLQJRHIGFFE68CC,17,184.55,住家用,鋼筋混凝土造,95年5月12日,十三層,,
RPQNMLSJRHIGFAE48CC,5,42.38,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,,
RPQNMLSJRHIGFAE48CC,5,22.67,本共有部分之項目有防空避難室兼停車空間、專用出入口緩衝空間、停車空間、車道、管委會使用空間、管道間、大廳兼梯廳、門廊、樓梯間、防災中心、梯廳、中繼機械室、機械室、水箱、機械設備區、陽台、雨遮等１７項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,,
RPRNMLSJRHIGFAE58CC,38,26.82,,鋼筋混凝土造,75年2月17日,十六層,,
RPRNMLSJRHIGFAE58CC,38,8.32,,鋼筋混凝土造,75年2月17日,十六層,,
RPRNMLSJRHIGFAE58CC,38,4.26,,鋼筋混凝土造,75年2月17日,十六層,,
RPSNMLSJRHIGFAE68CC,16,54.94,住家用,鋼筋混凝土造,96年5月10日,十五層,,
RPSNMLSJRHIGFAE68CC,16,27.01,防空避難室及停車空間、屋頂突出物、樓梯間、管理委員會使用空間,鋼筋混凝土造,96年5月10日,十五層,,
RPUNMLSJRHIGFBE98CC,57,125.14,住商用,加強磚造,55年5月9日,三層,,
RPVNMLSJRHIGFBE09CC,49,73.96,,鋼筋混凝土造,64年1月14日,四層,,
RPWNMLSJRHIGFBE56CC,37,21.49,,鋼筋混凝土造,75年11月28日,十二層,,
RPXNMLSJRHIGFBE66CC,40,41.10,,鋼筋混凝土造,72年12月27日,十二層,,
RPXNMLSJRHIGFBE66CC,40,12.16,,鋼筋混凝土造,72年12月27日,十二層,,
RPOOMLSJRHIGFBE48CC,6,89.43,住家用,鋼筋混凝土造,106年4月24日,十五層,,
RPOOMLSJRHIGFBE48CC,6,85.41,共有部分,鋼筋混凝土造,106年4月24日,十五層,,
RPRNMLQLQHIGFCE68CC,3,49.60,集合住宅,鋼筋混凝土,109年4月28日,五層,,
RPRNMLQLQHIGFCE68CC,3,10.09,共有部分,鋼筋混凝土,109年4月28日,五層,,
RPVNMLSJRHIGFCE56CC,33,26.91,住家用,鋼筋混凝土造,79年11月30日,七層,,
RPVNMLSJRHIGFCE56CC,33,6.01,見使用執照,鋼筋混凝土造,79年11月30日,七層,,
RPVNMLSJRHIGFCE56CC,33,7.79,見使用執照,鋼筋混凝土造,79年11月30日,七層,,
RPXNMLSJRHIGFCE76CC,55,53.80,住家用,磚造浪板,57年6月1日,一層,,
RPOOMLSJRHIGFCE58CC,17,83.87,住家用,鋼筋混凝土造,95年6月14日,十五層,,
RPOOMLSJRHIGFCE58CC,17,32.63,共有部分,鋼筋混凝土造,95年6月14日,十五層,,
RPPOMLSJRHIGFCE68CC,19,72.24,住商用,鋼筋混凝土造,93年3月11日,四層,,
RPQOMLSJRHIGFCE78CC,32,111.74,住家用,鋼筋混凝土造,80年12月24日,十六層,,
RPQOMLSJRHIGFCE78CC,32,28.35,見使用執照,鋼筋混凝土造,80年12月24日,十六層,,
RPPNMLSJRHIGFDE68CC,2,50.82,集合住宅,鋼筋混凝土,111年3月4日,十四層,,
RPPNMLSJRHIGFDE68CC,2,29.21,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、車道、樓梯間、陽台、交誼廳、大樓：樓梯間、機房及水箱等項。,鋼筋混凝土,111年3月4日,十四層,,
RPUNMLSJRHIGFDE56CC,25,85.39,住家用,鋼筋混凝土造,87年11月2日,十四層,,
RPUNMLSJRHIGFDE56CC,25,25.57,見使用執照,鋼筋混凝土造,87年11月2日,十四層,,
RPROMLSJRHIGFCE88CC,1,41.45,集合住宅,鋼筋混凝土造,112年1月31日,十層,,
RPROMLSJRHIGFCE88CC,1,21.20,本共有部分之項目有：防空避難室兼停車空間、騎樓、門廊、梯廳、管委會、樓梯間、停車空間、機械室、車道、水箱等１０項。,鋼筋混凝土造,112年1月31日,十層,,
RPVNMLSJRHIGFDE66CC,24,50.84,住家用,鋼筋混凝土造,88年11月3日,九層,,
RPVNMLSJRHIGFDE66CC,24,19.25,見使用執照,鋼筋混凝土造,88年11月3日,九層,,
RPWNMLSJRHIGFDE76CC,60,47.89,住家用,加強磚造,52年12月9日,二層,,
RPXNMLSJRHIGFDE86CC,37,94.33,,鋼筋混凝土造,75年11月4日,五層,,
RPQNMLRJRHIGFEE78CC,30,29.10,住家用,鋼筋混凝土造,83年2月20日,十一層,,
RPSNMLSJRHIGFEE09CC,7,67.13,集合住宅,鋼筋混凝土,106年1月23日,十五層,,
RPQNMLRJRHIGFEE78CC,30,13.41,見使用執照,鋼筋混凝土造,83年2月20日,十一層,,
RPSNMLSJRHIGFEE09CC,7,62.27,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、公共服務空間、梯廳、外廊、梯間、水箱、機械室等１０項。,鋼筋混凝土,106年1月23日,十五層,,
RPRNMLSJRHIGFEE98CC,8,56.16,集合住宅,鋼筋混凝土,104年11月12日,十五層,,
RPRNMLSJRHIGFEE98CC,8,29.58,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、車道、騎樓、樓梯間、管理委員會使用空間、梯廳、昇降機間、水箱、機械室等１１項。,鋼筋混凝土,104年11月12日,十五層,,
RPSNMLQJRHIGFEE88CC,4,52.98,集合住宅,鋼筋混凝土結構造,108年8月16日,十五層,,
RPSNMLQJRHIGFEE88CC,4,20.80,本共有部分之項目有防空避難室兼停車空間、梯間、車道、管理委員會使用空間、門廳、管委會使用空間、樓梯間、機械房、水箱等共１０項。,鋼筋混凝土結構造,108年8月16日,十五層,,
RPSNMLRJRHIGFEE98CC,,45.71,集合住宅,鋼筋混凝土,112年4月28日,十三層,,
RPSNMLRJRHIGFEE98CC,,46.30,本共有部分之項目有防空避難室兼停車空間、車道、管委會使用空間、樓梯間、梯廳、機械室、水箱等共７項。,鋼筋混凝土,112年4月28日,十三層,,
RPTNMLSJRHIGFEE56CC,20,54.89,住家用,見使用執照,92年8月20日,十三層,,
RPTNMLSJRHIGFEE56CC,20,22.72,見使用執照,見使用執照,92年8月20日,十三層,,
RPRNMLRJRHIGFEE88CC,38,93.05,住家用,鋼筋混凝土造,74年11月29日,十二層,,
RPRNMLRJRHIGFEE88CC,38,14.29,,鋼筋混凝土造,74年11月29日,十二層,,
RPTNMLRJRHIGFEE09CC,28,100.41,住家用,鋼筋混凝土造,84年10月13日,十六層,,
RPTNMLRJRHIGFEE09CC,28,33.98,見使用執照,鋼筋混凝土造,84年10月13日,十六層,,
RPPNMLSJRHIGFGE98CC,2,51.45,店舖,鋼筋混凝土,111年1月18日,十四層,,
RPPNMLSJRHIGFGE98CC,2,50.16,本共有部分之項目有防空避難室兼停車空間、公共服務空間、車道、管委會使用空間、樓梯間、梯廳等項。,鋼筋混凝土,111年1月18日,十四層,,
RPRNMLSJRHIGFIE76CC,5,26.08,集合住宅,鋼筋混凝土,107年6月6日,四層,,
RPTNMLSJRHIGFIE96CC,29,186.26,住家用,鋼筋混凝土造,83年12月29日,四層,,
RPPNMLTJRHIGFBE58CC,26,14.65,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPQNMLLKRHIGFAE87CC,45,74.40,,加強磚造,67年11月10日,二層,,
RPSNMLLKRHIGFAE08CC,34,109.01,住家用,鋼筋混凝土造,78年6月5日,八層,,
RPSNMLLKRHIGFAE08CC,34,31.45,見使用執照,鋼筋混凝土造,78年6月5日,八層,,
RPWNMLLKRHIGFAE48CC,15,58.99,住家用,鋼筋混凝土造,97年5月7日,十五層,,
RPWNMLLKRHIGFAE48CC,15,30.42,共有部分,鋼筋混凝土造,97年5月7日,十五層,,
RPTNMLLKRHIGFAE18CC,41,82.63,住家用,鋼筋混凝土造,71年8月18日,十一層,,
RPUNMLLKRHIGFAE28CC,40,74.07,住家用,鋼筋混凝土造,72年3月21日,五層,,
RPUNMLLKRHIGFAE28CC,40,6.07,,鋼筋混凝土造,72年3月21日,五層,,
RPVNMLLKRHIGFAE38CC,42,72.34,,鋼筋混凝土造,70年6月20日,五層,,
RPXNMLLKRHIGFAE58CC,4,53.40,集合住宅,鋼筋混凝土,108年7月15日,十五層,,
RPXNMLLKRHIGFAE58CC,4,30.70,本共有部分之項目有防空避難室兼停車空間、樓梯間、機房、水箱、梯間、管理委員會使用空間、管道間、騎樓、門廳、外廊、車道等項。,鋼筋混凝土,108年7月15日,十五層,,
RPPNMLLKRHIGFBE87CC,27,25.47,住家用,鋼筋混凝土造,85年9月20日,十六層,,
RPPNMLLKRHIGFBE87CC,27,8.43,見使用執照,鋼筋混凝土造,85年9月20日,十六層,,
RPQNMLLKRHIGFBE97CC,40,147.06,,鋼筋混凝土造,72年10月29日,二十三層,,
RPQNMLTJRHIGFBE68CC,7,94.68,住家用,鋼筋混凝土造,105年6月17日,十五層,,
RPQNMLTJRHIGFBE68CC,7,51.32,共有部分,鋼筋混凝土造,105年6月17日,十五層,,
RPPOMLLKRHIGFAE87CC,8,58.04,住家用,鋼筋混凝土造,104年7月3日,十五層,,
RPPOMLLKRHIGFAE87CC,8,30.75,本共有部分之項目有防空避難室兼停車空間、騎樓、門廊、管委會、樓梯間、門廳、車道、水箱、機械室等９項。,鋼筋混凝土造,104年7月3日,十五層,,
RPOOMLLKRHIGFAE77CC,5,54.33,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,,
RPOOMLLKRHIGFAE77CC,5,49.23,本共有部分之項目有防空避難室兼停車空間、專用出入口緩衝空間、停車空間、車道、管委會使用空間、管道間、大廳兼梯廳、門廊、樓梯間、防災中心、梯廳、中繼機械室、機械室、水箱、機械設備區、陽台、雨遮等１７項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,,
RPPNMLLKRHIGFCE97CC,3,49.11,集合住宅,鋼筋混凝土,109年11月20日,十五層,,
RPPNMLLKRHIGFCE97CC,3,37.49,本共有部分之項目有：防空避難室兼停車空間、車道、管委會使用空間、公共服務空間、梯間、樓梯間、昇降機機械室、水箱等８項。,鋼筋混凝土,109年11月20日,十五層,,
RPQNMLLKRHIGFCE08CC,44,72.39,,鋼筋混凝土造,68年12月6日,四層,,
RPSNMLLKRHIGFCE28CC,41,67.38,,鋼筋混凝土造,71年3月11日,五層,,
RPRNMLLKRHIGFCE18CC,41,69.11,,鋼筋混凝土造,71年4月7日,五層,,
RPTNMLLKRHIGFCE38CC,6,188.16,店鋪、集合住宅,鋼筋混凝土造,106年12月11日,十五層,,
RPTNMLLKRHIGFCE38CC,6,73.39,本共有部分之項目有防空避難室間停車空間、門廊、管委會使用空間、安全梯、管道間、梯廳、電梯、車道、騎樓、陽台、樓，電梯間、機械室、水箱等１４項。,鋼筋混凝土造,106年12月11日,十五層,,
RPUNMLLKRHIGFCE48CC,27,108.38,住家用,鋼筋混凝土造,85年9月11日,十二層,,
RPUNMLLKRHIGFCE48CC,27,37.07,：避難室、機械室、樓梯間、停車空間、水箱,鋼筋混凝土造,85年9月11日,十二層,,
RPVNMLLKRHIGFCE58CC,7,55.49,集合住宅,鋼筋混凝土造,105年8月11日,十五層,,
RPVNMLLKRHIGFCE58CC,7,31.13,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廊、公共服務空間、門廳、車道、機械室及水箱等８項。,鋼筋混凝土造,105年8月11日,十五層,,
RPWNMLLKRHIGFCE68CC,5,98.04,集合住宅,鋼筋混凝土,107年11月2日,二十九層,,
RPWNMLLKRHIGFCE68CC,5,70.19,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、防災中心、垃圾暫存空間、出入口緩衝空間、門廊、樓梯間、車道、中繼室、機械室、水箱等１２項。,鋼筋混凝土,107年11月2日,二十九層,,
RPXNMLLKRHIGFCE78CC,29,96.56,住家用,鋼筋混凝土造,83年4月13日,四層,,
RPPNMLLKRHIGFDE08CC,7,139.47,店舖、住宅,鋼筋混凝土造,105年7月30日,五層,,
RPRNMLLKRHIGFDE28CC,30,40.28,住家用,鋼筋混凝土造,83年1月5日,十一層,,
RPRNMLLKRHIGFDE28CC,30,10.50,見使用執照,鋼筋混凝土造,83年1月5日,十一層,,
RPPNMLLKRHIGFEE18CC,9,104.76,住家用,鋼筋混凝土,103年5月9日,十五層,,
RPPNMLLKRHIGFEE18CC,9,55.91,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廳兼梯廳、車道、梯間等５項。,鋼筋混凝土,103年5月9日,十五層,,
