編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPQNMLSJPHIGFAH48DA,坡道平面,1500000,37.29,地下二樓
RPTNMLQJPHIGFCH78DA,坡道平面,1350000,45.67,地下二樓
RPPNMLOKPHIGFAH08DA,坡道平面,1750000,38.43,地下三樓
RPPNMLOKPHIGFAH08DA,坡道平面,1650000,37.31,地下三樓
RPWNMLQKPHIGFAH98DA,坡道平面,1500000,37.29,地下二樓
RPVPMLLKPHIGFBH68DA,坡道平面,1550000,25.54,地下一樓
RPUSMLKKMHIGFBH48DA,坡道平面,1500000,33.17,地下一樓
RPPQMLKKMHIGFBH77DA,坡道平面,1400000,33.17,地下二樓
RPWNMLMJNHIGFBH38DA,坡道平面,1400000,33.17,地下二樓
RPXNMLQJQHIGFEH86DA,坡道平面,1800000,29.36,地下一樓
RPTOMLMLQHIGFEH98DA,坡道平面,1600000,29.36,地下三樓
RPRSMLLLQHIGFAH68DA,坡道平面,1700000,36.04,地下三樓
RPUVMLLLQHIGFAH66DA,坡道平面,1700000,36.04,地下三樓
RPPRMLKKMHIGFBH87DA,坡道平面,1500000,33.17,地下二樓
RPPQMLMLQHIGFAH38DA,坡道平面,1900000,36.04,地下一樓
RPVQMLNLQHIGFEH86DA,坡道平面,1250000,24.51,地下二樓
RPTUMLLLQHIGFAH09DA,坡道平面,1800000,36.04,地下二樓
RPXPMLQJMHIGFBH98DA,坡道平面,1500000,33.17,地下二樓
RPVOMLTLNHIGFAH56DA,坡道平面,0,26.20,地下二樓
RPVOMLTLNHIGFAH56DA,坡道平面,0,25.07,地下二樓
RPTNMLPKOHIGFAH48DA,坡道平面,1850000,45.66,地下二樓
RPTNMLPKOHIGFAH48DA,坡道平面,1750000,45.66,地下三樓
RPSNMLMKOHIGFEH48DA,坡道機械,900000,16.43,地下一樓
RPRNMLPLOHIGFAH38DA,坡道平面,1400000,37.29,地下三樓
RPWOMLOKOHIGFEH56DA,坡道平面,1200000,41.63,地下三樓
RPXVMLLKNHIGFAH56DA,坡道平面,1880000,27.10,地下二樓
RPQQMLQLOHIGFAH68DA,坡道平面,1400000,37.29,地下三樓
RPTVMLLKNHIGFAH78DA,坡道平面,1880000,24.79,地下二樓
RPQNMLKLNHIGFAH67DA,坡道平面,1880000,24.79,地下二樓
RPVUMLLKNHIGFAH88DA,坡道平面,1780000,24.79,地下三樓
RPVVMLLKNHIGFAH98DA,坡道平面,1880000,24.79,地下二樓
RPVNNLLKNHIGFAH28DA,坡道平面,1780000,24.79,地下三樓
RPWVMLLKNHIGFAH09DA,坡道平面,1980000,24.79,地下一樓
RPOWMLLKNHIGFAH38DA,坡道平面,1880000,24.79,地下二樓
RPPNMLKMOHIGFAH77DA,坡道平面,1550000,38.43,地下四樓
RPPNMLKMOHIGFAH77DA,坡道平面,1550000,38.43,地下四樓
RPRNMLKMOHIGFAH97DA,坡道平面,1750000,38.43,地下三樓
RPTQMLLKNHIGFAH28DA,坡道平面,1780000,24.79,地下三樓
RPRNMLKMOHIGFAH97DA,坡道平面,1750000,38.43,地下三樓
RPXNNLLKNHIGFAH48DA,坡道平面,1880000,24.79,地下二樓
RPQQMLLKNHIGFAH97DA,坡道平面,1880000,24.79,地下二樓
RPTOMLLKMHIGFBH08DA,坡道平面,1500000,33.17,地下二樓
RPPPMLMLOHIGFBH18DA,坡道平面,1900000,31.77,地下二樓
RPVOMLLKMHIGFBH28DA,坡道平面,1400000,33.17,地下二樓
RPXNMLMJLHIGFAH18DA,坡道平面,1550000,54.09,地下四樓
RPQTMLSLOHIGFBH66DA,坡道平面,1800000,34.66,地下三樓
RPVRMLTJNHIGFBH76DA,坡道平面,1400000,33.17,地下二樓
RPVNMLNLOHIGFBH68DA,坡道平面,1800000,31.77,地下三樓
RPQPMLNJPHIGFEH58DA,坡道平面,1200000,41.63,地下三樓
RPPNMLSJPHIGFAH38DA,坡道平面,1400000,37.29,地下三樓
RPUNMLOJPHIGFEH88DA,坡道平面,1200000,41.63,地下三樓
RPTPMLQJPHIGFAH78DA,坡道平面,1800000,38.43,地下三樓
RPTPMLQJPHIGFAH78DA,坡道平面,1800000,38.43,地下三樓
RPWOMLKKPHIGFEH88DA,坡道平面,1400000,41.63,地下一樓
RPPTMLTKOHIGFBH56DA,坡道平面,1250000,28.73,地下一樓
RPWPMLTJPHIGFBH86DA,坡道平面,1800000,31.77,地下三樓
RPVQMLLKMHIGFBH48DA,坡道平面,1550000,36.13,地下二樓
RPSPMLQKPHIGFAH78DA,坡道平面,1400000,37.29,地下三樓
RPQQMLOLPHIGFEH98DA,坡道平面,1200000,41.63,地下三樓
RPTOMLQKPHIGFAH78DA,坡道平面,1300000,37.29,地下三樓
RPTOMLQKPHIGFAH78DA,坡道平面,1300000,37.29,地下三樓
RPTOMLQKPHIGFAH78DA,坡道平面,1300000,37.29,地下四樓
RPRQMLOLPHIGFEH09DA,坡道平面,1200000,39.51,地下二樓
RPOPMLOLPHIGFEH68DA,坡道平面,1200000,39.51,地下二樓
RPXNMLOLPHIGFEH76DA,坡道平面,1300000,41.63,地下二樓
RPQOMLOLPHIGFEH78DA,坡道平面,1200000,41.63,地下三樓
RPQPMLOLPHIGFEH88DA,坡道平面,1300000,41.63,地下二樓
RPRNMLNJJHIGFBH57DA,坡道平面,1550000,28.23,地下二樓
RPXNMLQJPHIGFEH76DA,坡道平面,1700000,29.36,地下二樓
RPVQMLOLPHIGFEH86DA,坡道平面,1200000,41.63,地下三樓
RPUNMLOLPHIGFEH09DA,坡道平面,1400000,41.63,地下一樓
RPTPMLLKMHIGFBH18DA,坡道平面,1400000,33.17,地下二樓
RPSTMLLKMHIGFBH48DA,坡道平面,1400000,33.17,地下二樓
RPQOMLPJQHIGFEH78DA,坡道平面,1900000,35.21,地下一樓
RPROMLPJQHIGFEH88DA,坡道平面,1900000,35.21,地下一樓
RPVPNLOJQHIGFAH98DA,坡道平面,1850000,38.43,地下二樓
RPVPNLOJQHIGFAH98DA,坡道平面,1750000,37.31,地下二樓
RPSOMLQJQHIGFEH09DA,坡道平面,1700000,29.36,地下二樓
RPVNMLRJQHIGFEH76DA,坡道平面,1200000,41.63,地下三樓
RPRQMLLKMHIGFBH08DA,坡道平面,1400000,33.17,地下二樓
RPVNMLSJQHIGFHH17DA,坡道平面,1700000,41.04,地下一樓
RPVNMLSJQHIGFHH17DA,坡道平面,1700000,41.04,地下一樓
RPUNMLSJQHIGFHH07DA,坡道平面,1700000,41.04,地下一樓
RPUNMLSJQHIGFHH07DA,坡道平面,1700000,41.04,地下一樓
RPPRMLKLMHIGFBH97DA,坡道平面,1500000,33.17,地下一樓
RPWOMLPKQHIGFEH86DA,坡道平面,1200000,41.63,地下三樓
RPXNMLMLQHIGFEH66DA,坡道平面,1700000,29.36,地下二樓
RPWNMLMLQHIGFEH56DA,坡道平面,1700000,29.36,地下二樓
RPSOMLMLQHIGFEH88DA,坡道平面,1700000,29.36,地下二樓
RPRUMLLLQHIGFAH88DA,坡道平面,1800000,36.04,地下二樓
RPXUMLLLQHIGFAH86DA,坡道平面,1900000,42.81,地下一樓
RPOSMLLLQHIGFAH38DA,坡道平面,1600000,36.04,地下四樓
RPXSMLLLQHIGFAH66DA,坡道平面,1600000,36.04,地下四樓
RPXSMLLLQHIGFAH66DA,坡道平面,1600000,36.04,地下四樓
RPSUMLLLQHIGFAH98DA,坡道平面,1800000,36.04,地下二樓
RPVSMLLLQHIGFAH09DA,坡道平面,1700000,36.04,地下三樓
RPVVMLLLQHIGFAH76DA,坡道平面,1600000,36.04,地下四樓
RPRQMLMLQHIGFAH58DA,坡道平面,1600000,36.04,地下四樓
RPQQMLMLQHIGFAH48DA,坡道平面,1800000,36.04,地下二樓
RPPUMLLLQHIGFAH68DA,坡道平面,1700000,36.04,地下三樓
RPTQMLMLQHIGFAH78DA,坡道平面,1600000,36.04,地下四樓
RPTQMLMLQHIGFAH78DA,坡道平面,1600000,36.04,地下四樓
RPTPMLTLNHIGFAH09DA,坡道平面,1880000,26.20,地下二樓
RPXPMLTLNHIGFAH86DA,坡道平面,1780000,26.20,地下三樓
RPUOMLTLNHIGFAH09DA,坡道平面,0,25.07,地下三樓
RPUOMLTLNHIGFAH09DA,坡道平面,0,26.20,地下三樓
RPXOMLLKMHIGFBH48DA,坡道平面,1400000,33.17,地下二樓
RPUOMLQKOHIGFEH56DA,坡道平面,1800000,29.36,地下一樓
RPWOMLQKOHIGFEH76DA,坡道平面,1600000,29.36,地下三樓
RPROMLQKOHIGFEH88DA,坡道平面,1600000,29.36,地下三樓
RPXOMLOKOHIGFEH66DA,坡道平面,1200000,41.63,地下三樓
RPSNMLLKMHIGFBH87DA,坡道平面,1400000,33.17,地下二樓
RPVPMLLKMHIGFBH38DA,坡道平面,1400000,33.17,地下二樓
RPQNMLPLOHIGFAH28DA,坡道平面,1500000,37.29,地下二樓
RPWNMLKLNHIGFAH28DA,坡道平面,1780000,27.10,地下三樓
RPRONLLKNHIGFAH97DA,坡道平面,1780000,24.79,地下三樓
RPQSMLLKNHIGFAH18DA,坡道平面,1880000,24.79,地下二樓
RPUWMLLKNHIGFAH98DA,坡道平面,1780000,24.79,地下三樓
RPXWMLLKNHIGFAH66DA,坡道平面,1980000,24.79,地下一樓
RPSTMLLKNHIGFAH48DA,坡道平面,1780000,27.10,地下三樓
RPWWMLLKNHIGFAH56DA,坡道平面,1780000,24.79,地下三樓
RPOPNLLKNHIGFAH77DA,坡道平面,1780000,24.79,地下三樓
RPSQMLLKNHIGFAH18DA,坡道平面,1780000,24.79,地下三樓
RPQUMLLKNHIGFAH38DA,坡道平面,1580000,24.79,地下二樓
RPWNNLLKNHIGFAH38DA,坡道平面,1780000,24.79,地下三樓
RPWNMLMJLHIGFAH08DA,坡道平面,1550000,54.09,地下四樓
RPWSMLLKNHIGFAH78DA,坡道平面,1780000,24.79,地下三樓
RPXSMLLKNHIGFAH88DA,坡道平面,1880000,24.79,地下二樓
RPXSMLLKNHIGFAH88DA,坡道平面,1830000,22.89,地下二樓
RPOUMLLKNHIGFAH18DA,坡道平面,1880000,24.79,地下二樓
RPSTMLKKMHIGFBH38DA,坡道平面,1500000,33.17,地下二樓
RPPTMLSLOHIGFBH56DA,坡道平面,1900000,31.77,地下二樓
RPWNMLQJPHIGFEH66DA,坡道平面,1600000,29.36,地下三樓
RPPPMLTLOHIGFAH78DA,坡道平面,1500000,37.29,地下二樓
RPPPMLTLOHIGFAH78DA,坡道平面,1500000,37.29,地下二樓
RPVNMLQJPHIGFEH56DA,坡道平面,1800000,29.36,地下一樓
RPSRMLTKOHIGFBH66DA,坡道平面,1550000,25.54,地下一樓
RPQNMLOJPHIGFEH48DA,坡道平面,1200000,41.63,地下三樓
RPPQMLNJPHIGFEH58DA,坡道平面,1300000,41.63,地下二樓
RPTNMLOJPHIGFEH78DA,坡道平面,1200000,41.63,地下三樓
RPQNMLRJOHIGFBH38DA,坡道平面,1550000,25.54,地下一樓
RPWPMLLKMHIGFBH48DA,坡道平面,1400000,33.17,地下二樓
RPRTMLLKMHIGFBH38DA,坡道平面,1400000,33.17,地下二樓
RPRPMLNJPHIGFEH68DA,坡道平面,1200000,41.63,地下三樓
RPQNMLMJPHIGFCH08DA,坡道平面,0,,地下一樓
RPSNMLMJPHIGFCH28DA,坡道平面,0,,地下一樓
RPRPMLMJPHIGFCH38DA,坡道平面,0,,地下二樓
RPRPMLMJPHIGFCH38DA,坡道平面,0,,地下二樓
RPQOMLMJPHIGFCH18DA,坡道平面,0,,地下一樓
RPPOMLMJPHIGFCH08DA,坡道平面,0,,地下一樓
RPWOMLMJPHIGFCH78DA,坡道平面,0,,地下一樓
RPROMLMJPHIGFCH28DA,坡道平面,0,,地下一樓
RPQQMLMJPHIGFCH38DA,坡道平面,0,,地下二樓
RPWRMLLKPHIGFBH98DA,坡道平面,1800000,31.77,地下二樓
RPQQMLTJPHIGFBH98DA,坡道平面,1900000,31.77,地下二樓
RPQPMLTJPHIGFBH88DA,坡道平面,1700000,31.77,地下三樓
RPQPMLTJPHIGFBH88DA,坡道平面,1700000,31.77,地下三樓
RPVQMLMJPHIGFCH88DA,坡道平面,0,,地下一樓
RPVNMLTLOHIGFBH66DA,坡道平面,1600000,31.77,地下二樓
RPQOMLOKPHIGFEH68DA,坡道平面,1200000,41.63,地下三樓
RPOOMLRKPHIGFEH78DA,坡道平面,1400000,41.63,地下一樓
RPSQMLRKPHIGFEH76DA,坡道平面,1100000,39.51,地下三樓
RPTOMLOKPHIGFEH98DA,坡道平面,1300000,41.63,地下二樓
RPRQMLRKPHIGFEH66DA,坡道平面,1200000,41.63,地下三樓
RPQNMLOKPHIGFEH58DA,坡道平面,1400000,41.63,地下一樓
RPOQMLRKPHIGFEH98DA,坡道平面,1200000,41.63,地下三樓
RPTQMLRKPHIGFEH86DA,坡道平面,1300000,41.63,地下二樓
RPSOMLQKPHIGFAH68DA,坡道平面,1400000,37.29,地下三樓
RPSOMLQKPHIGFAH68DA,坡道平面,1400000,37.29,地下三樓
RPXOMLLKPHIGFBH78DA,坡道平面,1550000,23.66,地下一樓
RPXRMLTJNHIGFBH96DA,坡道平面,1400000,33.17,地下二樓
RPXOMLOLPHIGFEH86DA,坡道平面,1200000,41.63,地下三樓
RPROMLOLPHIGFEH88DA,坡道平面,1200000,41.63,地下三樓
RPSNMLOLPHIGFEH88DA,坡道平面,1300000,41.63,地下二樓
RPPOMLOLPHIGFEH68DA,坡道平面,1200000,39.51,地下二樓
RPXNMLKMPHIGFBH78DA,坡道平面,1800000,31.77,地下三樓
RPXNMLKMPHIGFBH78DA,坡道平面,1700000,31.77,地下三樓
RPSQMLLMPHIGFEH98DA,坡道平面,1200000,41.63,地下三樓
RPSNMLLMPHIGFEH68DA,坡道平面,1200000,41.63,地下三樓
RPVPMLLMPHIGFEH56DA,坡道平面,1100000,39.51,地下三樓
RPSNMLNJNHIGFBH08DA,坡道平面,1400000,33.17,地下二樓
RPTQMLLMPHIGFEH09DA,坡道平面,1200000,41.63,地下三樓
RPVTMLKKMHIGFBH68DA,坡道平面,1650000,36.13,地下一樓
RPSRMLTJNHIGFBH09DA,坡道平面,1400000,33.17,地下二樓
RPVNMLPJQHIGFEH56DA,坡道平面,1700000,29.36,地下二樓
RPUNMLPJQHIGFEH09DA,坡道平面,1700000,29.36,地下二樓
RPWOMLQJQHIGFEH86DA,坡道平面,1700000,29.36,地下二樓
RPUNMLLKMHIGFBH08DA,坡道平面,1400000,33.17,地下二樓
RPXOMLQJQHIGFEH96DA,坡道平面,1600000,29.36,地下三樓
RPQOMLQJQHIGFEH88DA,坡道平面,1700000,29.36,地下二樓
RPOPMLQJQHIGFEH78DA,坡道平面,1600000,29.36,地下三樓
RPVOMLQJQHIGFEH76DA,坡道平面,1700000,29.36,地下二樓
RPPNMLQJQHIGFEH68DA,坡道平面,1700000,29.36,地下二樓
RPSNMLQJQHIGFEH98DA,坡道平面,1600000,29.36,地下三樓
RPWNMLSJQHIGFHH27DA,坡道平面,1700000,41.04,地下一樓
RPWNMLSJQHIGFHH27DA,坡道平面,1600000,39.97,地下一樓
RPQPMLRJQHIGFEH09DA,坡道平面,1200000,41.63,地下三樓
RPVOMLRJQHIGFEH86DA,坡道平面,1200000,41.63,地下三樓
RPUOMLRJQHIGFEH76DA,坡道平面,1200000,41.63,地下三樓
RPSOMLRJQHIGFEH56DA,坡道平面,1100000,39.51,地下三樓
RPTNMLLKMHIGFBH97DA,坡道平面,1400000,33.17,地下二樓
RPUPMLLKMHIGFBH28DA,坡道平面,1400000,33.17,地下二樓
RPOPMLKKMHIGFBH57DA,坡道平面,1400000,33.17,地下二樓
RPRSMLTJNHIGFBH09DA,坡道平面,1400000,33.17,地下二樓
RPPQMLPKQHIGFEH98DA,坡道平面,1200000,41.63,地下三樓
RPVPMLPKQHIGFEH86DA,坡道平面,1200000,41.63,地下三樓
RPQPMLRKPHIGFEH09DA,坡道平面,1200000,41.63,地下三樓
RPSOMLPKQHIGFEH09DA,坡道平面,1300000,41.63,地下二樓
RPTOMLPKQHIGFEH56DA,坡道平面,1200000,41.63,地下三樓
RPUOMLPKQHIGFEH66DA,坡道平面,1200000,41.63,地下三樓
RPQPMLLKMHIGFBH87DA,坡道平面,1400000,33.17,地下二樓
RPUPMLMLQHIGFEH56DA,坡道平面,1400000,41.63,地下一樓
RPTQMLLKMHIGFBH28DA,坡道平面,1400000,33.17,地下二樓
RPSNMLMLQHIGFEH78DA,坡道平面,1800000,29.36,地下一樓
RPTNMLMLQHIGFEH88DA,坡道平面,1800000,29.36,地下一樓
RPWNMLLLQHIGFEH09DA,坡道平面,1400000,41.63,地下一樓
RPSPMLTLNHIGFAH98DA,坡道平面,0,26.20,地下二樓
RPSPMLTLNHIGFAH98DA,坡道平面,0,26.20,地下二樓
RPQRMLTLNHIGFAH98DA,坡道平面,1780000,26.20,地下三樓
RPXNMLRJOHIGFEH76DA,坡道平面,1100000,39.51,地下三樓
RPUUMLRJQHIGFAH96DA,坡道平面,1800000,22.24,地下三樓
RPUUMLRJQHIGFAH96DA,坡道平面,1900000,24.18,地下三樓
RPXNMLQKOHIGFEH76DA,坡道平面,1800000,29.36,地下一樓
RPTNMLMKOHIGFEH58DA,坡道機械,700000,16.43,地下一樓
RPVNMLMKOHIGFEH78DA,坡道機械,700000,16.43,地下一樓
RPWNMLMKOHIGFEH88DA,坡道機械,700000,16.43,地下一樓
RPPPMLOKOHIGFEH58DA,坡道平面,1300000,41.63,地下二樓
RPPPMLOKOHIGFEH58DA,坡道平面,1300000,41.63,地下二樓
RPOPMLOKOHIGFEH48DA,坡道平面,1300000,41.63,地下二樓
RPXPMLLKMHIGFBH58DA,坡道平面,1600000,33.17,地下一樓
RPRUMLKKMHIGFBH38DA,坡道平面,1500000,33.17,地下一樓
RPTOMLKKNHIGFHH68DA,坡道平面,1500000,41.04,地下三樓
RPQUMLKKMHIGFBH28DA,坡道平面,1400000,33.17,地下二樓
RPOUMLKKMHIGFBH08DA,坡道平面,1400000,33.17,地下二樓
RPOTMLLKNHIGFAH08DA,坡道平面,1880000,24.79,地下二樓
RPVRMLLKNHIGFAH58DA,坡道平面,1880000,24.79,地下二樓
RPUUMLLKNHIGFAH78DA,坡道平面,1880000,24.79,地下二樓
RPQQMLQJMHIGFBH38DA,坡道平面,1400000,33.17,地下二樓
RPPTMLLKNHIGFAH18DA,坡道平面,1880000,24.79,地下二樓
RPWTMLLKNHIGFAH88DA,坡道平面,1880000,24.79,地下二樓
RPPUMLLKNHIGFAH28DA,坡道平面,1780000,24.79,地下三樓
RPRWMLLKNHIGFAH68DA,坡道平面,1880000,24.79,地下二樓
RPTUMLLKNHIGFAH68DA,坡道平面,1780000,24.79,地下三樓
RPXONLLKNHIGFAH58DA,坡道平面,1880000,24.79,地下二樓
RPRRMLLKNHIGFAH18DA,坡道平面,1880000,24.79,地下二樓
RPUTMLLKNHIGFAH68DA,坡道平面,1780000,24.79,地下三樓
RPVWMLLKNHIGFAH09DA,坡道平面,1780000,24.79,地下三樓
RPWUMLLKNHIGFAH98DA,坡道平面,1780000,27.10,地下三樓
RPVSMLLKNHIGFAH68DA,坡道平面,1780000,24.79,地下三樓
RPTPMLRLOHIGFEH76DA,坡道平面,1200000,41.63,地下三樓
RPQRMLLKNHIGFAH08DA,坡道平面,1780000,24.79,地下三樓
RPUSMLLKNHIGFAH58DA,坡道平面,1730000,22.89,地下三樓
RPTNMLMLOHIGFBH38DA,坡道平面,1800000,31.77,地下三樓
RPUOMLLKNHIGFHH88DA,坡道平面,1500000,41.04,地下三樓
RPOPMLLKMHIGFBH67DA,坡道平面,1400000,33.17,地下二樓
RPSPMLTLOHIGFAH09DA,坡道平面,1300000,37.29,地下四樓
RPSPMLTLOHIGFAH09DA,坡道平面,1300000,37.29,地下四樓
RPUPMLNLOHIGFBH78DA,坡道平面,1800000,31.77,地下二樓
RPTRMLTJNHIGFBH56DA,坡道平面,1500000,33.17,地下一樓
RPUNMLOLOHIGFBH68DA,坡道平面,1800000,31.77,地下二樓
RPRRMLQJMHIGFBH58DA,坡道平面,1500000,33.17,地下一樓
RPTNMLQJPHIGFEH98DA,坡道平面,1700000,29.36,地下二樓
RPSPMLNJPHIGFEH78DA,坡道平面,1300000,41.63,地下二樓
RPPNMLOJPHIGFEH38DA,坡道平面,1200000,41.63,地下三樓
RPPNMLOJPHIGFEH38DA,坡道平面,1200000,41.63,地下三樓
RPRNMLOJPHIGFEH58DA,坡道平面,1200000,41.63,地下三樓
RPUNMLQJPHIGFEH09DA,坡道平面,1800000,29.36,地下二樓
RPQPMLKKNHIGFHH48DA,坡道平面,1600000,41.04,地下二樓
RPQRMLTJNHIGFBH88DA,坡道平面,1600000,33.17,地下一樓
RPWTMLKKMHIGFBH78DA,坡道平面,1500000,33.17,地下二樓
RPUQMLKKMHIGFBH28DA,坡道平面,1400000,33.17,地下二樓
RPQRMLLKMHIGFBH08DA,坡道平面,1400000,33.17,地下二樓
RPSOMLLKMHIGFBH97DA,坡道平面,1500000,33.17,地下二樓
RPOOMLLKMHIGFBH57DA,坡道平面,1400000,33.17,地下二樓
RPPNMLLKPHIGFEH18DA,坡道平面,1200000,41.63,地下三樓
RPQPMLRJPHIGFEH98DA,坡道平面,1300000,41.63,地下二樓
RPQPMLRJPHIGFEH98DA,坡道平面,1300000,41.63,地下二樓
RPQNMLLKPHIGFEH28DA,坡道平面,1200000,41.63,地下三樓
RPRNMLLKPHIGFEH38DA,坡道平面,1200000,41.63,地下二樓
RPTNMLMJPHIGFCH38DA,坡道平面,0,,地下一樓
RPXOMLMJPHIGFCH88DA,坡道平面,0,,地下一樓
RPRPMLLKPHIGFEH58DA,坡道平面,1200000,41.63,地下三樓
RPRPMLLKPHIGFEH58DA,坡道平面,1200000,41.63,地下三樓
RPRSMLLKPHIGFBH58DA,坡道平面,1600000,29.36,地下三樓
RPOPMLMJPHIGFCH08DA,坡道平面,0,,地下二樓
RPUNMLTJPHIGFBH09DA,坡道平面,1700000,31.77,地下三樓
RPWNMLTJPHIGFBH66DA,坡道平面,1700000,31.77,地下三樓
RPSPMLMJPHIGFCH48DA,坡道平面,0,,地下二樓
RPRRMLMJPHIGFCH58DA,坡道平面,0,,地下一樓
RPUQMLMJPHIGFCH78DA,坡道平面,0,,地下一樓
RPWQMLMJPHIGFCH98DA,坡道平面,0,,地下二樓
RPVPMLKKMHIGFBH28DA,坡道平面,1500000,33.17,地下一樓
RPORMLMJPHIGFCH28DA,坡道平面,0,,地下二樓
RPQQMLRKPHIGFEH56DA,坡道平面,1200000,41.63,地下三樓
RPWNMLOKPHIGFEH56DA,坡道平面,1200000,41.63,地下三樓
RPSNMLOKPHIGFEH78DA,坡道平面,1300000,41.63,地下二樓
RPWPMLRKPHIGFEH07DA,坡道平面,1300000,41.63,地下二樓
RPPPMLRKPHIGFEH98DA,坡道平面,1300000,41.63,地下二樓
RPWNMLRKPHIGFEH86DA,坡道平面,1200000,41.63,地下三樓
RPTPMLRKPHIGFEH76DA,坡道平面,1200000,41.63,地下三樓
RPWQMLRKPHIGFEH17DA,坡道平面,1200000,41.63,地下三樓
RPVSMLKKMHIGFBH58DA,坡道平面,1650000,36.13,地下一樓
RPVQMLKKMHIGFBH38DA,坡道平面,1600000,33.17,地下一樓
RPPNMLLLMHIGFBH67DA,坡道平面,1400000,33.17,地下二樓
RPQRMLKKMHIGFBH97DA,坡道平面,1500000,33.17,地下一樓
RPOQMLLKMHIGFBH77DA,坡道平面,1400000,33.17,地下二樓
RPTQMLOLPHIGFEH66DA,坡道平面,1200000,41.63,地下三樓
RPTOMLOLPHIGFEH09DA,坡道平面,1200000,41.63,地下三樓
RPWQMLOLPHIGFEH96DA,坡道平面,1200000,41.63,地下三樓
RPWPMLOLPHIGFEH86DA,坡道平面,1300000,41.63,地下二樓
RPWPMLOLPHIGFEH86DA,坡道平面,1400000,41.63,地下一樓
RPTNMLOLPHIGFEH98DA,坡道平面,1200000,41.63,地下三樓
RPXPMLOLPHIGFEH96DA,坡道平面,1300000,41.63,地下二樓
RPPQMLOLPHIGFEH88DA,坡道平面,1400000,41.63,地下一樓
RPPQMLOLPHIGFEH88DA,坡道平面,1200000,41.63,地下三樓
RPWOMLOLPHIGFEH76DA,坡道平面,1300000,41.63,地下二樓
RPUQMLOLPHIGFEH76DA,坡道平面,1200000,41.63,地下三樓
RPSQMLOLPHIGFEH56DA,坡道平面,1200000,41.63,地下三樓
RPXOMLQKPHIGFAH56DA,坡道平面,1100000,37.29,地下四樓
RPPPMLLKPHIGFBH08DA,坡道平面,1550000,25.54,地下一樓
RPPOMLOKPHIGFEH58DA,坡道平面,1200000,41.63,地下三樓
RPTNMLLMPHIGFEH78DA,坡道平面,1100000,24.51,地下二樓
RPSNMLLJQHIGFEH48DA,坡道平面,1300000,41.63,地下二樓
RPWNMLLMPHIGFEH09DA,坡道平面,1400000,41.63,地下一樓
RPVQMLQJMHIGFBH88DA,坡道平面,1500000,33.17,地下一樓
RPTNMLMJNHIGFBH08DA,坡道平面,1400000,33.17,地下二樓
RPRNMLLJQHIGFEH38DA,坡道平面,1300000,41.63,地下二樓
RPRNMLLJQHIGFEH38DA,坡道平面,1300000,41.63,地下二樓
RPUQMLLMPHIGFEH56DA,坡道平面,1300000,41.63,地下二樓
RPUQMLLMPHIGFEH56DA,坡道平面,1300000,41.63,地下二樓
RPRQMLLMPHIGFEH88DA,坡道平面,1300000,41.63,地下二樓
RPRQMLLMPHIGFEH88DA,坡道平面,1300000,41.63,地下二樓
RPXPMLLMPHIGFEH76DA,坡道平面,1300000,41.63,地下二樓
RPWPMLLMPHIGFEH66DA,坡道平面,1400000,41.63,地下一樓
RPQOMLLKMHIGFBH77DA,坡道平面,1500000,33.17,地下一樓
RPSUMLKKMHIGFBH48DA,坡道平面,1500000,33.17,地下二樓
RPRPMLLMPHIGFEH78DA,坡道平面,1200000,41.63,地下三樓
RPQNMLLJQHIGFEH28DA,坡道平面,1300000,41.63,地下二樓
RPQNMLLJQHIGFEH28DA,坡道平面,1300000,41.63,地下二樓
RPPPMLQJQHIGFEH88DA,坡道平面,1700000,29.36,地下二樓
RPWNMLPJQHIGFEH66DA,坡道平面,1800000,29.36,地下一樓
RPRPMLLKPHIGFBH28DA,坡道平面,1550000,25.54,地下一樓
RPTNMLPJQHIGFEH98DA,坡道平面,1600000,29.36,地下三樓
RPTOMLQJQHIGFEH56DA,坡道平面,1700000,29.36,地下三樓
RPVNMLQJQHIGFEH66DA,坡道平面,1700000,29.36,地下三樓
RPQOMLRJQHIGFEH98DA,坡道平面,1300000,41.63,地下二樓
RPQOMLRJQHIGFEH98DA,坡道平面,1300000,41.63,地下二樓
RPRPMLQJQHIGFEH09DA,坡道平面,1700000,29.36,地下二樓
RPUOMLSJQHIGFEH86DA,坡道平面,1300000,41.63,地下二樓
RPWOMLRJQHIGFEH96DA,坡道平面,1200000,41.63,地下三樓
RPWNMLLKMHIGFBH28DA,坡道平面,1400000,33.17,地下二樓
RPRRMLLKMHIGFBH18DA,坡道平面,1400000,33.17,地下二樓
RPUOMLRJQHIGFAH98DA,坡道平面,2000000,29.01,地下三樓
RPUOMLRJQHIGFAH98DA,坡道平面,2000000,29.01,地下三樓
RPWSMLKKMHIGFBH68DA,坡道平面,1500000,33.17,地下二樓
RPXSMLKKMHIGFBH78DA,坡道平面,1600000,33.17,地下一樓
RPXNMLOKQHIGFEH76DA,坡道平面,1200000,41.63,地下三樓
RPPPMLQJQHIGFAH48DA,坡道平面,1900000,24.18,地下三樓
RPPOMLOKQHIGFEH68DA,坡道平面,1300000,41.63,地下二樓
RPSPMLPKQHIGFEH56DA,坡道平面,1200000,41.63,地下三樓
