編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLNLNHIGFFB08CC,4,11.24,排風機房、進風機房、消防機房、雨汙水機房、防空避難室兼停車空間、車道、機車停車空間、台電配電室、電信機房、管委會使用空間（垃圾儲藏空間）、緊急發電機室、門廳、管委會使用空間等１３項。,鋼筋混凝土造,108年3月27日,十五層,,
RPRNMLNLNHIGFFB08CC,4,24.64,排煙室、特別安全梯、水箱、電表室、梯廳兼排煙室、梯廳、樓梯間、水錶室、機房、消防水箱、電梯機房等１１項。,鋼筋混凝土造,108年3月27日,十五層,,
RPPNMLNLNHIGFJB28CC,30,68.19,住家用,鋼筋混凝土造,82年1月19日,五層,,
RPPNMLNLNHIGFJB28CC,30,11.45,共用部份,鋼筋混凝土造,82年1月19日,五層,,
RPQNMLNLNHIGFJB38CC,15,9.20,辦公室,鋼筋混凝土造,97年7月7日,四層,,
RPQNMLNLNHIGFJB38CC,15,5.33,緊急發電機、台電受電室、機械室、人行道、梯間、消防幫泵室、水箱,鋼筋混凝土造,97年7月7日,四層,,
RPQNMLNLNHIGFIB28CC,1,53.55,集合住宅,鋼筋混凝土造,111年11月9日,十二層,,
RPRNMLNLNHIGFIB38CC,1,50.25,集合住宅,鋼筋混凝土造,111年8月5日,二十層,,
RPRNMLNLNHIGFIB38CC,1,33.22,停車空間、梯廳、昇降機、無障礙電梯、樓梯間、車道、機房、雨、污水機械室、消防機械室兼消防中繼機械室、水箱、機械室、公共水箱、泳池機房、水景機房、機房機械室、電信室、發電機房、垃圾貯存空間、台電配電場所、電錶區等２０項。,鋼筋混凝土造,111年8月5日,二十層,,
RPRNMLNLNHIGFIB38CC,1,16.45,管委會使用空間、梯廳、排煙室、緊急昇降機、昇降機、無障礙電梯、防災中心、警衛室、游泳池、樓梯間、水錶室、消防中繼機械室、消防水箱、設備空間、機械室、自來水箱等１６項。,鋼筋混凝土造,111年8月5日,二十層,,
RPPNMLNLNHIGFIB18CC,1,56.07,集合住宅,鋼筋混凝土造,111年11月9日,十二層,,
RPPNMLOLNHIGFFB97CC,5,88.25,集合住宅,鋼筋混凝土造,107年9月26日,十五層,,
RPPNMLOLNHIGFFB97CC,5,12.64,梯廳、門廳〈風除室〉、門廊、管委會使用空間〈游泳池〉、電信機房、排風機房、泳池機房、進風機房、消防機房、緊急發電機房、機房、垃圾暫存室、泳池水箱、雨水及汙水機房、防空避難室兼停車空間、車道、機車停車空間。,鋼筋混凝土造,107年9月26日,十五層,,
RPPNMLOLNHIGFFB97CC,5,32.26,防空避難室兼停車空間、停車空間、車道,鋼筋混凝土造,107年9月26日,十五層,,
RPPNMLOLNHIGFFB97CC,5,.79,特別安全梯、台電配電室,鋼筋混凝土造,107年9月26日,十五層,,
RPPNMLOLNHIGFFB97CC,5,24.48,特別安全梯、排煙室、梯廳、水箱、電錶、消防水箱、電梯機房、樓梯間,鋼筋混凝土造,107年9月26日,十五層,,
RPRNMLOLNHIGFFB18CC,1,75.06,集合住宅,鋼筋混凝土造,111年10月6日,十五層,,
RPRNMLOLNHIGFFB18CC,1,14.59,消防機房、機房、水箱、雨水機房、污水機房、安全梯、排風管道、電信室、防空避難室兼停車空間、台電配電室、發電機房、管委會使用空間、水景機房、泳池機房、游泳池、梯廳、風除室、外廊、大廳、警衛室等２０項,鋼筋混凝土造,111年10月6日,十五層,,
RPRNMLOLNHIGFFB18CC,1,19.79,排煙室、升降機、緊急升降機兼無障礙升降機、特別安全梯、梯廳、機房、電梯機房、水錶室、消防水箱、自來水箱等１０項,鋼筋混凝土造,111年10月6日,十五層,,
RPRNMLOLNHIGFFB18CC,1,32.71,停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,111年10月6日,十五層,,
RPQNMLOLNHIGFFB08CC,1,86.43,集合住宅,鋼筋混凝土造,111年2月16日,十五層,,
RPQNMLOLNHIGFFB08CC,1,13.42,梯廳、管理委員會使用空間、大廳、外廊、風除室、廊道、車道、停車場排風管道、機車停車空間、台電配電室、電信室、電錶區、發電機房、水景機房、垃圾儲藏室、景觀機房、停車場進風管道、消防機房、雨水回收機房等１９項。,鋼筋混凝土造,111年2月16日,十五層,,
RPQNMLOLNHIGFFB08CC,1,28.90,排煙室、昇降機、緊急昇降機、特別安全梯、水箱、梯廳、廊道、機房、機械室（水錶室）、電梯機房、消防水箱、屋突水箱、水箱室等１３項。,鋼筋混凝土造,111年2月16日,十五層,,
RPQNMLOLNHIGFFB08CC,1,31.19,停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,111年2月16日,十五層,,
RPTNMLOLNHIGFFB38CC,5,73.23,集合住宅,鋼筋混凝土造,107年9月26日,十五層,,
RPTNMLOLNHIGFFB38CC,5,10.33,梯廳、門廳〈風除室〉、門廊、管委會使用空間〈游泳池〉、電信機房、排風機房、泳池機房、進風機房、消防機房、緊急發電機房、機房、垃圾暫存室、泳池水箱、雨水及汙水機房、防空避難室兼停車空間、車道、機車停車空間。,鋼筋混凝土造,107年9月26日,十五層,,
RPTNMLOLNHIGFFB38CC,5,.75,特別安全梯、台電配電室,鋼筋混凝土造,107年9月26日,十五層,,
RPTNMLOLNHIGFFB38CC,5,21.79,特別安全梯、排煙室、梯廳、水箱、電錶、水錶室、消防水箱、電梯機房、樓梯間,鋼筋混凝土造,107年9月26日,十五層,,
RPUNMLOLNHIGFFB48CC,3,51.10,集合住宅,鋼筋混凝土造,109年7月24日,十五層,,
RPUNMLOLNHIGFFB48CC,3,8.82,消防機房，水箱，梯間，污／雨水機房，進風機房，機械室，排風機房，公用水箱揚水機房，機械區，電信機房，公共水箱，台電配電室，發電機室，管委會使用空間，受電區，景觀機房，泳池機房，電表區，機車坡道，防空避難室兼停車空間，梯廳，警衛室，走廊，特別安全梯，游泳池，汽車坡道，大廳等２７項,鋼筋混凝土造,109年7月24日,十五層,,
RPUNMLOLNHIGFFB48CC,3,14.75,排煙室，梯廳兼排煙室，特別安全梯，梯廳，走道，機房，噴灌機房，梯間，電梯機房，消防水箱，水表室，機械室，水箱等１３項,鋼筋混凝土造,109年7月24日,十五層,,
RPVNMLOLNHIGFFB58CC,2,50.35,集合住宅,鋼筋混凝土造,110年3月2日,九層,,
RPVNMLOLNHIGFFB58CC,2,33.31,防空避難兼停車空間、台電受電室、電信室、發電機房、消防機械室、汙水機房、水箱、昇降機梯間、公共服務空間、門廳、垃圾集中處、管理委員會使用空間、樓梯間、水錶間、機械室、水箱間,鋼筋混凝土造,110年3月2日,九層,,
RPWNMLOLNHIGFFB68CC,5,88.25,集合住宅,鋼筋混凝土造,107年9月26日,十五層,,
RPWNMLOLNHIGFFB68CC,5,12.64,梯廳、門廳〈風除室〉、門廊、管委會使用空間〈游泳池〉、電信機房、排風機房、泳池機房、進風機房、消防機房、緊急發電機房、機房、垃圾暫存室、泳池水箱、雨水及汙水機房、防空避難室兼停車空間、車道、機車停車空間。,鋼筋混凝土造,107年9月26日,十五層,,
RPWNMLOLNHIGFFB68CC,5,32.26,防空避難室兼停車空間、停車空間、車道,鋼筋混凝土造,107年9月26日,十五層,,
RPWNMLOLNHIGFFB68CC,5,.79,特別安全梯、台電配電室,鋼筋混凝土造,107年9月26日,十五層,,
RPWNMLOLNHIGFFB68CC,5,24.48,特別安全梯、排煙室、梯廳、水箱、電錶、消防水箱、電梯機房、樓梯間,鋼筋混凝土造,107年9月26日,十五層,,
RPXNMLOLNHIGFFB78CC,3,9.22,集合住宅,鋼筋混凝土造,109年8月25日,五層,,
RPXNMLOLNHIGFFB78CC,3,5.11,梯廳、安全梯、升降機、管道間、走廊、安全梯間、升降機機械室、水箱、停車空間、電信室、消防機室、發電機室、台電配電室、安全梯Ａ,鋼筋混凝土造,109年8月25日,五層,,
RPOOMLOLNHIGFFB97CC,3,9.22,集合住宅,鋼筋混凝土造,109年8月25日,五層,,
RPOOMLOLNHIGFFB97CC,3,5.11,梯廳、安全梯、升降機、管道間、走廊、安全梯間、升降機機械室、水箱、停車空間、電信室、消防機室、發電機室、台電配電室、安全梯Ａ,鋼筋混凝土造,109年8月25日,五層,,
RPPOMLOLNHIGFFB08CC,3,9.22,集合住宅,鋼筋混凝土造,109年8月25日,五層,,
RPPOMLOLNHIGFFB08CC,3,5.11,梯廳、安全梯、升降機、管道間、走廊、安全梯間、升降機機械室、水箱、停車空間、電信室、消防機室、發電機室、台電配電室、安全梯Ａ,鋼筋混凝土造,109年8月25日,五層,,
RPQNMLOLNHIGFHB28CC,29,98.52,住商用,鋼筋混凝土造,82年12月31日,十四層,,
RPQNMLOLNHIGFHB28CC,29,30.22,共用部份,鋼筋混凝土造,82年12月31日,十四層,,
RPQNMLOLNHIGFDB87CC,30,78.94,集合住宅,鋼筋混凝土造,82年2月8日,十六層,,
RPQNMLOLNHIGFDB87CC,31,8.73,共有部份,鋼筋混凝土造,81年2月8日,十六層,,
RPQNMLOLNHIGFDB87CC,30,11.06,共有部份,鋼筋混凝土造,82年2月8日,十六層,,
RPRNMLOLNHIGFDB97CC,31,39.58,住家用,鋼筋混凝土造,81年3月10日,五層,,
RPRNMLOLNHIGFDB97CC,31,11.88,共有部份,鋼筋混凝土造,81年3月10日,五層,,
RPPNMLOLNHIGFIB28CC,,72.33,集合住宅,鋼筋混凝土造,111年11月9日,十二層,,
RPRNMLOLNHIGFIB48CC,29,81.26,集合住宅,鋼筋混凝土造,83年8月29日,七層,,
RPRNMLOLNHIGFIB48CC,29,.79,共用部份,鋼筋混凝土造,83年8月29日,七層,,
RPRNMLOLNHIGFIB48CC,29,23.79,共用部份,鋼筋混凝土造,83年8月29日,七層,,
RPTNMLOLNHIGFIB68CC,1,143.80,住宅、停車空間,鋼筋混凝土造,111年4月14日,四層,,
RPSNMLOLNHIGFIB58CC,1,50.25,集合住宅,鋼筋混凝土造,111年8月5日,二十層,,
RPSNMLOLNHIGFIB58CC,1,35.03,停車空間、梯廳、昇降機、無障礙電梯、樓梯間、車道、機房、雨、污水機械室、消防機械室兼消防中繼機械室、水箱、機械室、公共水箱、泳池機房、水景機房、機房機械室、電信室、發電機房、垃圾貯存空間、台電配電場所、電錶區等２０項。,鋼筋混凝土造,111年8月5日,二十層,,
RPSNMLOLNHIGFIB58CC,1,16.45,管委會使用空間、梯廳、排煙室、緊急昇降機、昇降機、無障礙電梯、防災中心、警衛室、游泳池、樓梯間、水錶室、消防中繼機械室、消防水箱、設備空間、機械室、自來水箱等１６項。,鋼筋混凝土造,111年8月5日,二十層,,
RPUNMLOLNHIGFIB78CC,25,64.55,集合住宅．機電設備空間,鋼筋混凝土造,87年9月14日,九層,,
RPUNMLOLNHIGFIB78CC,25,31.07,梯間．機房．水箱．防空避難室兼停車空間,鋼筋混凝土造,87年9月14日,九層,,
RPPNMLOLNHIGFCB67CC,31,115.34,辦公室,鋼骨造,81年7月1日,二十八層,,
RPPNMLOLNHIGFCB67CC,31,51.67,共有部份,鋼骨造,81年7月1日,二十八層,,
RPVNMLOLNHIGFIB88CC,4,57.62,集合住宅,鋼筋混凝土造,108年3月5日,十一層,,
RPVNMLOLNHIGFIB88CC,4,66.46,本共有部分之項目有防空避難室兼停車空間．車道．水箱．消防機械室．雨汙水機房．梯廳．排煙室．安全梯．一般昇降機間．無障礙緊急昇降機間．停車空間．發電機室．機械室．電信室．台電配電室．電錶箱區．管委會使用空間．垃圾暫存室．外廊．戶外安全梯．無障礙廁所．陽台．走廊．機電設備空間．水錶室．昇降機道．梯間等２７項,鋼筋混凝土造,108年3月5日,十一層,,
RPQNMLOLNHIGFCB77CC,29,13.91,住家用,鋼筋混凝土造,83年9月8日,十三層,,
RPQNMLOLNHIGFCB77CC,29,7.68,共有部份,鋼筋混凝土造,83年9月8日,十三層,,
RPSNMLOLNHIGFCB97CC,46,49.58,人行道、店房、住房、避難室,ＲＣ造,66年11月4日,三層,,
RPTNMLOLNHIGFCB08CC,46,24.79,住商用,鋼筋混凝土造,66年10月11日,三層,,
RPUNMLOLNHIGFCB18CC,15,39.66,住家用,鋼筋混凝土造,97年9月26日,七層,,
RPRNMLMLNHIGFKB48CC,17,186.52,住宅、人行道、梯間,鋼筋混凝土造,95年9月12日,三層,,
RPPNMLOLNHIGFJB38CC,30,63.24,集合住宅,鋼筋混凝土造,81年12月23日,五層,,
RPPNMLOLNHIGFJB38CC,30,13.85,共有部份,鋼筋混凝土造,81年12月23日,五層,,
RPRNMLNLNHIGFJB48CC,29,85.82,集合住宅,鋼筋混凝土造,82年11月10日,七層,,
RPRNMLNLNHIGFJB48CC,29,16.83,共有部份,鋼筋混凝土造,82年11月10日,七層,,
RPWNMLOLNHIGFCB38CC,18,134.81,住家用,鋼筋混凝土造,94年7月4日,九層,,
RPWNMLOLNHIGFCB38CC,18,80.85,共用,鋼筋混凝土造,94年7月4日,十七層,,
RPPNMLOLNHIGFAB47CC,27,20.04,集合住宅,鋼筋混凝土造,85年5月6日,十八層,,
RPPNMLOLNHIGFAB47CC,27,3.72,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPPNMLOLNHIGFAB47CC,27,4.19,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPPNMLOLNHIGFAB47CC,27,1.00,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPQNMLOLNHIGFAB57CC,20,81.29,集合住宅,鋼筋混凝土造,92年7月21日,八層,,
RPPNMLOLNHIGFAB47CC,27,1.71,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPQNMLOLNHIGFAB57CC,20,34.23,共用,鋼筋混凝土造,92年7月21日,八層,,
RPSNMLOLNHIGFAB77CC,30,17.93,住家用,鋼筋混凝土造,82年10月1日,十二層,,
RPSNMLOLNHIGFAB77CC,30,11.82,梯間，防空避難室，機械室，水箱,鋼筋混凝土造,82年10月1日,十二層,,
RPRNMLOLNHIGFAB67CC,6,40.14,集合住宅,鋼筋混凝土造,106年1月25日,七層,,
RPRNMLOLNHIGFAB67CC,6,21.30,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯廳、台電配電室、汙水機房、消防機房、機房、電信室、汽車昇降機、無障礙樓梯兼安全梯（Ａ梯、Ｂ梯）、無障礙昇降機、人行道、門廊、發電機室、無障礙樓梯兼安全梯（戶外Ａ梯；Ｂ梯）、機車停車區、機車車道、無障礙樓梯兼戶外安全梯、樓梯間、透空遮牆、水箱等２０項。,鋼筋混凝土造,106年1月25日,七層,,
RPTNMLOLNHIGFAB87CC,,71.86,商業用,加強磚造,,三層,,
RPUNMLOLNHIGFAB97CC,27,23.67,集合住宅,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPWNMLOLNHIGFAB18CC,3,95.71,集合住宅,鋼筋混凝土造,109年9月9日,十五層,,
RPUNMLOLNHIGFAB97CC,27,4.39,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPWNMLOLNHIGFAB18CC,3,109.64,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、昇降機間（排煙室）、水箱、無障礙安全梯間、揚水機房、污水機房、消防機房、車道、一般昇降機道、無障礙緊急昇降機道、停車空間、安全梯間、電信室、發電機室、台電配電室、機車區、電錶箱區、公共服務空間、管委會使用空間、戶外安全梯間、梯廳、垃圾室、外廊、無障礙浴廁、無障礙戶外安全梯間、男廁、女廁、走道、造型框架（牌樓）、梯間、水錶室、機械室等三十二項。,鋼筋混凝土造,109年9月9日,十五層,,
RPUNMLOLNHIGFAB97CC,27,6.02,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPPNMLOLNHIGFBB57CC,42,33.05,住家用,鋼筋混凝土造,70年7月4日,五層,,
RPQNMLOLNHIGFBB67CC,38,98.96,住家用,鋼筋混凝土造,74年9月23日,五層,,
RPRNMLOLNHIGFBB77CC,47,33.05,住商用,鋼筋混凝土造,65年7月27日,三層,,
RPVNMLOLNHIGFAB08CC,34,80.02,住家用,鋼筋混凝土造,77年11月9日,五層,,
RPVNMLOLNHIGFAB08CC,34,5.50,共有部份,鋼筋混凝土造,77年11月9日,五層,,
RPSNMLOLNHIGFBB87CC,53,74.40,住家用,鋼筋混凝土加強磚造,59年10月30日,二層,,
RPVNMLOLNHIGFBB18CC,44,72.86,住家用,鋼筋混凝土造,67年12月7日,五層,,
RPXNMLOLNHIGFBB38CC,36,131.29,住家用,加強磚造,76年7月28日,二層,,
RPWNMLOLNHIGFBB28CC,28,90.34,住家用,鋼筋混凝土造,84年4月9日,十四層,,
RPWNMLOLNHIGFBB28CC,28,36.63,共有部份,鋼筋混凝土造,84年4月9日,十四層,,
RPOOMLOLNHIGFBB57CC,21,66.21,住家用,鋼筋混凝土造,91年8月7日,二十四層,,
RPOOMLOLNHIGFBB57CC,21,23.26,共有部份,鋼筋混凝土造,91年8月7日,二十四層,,
RPPOMLOLNHIGFBB67CC,40,91.91,住家用,鋼筋混凝土造,72年10月5日,四層,,
RPQOMLOLNHIGFBB77CC,41,108.75,住家用,鋼筋混凝土造,70年11月4日,五層,,
RPPNMLPLNHIGFBB67CC,17,48.54,住家用,鋼筋混凝土造,94年12月8日,十八層,,
RPPNMLPLNHIGFBB67CC,17,19.53,共有部份,鋼筋混凝土造,94年12月8日,十八層,,
RPQNMLPLNHIGFBB77CC,52,58.75,住商用,加強磚造,59年12月2日,二層,,
RPRNMLPLNHIGFBB87CC,52,62.55,住商用,加強磚造,59年12月2日,二層,,
RPTNMLPLNHIGFBB08CC,41,17.65,住家用,鋼筋混凝土造,70年12月31日,五層,,
RPTNMLPLNHIGFBB08CC,41,8.44,住家用,鋼筋混凝土造,70年12月31日,五層,,
RPUNMLPLNHIGFBB18CC,18,54.30,住家用,鋼筋混凝土造,94年10月21日,九層,,
RPUNMLPLNHIGFBB18CC,18,45.68,共有部份,鋼筋混凝土造,94年10月21日,九層,,
RPWNMLPLNHIGFBB38CC,29,23.55,住家用,鋼筋混凝土造,83年9月7日,八層,,
RPWNMLPLNHIGFBB38CC,29,19.16,共有部份,鋼筋混凝土造,83年9月7日,八層,,
RPSNMLPLNHIGFBB97CC,14,60.35,住家用,鋼筋混凝土造,98年8月5日,十八層,,
RPSNMLPLNHIGFBB97CC,14,10.82,共有部份,鋼筋混凝土造,98年8月5日,十八層,,
RPSNMLPLNHIGFBB97CC,14,23.83,共有部份,鋼筋混凝土造,98年8月5日,十八層,,
RPVNMLPLNHIGFBB28CC,27,36.28,住家用,鋼筋混凝土造,85年7月15日,十四層,,
RPQOMLPLNHIGFBB87CC,27,25.69,住家用,鋼筋混凝土造,84年11月27日,七層,,
RPVNMLPLNHIGFBB28CC,27,12.54,共有部份,鋼筋混凝土造,85年7月15日,十四層,,
RPQOMLPLNHIGFBB87CC,27,12.67,共有部份,鋼筋混凝土造,84年11月27日,七層,,
RPVNMLPLNHIGFBB28CC,27,9.15,共有部份,鋼筋混凝土造,85年7月15日,十四層,,
RPOOMLPLNHIGFBB67CC,4,77.93,集合住宅,鋼筋混凝土造,108年11月22日,十五層,,
RPOOMLPLNHIGFBB67CC,4,38.34,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、消防機械室、機械室、水箱、排煙室、安全梯、停車空間、台電配電室、景觀機房、發電機室、電錶區、管委會使用空間、走廊、管理室、公共服務空間、頂蓋型開放空間、梯廳、昇降機間、垃圾室、機電設備空間、戶外安全梯、梯間、一般安全梯、水錶室等２４項。,鋼筋混凝土造,108年11月22日,十五層,,
RPROMLPLNHIGFBB97CC,27,26.59,住家用,鋼筋混凝土造,84年11月24日,二十四層,,
RPROMLPLNHIGFBB97CC,27,14.36,防空避難室，停車空間，門廳，樓梯間，機械室，水箱,鋼筋混凝土造,84年11月24日,二十四層,,
RPSOMLPLNHIGFBB08CC,29,86.51,住商用,鋼筋混凝土造,83年2月7日,九層,,
RPSOMLPLNHIGFBB08CC,29,32.46,共有部份,鋼筋混凝土造,83年2月7日,九層,,
RPQNMLPLNHIGFAB67CC,16,82.44,集合住宅,鋼筋混凝土造,95年12月22日,十五層,,
RPUOMLPLNHIGFBB28CC,17,48.56,住家用,鋼筋混凝土造,94年12月8日,十八層,,
RPQNMLPLNHIGFAB67CC,16,17.39,共用部分,鋼筋混凝土造,95年12月22日,十五層,,
RPQNMLPLNHIGFAB67CC,16,12.36,共用部分,鋼筋混凝土造,95年12月22日,十五層,,
RPPNMLPLNHIGFAB57CC,12,60.25,集合住宅,鋼筋混凝土造,100年7月29日,十四層,,
RPUOMLPLNHIGFBB28CC,17,19.53,共有部份,鋼筋混凝土造,94年12月8日,十八層,,
RPPNMLPLNHIGFAB57CC,12,42.52,共有,鋼筋混凝土造,100年7月29日,十四層,,
RPPNMLPLNHIGFAB57CC,12,11.54,共有,鋼筋混凝土造,100年7月29日,十四層,,
