編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLSKNHIGFAA97CC,37,67.48,商業用,鋼筋混凝土造,75年1月22日,七層,,
RPSNMLSKNHIGFAA97CC,37,4.99,共有部分,鋼筋混凝土造,75年1月22日,七層,,
RPRNMLSKNHIGFAA87CC,47,88.62,住家用,鋼筋混凝土造,65年3月26日,四層,,
RPUNMLSKNHIGFFA68CC,28,156.27,商業用,鋼筋混凝土造,84年9月7日,十一層,,
RPUNMLSKNHIGFFA68CC,28,178.93,商業用,鋼筋混凝土造,84年9月7日,十一層,,
RPTNMLSKNHIGFFA58CC,,168.49,,加強磚造,,二層,,
RPSNMLSKNHIGFFA48CC,26,232.68,住家用,鋼筋混凝土造,86年7月2日,十八層,,
RPWNMLSKNHIGFFA88CC,35,103.19,住家用,鋼筋混凝土造,76年11月5日,十二層,,
RPWNMLSKNHIGFFA88CC,35,18.26,共有部分,鋼筋混凝土造,76年11月5日,十二層,,
RPPOMLSKNHIGFFA28CC,,294.91,住家用,鋼筋混凝土造,,七層,,
RPXNMLSKNHIGFFA98CC,27,48.93,商業用,鋼筋混凝土造,85年7月3日,五層,,
RPXNMLSKNHIGFFA98CC,27,79.18,共有部分,鋼筋混凝土造,85年7月3日,五層,,
RPQOMLSKNHIGFFA38CC,10,66.17,住家用,鋼筋混凝土造,102年1月16日,十二層,,
RPQOMLSKNHIGFFA38CC,10,31.07,本共有部分之項目有：梯廳、管理員室、管理委員會、騎樓、走廊、陽台、雨遮、水錶間、Ｂ梯、水箱、電梯機房、Ｄ戶外梯、機房、Ｃ安全梯、發電機室、台電配電場所、消防幫浦室、電樓梯間、電梯間、消防屋頂水箱等２０項。,鋼筋混凝土造,102年1月16日,十二層,,
RPQOMLSKNHIGFFA38CC,10,5.68,本共有部分之項目有：防空避難室兼停車空間、機車停車空間、機車升降機等３項。,鋼筋混凝土造,102年1月16日,十二層,,
RPPNMLSKNHIGFEA08CC,21,17.76,共有部分,鋼筋混凝土造,91年5月27日,六層,,
RPWNMLSKNHIGFEA78CC,54,48.00,住家用,加強磚造,58年7月28日,二層,,
RPVNMLSKNHIGFEA68CC,15,25.72,共有部分,鋼筋混凝土造,97年5月23日,十三層,,
RPOOMLSKNHIGFEA08CC,47,63.40,住家用,鋼筋混凝土造,65年9月2日,四層,,
RPQOMLSKNHIGFEA28CC,7,197.85,住家用,鋼筋混凝土造,105年9月5日,十二層,,
RPQOMLSKNHIGFEA28CC,7,85.40,本共有部分之項目有梯廳、Ａ安全梯、Ｂ安全梯、ＮＯ１　１５人份供行動不便者使用電梯、ＮＯ２　１５人份電梯、供管委會使用空間、機車停車空間、人車共用走道、管理員室、雨遮、機房、電梯機房、供行動不便者使用之昇降機、自來水箱、水箱、機械室、一般安全梯、消防幫浦室、地下停車場進風管道、機房（供電信使用）、台電配電室、發電機室進風管道、發電機室排風管道、緊急發電機室、廁所等２５項。,鋼筋混凝土造,105年9月5日,十二層,,
RPROMLSKNHIGFFA48CC,22,241.65,見使用執照,鋼筋混凝土造,90年6月1日,十一層,,
RPQOMLSKNHIGFEA28CC,7,16.58,本共有部分之項目有防空避難室兼停車空間一項。,鋼筋混凝土造,105年9月5日,十二層,,
RPROMLSKNHIGFFA48CC,22,96.68,共有部分,鋼筋混凝土造,90年6月1日,十一層,,
RPROMLSKNHIGFFA48CC,22,21.50,共有部分,鋼筋混凝土造,90年6月1日,十一層,,
RPROMLSKNHIGFFA48CC,22,21.50,共有部分,鋼筋混凝土造,90年6月1日,十一層,,
RPPOMLSKNHIGFEA18CC,17,25.22,住家用,鋼筋混凝土造,94年11月11日,十三層,,
RPPOMLSKNHIGFEA18CC,17,12.21,共有部分,鋼筋混凝土造,94年11月11日,十三層,,
RPPOMLSKNHIGFEA18CC,17,4.68,共有部分,鋼筋混凝土造,94年11月11日,十三層,,
RPQNMLTKNHIGFEA28CC,39,113.79,住家用,鋼筋混凝土造,72年11月16日,五層,,
RPQNMLTKNHIGFEA28CC,39,4.23,共有部分,鋼筋混凝土造,72年11月16日,五層,,
RPXNMLSKNHIGFEA88CC,29,154.82,住家用,鋼筋混凝土造,82年12月29日,七層,,
RPPNMLTKNHIGFEA18CC,48,62.06,住家用,鋼筋混凝土造,64年4月10日,四層,,
RPXNMLSKNHIGFEA88CC,29,69.44,共有部分,鋼筋混凝土造,82年12月29日,七層,,
RPRNMLTKNHIGFEA38CC,32,163.63,商業用,鋼筋混凝土造,80年3月25日,十層,,
RPRNMLTKNHIGFEA38CC,32,166.56,住家用,鋼筋混凝土造,80年3月25日,十層,,
RPRNMLTKNHIGFEA38CC,32,105.22,見使用執照,鋼筋混凝土造,80年3月25日,十層,,
RPSNMLTKNHIGFEA48CC,14,145.60,住家用,鋼筋混凝土造,98年4月16日,九層,,
RPRNMLTKNHIGFEA38CC,32,57.21,共有部分,鋼筋混凝土造,80年3月25日,十層,,
RPSNMLTKNHIGFEA48CC,14,53.85,共有部分,鋼筋混凝土造,98年4月16日,九層,,
RPSNMLTKNHIGFEA48CC,14,7.43,共有部分,鋼筋混凝土造,98年4月16日,九層,,
RPTNMLTKNHIGFEA58CC,46,20.77,住家用,鋼筋混凝土造,66年4月16日,六層,,
RPTNMLTKNHIGFEA58CC,46,3.05,共有部分,鋼筋混凝土造,66年4月16日,六層,,
RPQNMLTKNHIGFFA38CC,2,44.72,住家用,鋼筋混凝土造,110年9月6日,十層,,
RPQNMLTKNHIGFFA38CC,2,25.31,本共有部分之項目有梯廳、停車空間、安全梯、無障礙樓梯、無障礙電梯、汽車昇降機、管委空間、雨遮、自來水水箱、消防水箱、電梯機房、消防泵浦室、自來水箱緊急發電機室、防空避難室、台電配電場所、電信室等１７項,鋼筋混凝土造,110年9月6日,十層,,
RPRNMLTKNHIGFFA48CC,49,122.90,住家用,鋼筋混凝土造,63年6月17日,四層,,
RPTNMLTKNHIGFFA68CC,44,148.90,住家用,鋼筋混凝土造,67年12月20日,七層,,
RPTNMLTKNHIGFFA68CC,44,4.91,共有部分,鋼筋混凝土造,67年12月20日,七層,,
RPPNMLTKNHIGFFA28CC,46,92.58,住家用,鋼筋混凝土造,66年3月28日,五層,,
RPSNMLTKNHIGFFA58CC,36,78.59,住家用,鋼筋混凝土造,76年4月23日,十四層,,
RPSNMLTKNHIGFFA58CC,36,29.13,共有部分,鋼筋混凝土造,76年4月23日,十四層,,
RPQNMLTKNHIGFAA87CC,,84.39,住家用,鋼筋混凝土造,,五層,,
RPUNMLTKNHIGFFA78CC,34,110.41,住家用,鋼筋混凝土造,78年3月22日,十層,,
RPPNMLTKNHIGFAA77CC,41,98.69,住家用,鋼筋混凝土造,70年12月4日,五層,,
RPUNMLTKNHIGFFA78CC,34,16.35,共有部分,鋼筋混凝土造,78年3月22日,十層,,
RPSNMLTKNHIGFAA08CC,40,92.60,集合住宅,鋼筋混凝土造,72年7月28日,五層,,
RPSNMLTKNHIGFAA08CC,40,27.10,共有部分,鋼筋混凝土造,72年7月28日,十二層,,
RPPNMLTKNHIGFBA87CC,44,69.59,住家用,鋼筋混凝土造,68年2月21日,五層,,
RPRNMLTKNHIGFAA97CC,1,18.70,集合住宅,鋼筋混凝土造,110年12月2日,四層,,
RPRNMLTKNHIGFAA97CC,1,10.26,本共有部分之項目有管委會空間、梯廳、無障礙升降機、梯間、緊急發電機室、昇降路、停車空間、水箱、垃圾室、消防泵浦室、電信機房、人行通道等１２項。,鋼筋混凝土造,110年12月2日,四層,,
RPRNMLTKNHIGFBA08CC,,88.13,住家用,加強磚造,,三層,,
RPVNMLTKNHIGFBA48CC,28,21.69,住家用,鋼筋混凝土造,84年7月21日,十二層,,
RPQNMLTKNHIGFBA97CC,39,95.85,住家用,鋼筋混凝土造,73年4月26日,五層,,
RPUNMLTKNHIGFBA38CC,48,37.59,住家用,鋼筋混凝土造,64年4月3日,五層,,
RPVNMLTKNHIGFBA48CC,28,7.28,共有部分,鋼筋混凝土造,84年7月21日,十二層,,
RPQNMLTKNHIGFBA97CC,39,3.12,共有部分,鋼筋混凝土造,73年4月26日,五層,,
RPWNMLTKNHIGFBA58CC,28,24.62,住家用,鋼筋混凝土造,84年7月21日,十二層,,
RPWNMLTKNHIGFBA58CC,28,8.20,共有部分,鋼筋混凝土造,84年7月21日,十二層,,
RPSNMLTKNHIGFBA18CC,45,21.08,商業用,鋼筋混凝土造,67年3月25日,十二層,,
RPSNMLTKNHIGFBA18CC,45,5.82,共有部分,鋼筋混凝土造,67年3月25日,十二層,,
RPQOMLTKNHIGFBA08CC,,35.07,,鋼筋混凝土造,,五層,,
RPXNMLTKNHIGFBA68CC,44,21.11,,鋼筋混凝土造,67年12月8日,十一層,,
RPXNMLTKNHIGFBA68CC,44,6.68,共有部分,鋼筋混凝土造,67年12月8日,十一層,,
RPPOMLTKNHIGFBA97CC,36,78.09,住家用,鋼筋混凝土造,76年3月16日,十二層,,
RPPOMLTKNHIGFBA97CC,36,22.44,共有部分,鋼筋混凝土造,76年3月16日,十二層,,
RPSOMLTKNHIGFBA28CC,31,22.11,住家用,鋼筋混凝土造,81年4月6日,六層,,
RPROMLTKNHIGFBA18CC,,155.52,,加強磚造,,六層,,
RPPNMLTKNHIGFDA08CC,40,96.98,集合住宅,鋼筋混凝土造,72年4月6日,十二層,,
RPSOMLTKNHIGFBA28CC,31,1.09,住家用,鋼筋混凝土造,81年4月6日,六層,,
RPPNMLTKNHIGFDA08CC,40,36.83,共有部分,鋼筋混凝土造,72年4月6日,十二層,,
RPTOMLTKNHIGFBA38CC,,31.34,,加強磚造,,三層,,
RPTNMLTKNHIGFDA48CC,37,693.50,商業用,鋼筋混凝土造,75年8月16日,十二層,,
RPQNMLTKNHIGFDA18CC,48,85.69,住家用,鋼筋混凝土造,64年1月4日,四層,,
RPVNMLTKNHIGFDA68CC,33,111.57,住家用,鋼筋混凝土造,79年5月24日,九層,,
RPVNMLTKNHIGFDA68CC,33,22.00,共有部分,鋼筋混凝土造,79年5月24日,九層,,
RPWNMLTKNHIGFDA78CC,16,48.95,住家用,鋼筋混凝土造,96年5月24日,十四層,,
RPWNMLTKNHIGFDA78CC,16,17.03,共有部分,鋼筋混凝土造,96年5月24日,十四層,,
RPXNMLTKNHIGFDA88CC,18,137.16,住家用,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,,
RPWNMLTKNHIGFDA78CC,16,2.50,共有部分,鋼筋混凝土造,96年5月24日,十四層,,
RPXNMLTKNHIGFDA88CC,18,9.97,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,,
RPWNMLTKNHIGFDA78CC,16,8.79,共有部分,鋼筋混凝土造,96年5月24日,十四層,,
RPXNMLTKNHIGFDA88CC,18,48.00,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,,
RPXNMLTKNHIGFDA88CC,18,73.92,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,,
RPROMLTKNHIGFDA38CC,47,90.72,住商用,鋼筋混凝土造,65年9月22日,四層,,
RPPOMLTKNHIGFDA18CC,45,18.34,共有部分,鋼筋混凝土造,67年5月8日,八層,,
RPPOMLTKNHIGFDA18CC,45,76.19,商業用,鋼筋混凝土造,67年5月8日,八層,,
RPQOMLTKNHIGFDA28CC,38,691.65,商業用,鋼筋混凝土造,74年10月17日,十二層,,
RPQOMLTKNHIGFDA28CC,38,17.60,商業用,鋼筋混凝土造,74年10月17日,十二層,,
RPQOMLTKNHIGFDA28CC,38,44.00,共有部分,鋼筋混凝土造,74年10月17日,十二層,,
RPTOMLTKNHIGFDA58CC,30,187.04,商業用,鋼骨混凝土造,82年8月13日,二十八層,,
RPTOMLTKNHIGFDA58CC,30,17.19,共有部分,鋼骨混凝土造,82年8月13日,二十八層,,
RPSOMLTKNHIGFDA48CC,40,46.89,商業用,鋼筋混凝土造,72年2月10日,七層,,
RPSOMLTKNHIGFDA48CC,40,4.46,共有部分,鋼筋混凝土造,72年2月10日,七層,,
RPSOMLTKNHIGFDA48CC,40,53.31,共有部分,鋼筋混凝土造,72年2月10日,七層,,
RPUOMLTKNHIGFDA68CC,51,22.43,住家用,鋼筋混凝土造,61年8月2日,四層,,
RPPNMLTKNHIGFCA97CC,61,67.48,住家用,加強磚造,50年12月31日,二層,,
RPVOMLTKNHIGFDA78CC,51,22.43,住商用,鋼筋混凝土造,61年8月2日,四層,,
RPQNMLTKNHIGFCA08CC,45,93.30,住家用,鋼筋混凝土造,67年4月20日,五層,,
RPRNMLTKNHIGFCA18CC,8,158.23,一般零售業甲組（不含便利商店、日用百貨）,鋼骨造,104年10月27日,十層,,
RPRNMLTKNHIGFCA18CC,8,102.55,本共有部分之項目有大廳、供管委會使用空間（一）、供管委會使用空間（二）、電梯（Ａ１）、電梯（Ａ２）、行動不便者電梯（Ａ３）、電梯（Ａ４）、電梯（Ａ５）、電梯（Ａ６）、電梯（Ａ７）、Ａ棟梯廳、安全梯（Ａ甲）、安全梯（Ａ乙）、安全梯（Ａ丙）、安全梯（Ａ丁）、梯間、機房、行動不便者廁所、管委會使用空間（五）、管委會使用空間（六）、儲藏室、水箱、電梯機房、消防水箱、供管委會使用空間（三）、供管委會使用空間（四）、Ｂ棟梯廳、過廊、電梯（Ｂ１）、電梯（Ｂ２）、電梯（Ｂ３）、電梯（Ｂ４）、電梯（Ｂ５）、行動不便者電梯（Ｂ６）、管委會使用空間（七）、管委會使用空間（八）、管委會使用空間（九）、管委會使用空間（十）、安全梯（Ｂ甲梯）、安全梯（Ｂ乙）、安全梯（Ｂ丙）、排煙管道、茶水間、行動不便者電梯（Ｂ３）、防空避難室兼停車空間、台電配電室（一）、垃圾儲藏室Ａ、電錶室、監控中心Ａ、排風機房、辦公機車停車空間、監控中心Ｂ、台電配電室（二）、商場機車停車空間、汽車坡道、機車坡道、機房Ｂ１、機房Ｃ１、發電機進風管道、發電機排風管道、垃圾儲藏室Ｂ、受電箱、電信機房、機房Ａ１、機房Ａ２、停車空間、廁所、機房Ｂ２、進排風機房、機房Ｃ２、Ａ棟水箱、發電機室、停車場進風管道、消防幫浦室、雨水回收兼噴灌機房、汙水池等７６項。,鋼骨造,104年10月27日,十層,,
RPUNMLTKNHIGFCA48CC,24,27.11,商業用,鋼筋混凝土造,88年4月27日,十四層,,
RPUNMLTKNHIGFCA48CC,24,11.00,共有部分,鋼筋混凝土造,88年4月27日,十四層,,
RPSNMLTKNHIGFCA28CC,46,22.62,住家用,鋼筋混凝土造,66年6月25日,七層,,
RPSNMLTKNHIGFCA28CC,46,4.54,共有部分,鋼筋混凝土造,66年6月25日,七層,,
RPWNMLTKNHIGFCA68CC,39,28.14,商業用,鋼筋混凝土造,73年9月22日,七層,,
RPWNMLTKNHIGFCA68CC,39,8.98,共有部分,鋼筋混凝土造,73年9月22日,七層,,
RPVNMLTKNHIGFCA58CC,12,46.58,住家用,鋼筋混凝土造,100年1月28日,十四層,,
RPVNMLTKNHIGFCA58CC,12,22.05,本共有部分之項目：機車停車空間、安全梯通道、管委會空間、安全梯、排煙室、門廳、戶外安全梯、陽台、走廊、雨遮、電梯機房、消防水箱、水箱、電錶室、售電箱、台電配電室、電梯機坑、梯廳防空避難室兼停車空間、台電專用管道、發電機室、維護空間、電信機房、機房、消防泵浦室、緊急昇降機、昇降機等２６項。,鋼筋混凝土造,100年1月28日,十四層,,
RPVNMLTKNHIGFCA58CC,12,4.30,本共有部分之項目有：車道、等候空間等２項。,鋼筋混凝土造,100年1月28日,十四層,,
RPXNMLTKNHIGFCA78CC,5,632.36,一般事務所,鋼骨造,107年2月7日,二十層,,
RPXNMLTKNHIGFCA78CC,5,544.17,一般事務所,鋼骨造,107年2月7日,二十層,,
RPPNMLKLNHIGFDA27CC,34,26.44,住家用,鋼筋混凝土造,77年11月23日,十二層,,
RPPNMLKLNHIGFDA27CC,34,6.83,共有部分,鋼筋混凝土造,77年11月23日,十二層,,
RPPNMLKLNHIGFDA27CC,34,.80,共有部分,鋼筋混凝土造,77年11月23日,十二層,,
RPSNMLKLNHIGFFA77CC,,123.25,,加強磚造,,四層,,
RPRNMLKLNHIGFFA67CC,36,26.16,住家用,鋼筋混凝土造,76年9月10日,十二層,,
RPRNMLKLNHIGFFA67CC,36,5.57,共有部分,鋼筋混凝土造,76年9月10日,十二層,,
RPPNMLKLNHIGFAA96CC,44,116.41,住家用,鋼筋混凝土造,68年1月25日,四層,,
RPPNMLLLNHIGFCA27CC,54,194.19,門廳、飲食業、一般零售業甲組,鋼筋混凝土造,57年12月14日,八層,,
RPPNMLLLNHIGFCA27CC,54,9.09,共有部分,鋼筋混凝土造,57年12月14日,八層,,
RPPNMLLLNHIGFCA27CC,54,71.79,共有部分,鋼筋混凝土造,57年12月14日,八層,,
RPPNMLLLNHIGFDA37CC,44,145.10,住家用,鋼筋混凝土造,68年10月15日,五層,,
RPQNMLMLNHIGFCA47CC,9,143.62,住家用,鋼骨造,102年11月1日,二十四層,,
RPQNMLMLNHIGFCA47CC,9,66.50,本共有部分之項目有：出入口緩衝空間、管委會使用空間、梯廳、緊急升降機、排煙室、防災中心、特別安全梯、管道間、供行動不便者使用升降機、社區遊憩設施、梯廳兼排煙室、走廊、消防中繼機房、消防中繼水箱、機房、機電設備空間（供消防使用）、機電設備空間（供升降機使用）、機車停車空間、防空避難室兼停車空間、電錶區、台電配電室、緊急發電機室、機電設備空間、泳池蓄水池、進氣管道、排氣管道、蓄水池、停車空間等２８項,鋼骨造,102年11月1日,二十四層,,
RPPNMLMLNHIGFCA37CC,14,70.34,商業用,鋼筋混凝土造,98年9月16日,十八層,,
RPPNMLMLNHIGFCA37CC,14,14.58,共有部分,鋼筋混凝土造,98年9月16日,十八層,,
RPPNMLMLNHIGFCA37CC,14,14.85,共有部分,鋼筋混凝土造,98年9月16日,十八層,,
RPPNMLMLNHIGFCA37CC,14,4.14,共有部分,鋼筋混凝土造,98年9月16日,十八層,,
RPRNMLMLNHIGFCA57CC,36,149.29,商業用,鋼筋混凝土造,76年2月4日,十二層,,
RPRNMLMLNHIGFCA57CC,36,7.28,共有部分,鋼筋混凝土造,76年2月4日,十二層,,
RPRNMLMLNHIGFCA57CC,36,2.64,共有部分,鋼筋混凝土造,76年2月4日,十二層,,
RPTNMLMLNHIGFCA77CC,12,68.89,住家用,鋼筋混凝土造,100年7月26日,十三層,,
RPTNMLMLNHIGFCA77CC,12,16.72,本共有部分之項目有機車坡道、電梯廳、廳廊、門廳、陽台、管委會使用空間、停獎管理員室、消防給水、電氣弱電、消防水箱、戶外安全梯、發電機室排風管道、發電機室進風管道、停車空間排風管道、停車空間進風管道、機車位、台電配電室、弱電管道、機車坡道、行動不便機車位、機電設備空間、汙物處理室、安全梯、設備空間、停車空間排風機室、行動不便停車車位、機房、汙物處理室、安全梯、設備空間、停車空間排風機室、停車空間進風機室、蓄水池、進風機室、排風機室、排風管道、進風機室、消防泵浦室等３８項。,鋼筋混凝土造,100年7月26日,十三層,,
RPTNMLMLNHIGFCA77CC,12,19.73,本共有部分之項目有安全梯、排煙室兼梯廳、排風管道、進風管道、走廊、梯廳、屋頂水箱（２）、蓄水池（Ｂ）等８項。,鋼筋混凝土造,100年7月26日,十三層,,
