編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLTKNHIGFHF98CC,1,86.64,本共有部分項目有：梯廳、排煙室、警衛室、陽台、消防中繼機房、管委會空間、梯廳兼排煙室、台電配電場所、垃圾回收室、垃圾裝卸車位、停車空間、進氣、受電箱及電表室、發電機房、組合式水箱、排風管道、電信室、消防泵浦室、停車空間兼防空避難室、電梯機房、機房、安全梯丙、安全梯丁、特安梯甲、特安梯乙、儲藏室、安全梯、ｏｈ空間、爬梯、機車車道、機車停車空間、電梯、緊急昇降機（無障礙昇降機）等３３項。,鋼骨鋼筋混凝土構造,111年3月22日,十八層,,
RPRNMLTKNHIGFHF56CC,28,53.80,住家用,鋼筋混凝土造,84年5月23日,十三層,,
RPSNMLTKNHIGFHF66CC,25,65.40,住家用,鋼筋混凝土造,87年4月4日,五層,,
RPSNMLTKNHIGFHF66CC,25,15.20,共有部份,鋼筋混凝土造,87年4月4日,五層,,
RPWNMLTKNHIGFHF07CC,21,330.75,一般事務所（事務所）,鋼筋混凝土造,91年6月17日,十七層,,
RPWNMLTKNHIGFHF07CC,21,235.35,一般事務所（事務所）,鋼筋混凝土造,91年6月17日,十七層,,
RPUNMLTKNHIGFHF86CC,23,81.22,辦公室,鋼筋混凝土造,89年5月26日,十二層,,
RPVNMLTKNHIGFHF96CC,44,73.31,住家用,鋼筋混凝土造,68年5月16日,五層,,
RPXNMLTKNHIGFHF17CC,49,15.35,住家用,Ｒ．Ｃ構造,63年10月1日,四層,,
RPVNMLTKNHIGFHF96CC,44,.74,共有部份,鋼筋混凝土造,68年5月16日,五層,,
RPVNMLTKNHIGFHF96CC,44,2.23,共有部份,鋼筋混凝土造,68年5月16日,五層,,
RPTNMLTKNHIGFCF88CC,26,76.14,住家用,鋼筋混凝土造,86年6月11日,七層,,
RPVNMLTKNHIGFHF96CC,44,1.55,共有部份,鋼筋混凝土造,68年5月16日,五層,,
RPSNMLTKNHIGFCF78CC,31,83.13,住家用,鋼筋混凝土造,81年6月29日,七層,,
RPOOMLTKNHIGFHF98CC,6,87.43,集合住宅,鋼筋混凝土構造,106年1月20日,十五層,,
RPPNMLTKNHIGFEF68CC,13,68.80,住家用,鋼筋混凝土造,98年12月25日,十七層,,
RPSNMLTKNHIGFCF78CC,31,14.02,共有部份,鋼筋混凝土造,81年6月29日,七層,,
RPPNMLTKNHIGFEF68CC,13,27.17,本案共有部分項目有公共服務空間、走廊兼梯廳、機械室、緊急昇降機、撒水消防、排煙室、電氣管道、中繼水表室、中繼電信室、自來水箱、蓄水箱、特別安全梯、消防水箱、水表室、陽台、機車停車空間、管委會辦公室、管委會空間、儲藏間、電梯間、樓梯間、消防水池、消防泵浦室、集污坑、電梯機坑、台電配電室、垃圾儲存空間、污水處理場、污水處理機房、增設雨水機房、水箱、緊急發電機房、電信機房、高壓變電站、消防專用泵浦室、進氣機房、排氣機房、游泳池機房、停車空間、防空避難室兼停車空間等４０項,鋼筋混凝土造,98年12月25日,十七層,,
RPOOMLTKNHIGFHF98CC,6,14.16,共有部分；本共有部分項目有：梯廳、電樓梯間、樓梯間、交誼室、管委會使用空間、安全梯、機電、屋頂突出物〈電樓梯間、機房、生活水箱、安全梯〉、汽排機房、台電配電室、垃圾資源回收室、自行車、機車道、汽車車道、緊急發電機室、網路機房、機房、泵浦室、雨水機房、陽台、公共服務空間等２１項。,鋼筋混凝土構造,106年1月20日,十五層,,
RPOOMLTKNHIGFHF98CC,6,23.13,共有部分；本共有部分項目有：電樓梯間、走廊、管委會使用空間、機房等４項。,鋼筋混凝土構造,106年1月20日,十五層,,
RPQNMLTKNHIGFEF78CC,26,38.35,住家用,鋼筋混凝土造,86年2月4日,十層,,
RPQNMLTKNHIGFEF78CC,26,8.40,共有部分,鋼筋混凝土造,86年2月4日,十層,,
RPQNMLTKNHIGFEF78CC,26,1.22,共有部分,鋼筋混凝土造,86年2月4日,十層,,
RPQNMLTKNHIGFEF78CC,26,8.76,共有部分,鋼筋混凝土造,86年2月4日,十層,,
RPRNMLTKNHIGFEF88CC,5,122.25,住家用,鋼筋混凝土造,106年12月29日,二十七層,,
RPSNMLTKNHIGFEF98CC,26,50.23,住家用,鋼筋混凝土造,86年5月29日,七層,,
RPTNMLTKNHIGFEF09CC,8,148.08,住家用,鋼筋混凝土造,103年11月27日,十四層,,
RPSNMLTKNHIGFEF98CC,26,15.00,共有部分,鋼筋混凝土造,86年5月29日,八層,,
RPUNMLTKNHIGFEF56CC,26,34.48,住家用,鋼筋混凝土造,85年12月2日,十六層,,
RPVNMLTKNHIGFEF66CC,26,22.85,住家用,鋼筋混凝土造,85年12月2日,十六層,,
RPVNMLTKNHIGFEF66CC,26,6.70,共有部分,鋼筋混凝土造,85年12月2日,十六層,,
RPVNMLTKNHIGFEF66CC,26,4.93,共有部分,鋼筋混凝土造,85年12月2日,十六層,,
RPPOMLTKNHIGFEF78CC,6,102.25,住家用,鋼骨鋼筋混凝土造,106年6月2日,二十三層,,
RPOOMLTKNHIGFEF68CC,26,27.40,商業用,鋼筋混凝土造,86年11月17日,十二層,,
RPPOMLTKNHIGFEF78CC,6,36.81,本共有部分之項目有：入口門廳（梯廳）、管委會使用空間、（簡餐室）、（宴會廳）、（管理員室）、（宅配室）、（影音休閒室一）、（影音休閒室二）、（交誼教室）、（信箱區）、（公廁區）、（廚房）、排煙室、緊急昇降機、行動不便者使用電梯、陽台、（媽媽教室）、社區活動中心、警衛亭、蒸氣室、烤箱、（男－三溫暖室）、（女－三溫暖室）、Ａ棟排煙室（梯廳）、Ａ１梯、、Ａ２梯、Ａ棟（梯廳）、Ｂ棟排煙室、Ｂ１梯特別安全梯、Ｂ２梯特別安全梯、Ｂ３梯、供行動不便者戶外引導設施、緩衝空間、Ａ１梯特別安全梯、Ａ２梯特別安全梯、Ｂ棟（梯廳）、溫泉池池底、雨遮、機房（一）、機房（二）、機房（三）、消防中繼機房、消防中繼水箱、Ａ棟機械室、Ａ棟梯間、Ａ棟水箱、Ｂ棟機械室、Ｂ棟梯間及Ｂ棟水箱等４９項,鋼骨鋼筋混凝土造,106年6月2日,二十三層,,
RPOOMLTKNHIGFEF68CC,26,3.78,共有部分,鋼筋混凝土造,86年11月17日,十二層,,
RPXNMLTKNHIGFEF86CC,15,107.70,住家用,鋼筋混凝土造,97年11月11日,十五層,,
RPPOMLTKNHIGFEF78CC,6,49.90,本共有部分之項目有：停車空間、車道、發電機室進氣管道、發電機室排氣管道、發電機室、台電配電場所、受電箱及電表室、機房、防災中心、台電管道間、進風管道、排風管道、緊急昇降機、行動不便者使用電梯、消防中繼水箱、Ａ棟排煙室、Ｂ棟排煙室、垃圾車車位、垃圾貯存空間、泳池及水景機房、Ａ１梯、Ｂ１梯、Ａ棟電錶室、電信機房、Ａ‧Ｂ棟蓄水池、水箱（溫泉）、水箱（公設）、污水機房、防空避難室兼停車空間、消防機房及消防中繼機房等３１項,鋼骨鋼筋混凝土造,106年6月2日,二十三層,,
RPOOMLTKNHIGFEF68CC,26,6.82,共有部分,鋼筋混凝土造,86年11月17日,十二層,,
RPXNMLTKNHIGFEF86CC,15,19.65,共有部分,鋼筋混凝土造,97年11月11日,十五層,,
RPOOMLTKNHIGFEF68CC,26,.46,共有部分,鋼筋混凝土造,86年11月17日,十二層,,
RPXNMLTKNHIGFEF86CC,15,5.13,共有部分,鋼筋混凝土造,97年11月11日,十五層,,
RPXNMLTKNHIGFEF86CC,15,15.17,共有部分,鋼筋混凝土造,97年11月11日,十五層,,
RPWNMLTKNHIGFEF76CC,39,103.13,住家用,鋼筋混凝土造,73年8月24日,五層,,
RPWNMLTKNHIGFEF76CC,39,7.40,共有部分,鋼筋混凝土造,73年8月24日,五層,,
RPWNMLTKNHIGFEF76CC,39,1.99,住家用,鋼筋混凝土造,73年8月24日,五層,,
RPQOMLTKNHIGFEF88CC,5,60.59,住家用,鋼筋混凝土造,106年12月29日,二十七層,,
RPQOMLTKNHIGFEF88CC,5,28.08,本共有部分項目：騎樓、接待大廳、梯廳、管委會使用空間、排煙室、陽台、緩衝空間６＊１２、人行通廊、走道、防災中心、商業管委會使用空間、女廁、男廁、男按摩池、女按摩池、男更衣室、女更衣室、樓梯間、機房、機械室、水箱、中繼消防水箱、泵浦區、中繼消防機房、Ｂ梯廳排煙室、Ｂ棟電錶室、昇降機坑、排風機房、電信室（Ａ）、台電配電室（Ｄ）、受電箱通道、Ｈ梯廳排煙室、Ｈ棟電錶室、停車空間、Ｉ棟電錶室、Ｉ梯廳排煙室、電信室（Ｂ）、儲油室、緊急發電機室（Ｂ）（兼大公變電室）、台電配電室（Ｃ）、Ｆ棟電錶室、Ｆ梯廳排煙室、消防中繼水箱、消防中繼機房（兼揚水泵浦機房）、游泳池專用水箱－１、游泳池專用水箱－２、Ｅ梯廳排煙室、Ｅ棟電錶室、Ａ梯廳排煙室、Ａ棟電錶室、緊急發電機室（Ａ）（兼大公變電室）、垃圾儲藏室、游泳池機房、車道、防空避難室兼停車空間、排風管道、進風管道、Ｃ梯廳排煙室、Ｃ棟電錶室、台電配電室（Ｂ）、Ｄ梯廳排煙室、Ｄ棟電錶室、Ａ棟小公變電室、Ｈ棟小公變電室、Ｉ棟小公變電室、Ｅ棟水箱－１、Ｅ棟小公變電室、Ｄ棟水箱－１、Ｃ棟小公變電室、Ｄ棟小公變電室、Ｂ棟小公變電室、Ｅ棟水箱－２、Ｄ棟水箱－２、Ｆ棟小公變電室、Ａ棟水箱、Ｂ棟水箱、共同泵浦區、Ｈ棟水箱、Ｉ棟水箱、消防泵浦室、雨水過濾機房、Ｆ棟水箱、Ｃ棟水箱、住宅臨停車位１～５４、商業臨停車位１～２０、裝卸車位１～３、＃３、＃６、＃９、＃１２、＃１５、＃１８、＃２１、＃２４緊急昇降機（行動不便者電梯）、安全梯（Ｃ）、安全梯（Ｂ）、垃圾車位、機車停車空間、安全梯（Ａ）、特別安全梯（Ａ）、特別安全梯（Ｂ）、ａ梯、ｂ梯、ｃ梯、台電配電室（Ａ）、＃２５昇降機、＃２６昇降機等１０７項。,鋼筋混凝土造,106年12月29日,二十七層,,
RPROMLTKNHIGFEF98CC,5,59.25,住家用,鋼筋混凝土造,107年5月25日,二十九層,,
RPROMLTKNHIGFEF98CC,5,60.30,本共有部分之項目有：梯廳、排煙室、樓電梯間、騎樓、管委會使用空間、人行通廊、頂蓋式通廊、走道、防災中心、游泳池機房、陽台、男女更衣室、ＳＰＡ池區、機械室、消防中繼機械房、樓梯間、水箱、中繼消防水箱、泵浦區、台電配電室、受電箱通道、電錶區、昇降機坑、緊急發電機室、垃圾儲藏室、儲油室、停車空間、台電通道、汙排水轉、消防中繼機房、電錶室、變電室、電信室、機房、泳池專用水箱、游泳池揚水泵浦機房、排風機房、消防中繼水箱、防空避難室兼停車空間、雨水過濾機房、消防幫浦室等４１項,鋼筋混凝土造,107年5月25日,二十九層,,
RPQNMLTKNHIGFCF58CC,13,50.58,住家用,鋼筋混凝土造,99年3月31日,十二層,,
RPPNMLTKNHIGFCF48CC,49,78.47,住家用,鋼筋混凝土造,63年5月3日,四層,,
RPQNMLTKNHIGFCF58CC,13,17.08,本共有部分之項目有公寓大廈管理維護空間、管理員室、無障礙電梯、梯廳、樓梯間〈Ａ梯、Ｂ梯〉、機房、汽車轉盤、循環式機械停車空間、台電配電場所〈室〉、水箱、電錶、受電箱、緊急發電機房、消防泵浦室、污水處理設備、法定防空避難室、機房〈電信〉、停車空間、陽台、雨遮等,鋼筋混凝土造,99年3月31日,十二層,,
RPSNMLTKNHIGFIF76CC,28,38.24,住家用,鋼筋混凝土造,84年10月13日,十六層,,
RPPNMLTKNHIGFIF09CC,28,32.37,住家用,鋼筋混凝土造,83年11月15日,十八層,,
RPPNMLTKNHIGFIF09CC,28,3.49,共有部分,鋼筋混凝土造,83年11月15日,十八層,,
RPRNMLTKNHIGFIF66CC,46,54.12,住家用,鋼筋混凝土造,66年5月5日,四層,,
RPQNMLTKNHIGFIF56CC,41,77.22,住家用,鋼筋混凝土造,70年11月13日,五層,,
RPRNMLTKNHIGFCF68CC,26,91.00,住家用,鋼筋混凝土造,85年12月27日,十四層,,
RPRNMLTKNHIGFCF68CC,26,11.57,共有部分,鋼筋混凝土造,85年12月27日,十四層,,
RPRNMLTKNHIGFCF68CC,26,7.00,共有部分,鋼筋混凝土造,85年12月27日,十四層,,
RPPNMLTKNHIGFDF58CC,30,455.38,工業用,鋼筋混凝土造,82年10月30日,五層,,
RPRNMLTKNHIGFCF68CC,26,1.26,共有部分,鋼筋混凝土造,85年12月27日,十四層,,
RPTNMLTKNHIGFIF86CC,15,103.83,住家用,鋼筋混凝土造,97年10月30日,二十七層,,
RPTNMLTKNHIGFIF86CC,15,3.85,共有部份,鋼筋混凝土造,97年10月30日,二十七層,,
RPTNMLTKNHIGFIF86CC,15,11.70,共有部份,鋼筋混凝土造,97年10月30日,二十七層,,
RPTNMLTKNHIGFIF86CC,15,39.83,共有部份,鋼筋混凝土造,97年10月30日,二十七層,,
RPTNMLTKNHIGFIF86CC,15,28.33,共有部份,鋼筋混凝土造,97年10月30日,二十七層,,
RPSNMLTKNHIGFDF88CC,4,186.07,集合住宅,鋼筋混凝土造,108年5月2日,十五層,,
RPPNMLTKNHIGFBF38CC,29,64.89,住家用,鋼筋混凝土造,83年6月17日,八層,,
RPPNMLTKNHIGFBF38CC,29,8.86,共有部份,鋼筋混凝土造,83年6月17日,八層,,
RPRNMLTKNHIGFAF68EC,36,92.59,見使用執照,鋼筋混凝土造,76年1月13日,五層,,
RPTNMLTKNHIGFDF98CC,5,67.00,集合住宅,鋼筋混凝土構造,107年2月13日,二十一層,,
RPRNMLTKNHIGFAF68EC,36,9.50,見使用執照,鋼筋混凝土造,76年1月13日,五層,,
RPQNMLTKNHIGFDF68CC,23,74.94,住家用,鋼筋混凝土造,88年11月29日,八層,,
RPTNMLTKNHIGFDF98CC,5,15.37,本共有部份項目有：梯廳、中繼機房、陽台、消防中繼水箱、消防水箱、梯間、電梯機房、水箱等８項。,鋼筋混凝土構造,107年2月13日,二十一層,,
RPQNMLTKNHIGFDF68CC,23,17.00,共有部份,鋼筋混凝土造,88年11月29日,八層,,
RPTNMLTKNHIGFDF98CC,5,15.82,本共有部份項目有：公共服務空間、警衛室、管委會使用空間、防空避難室兼停車空間、梯廳、水箱、台電配電場所、泳池機房、電信室、機房、發電機房、公設水箱、消防機房、停車空間、陽台等１５項。,鋼筋混凝土構造,107年2月13日,二十一層,,
RPRNMLTKNHIGFBF58CC,43,87.17,住家用,鋼筋混凝土造,69年6月10日,四層,,
RPQNMLTKNHIGFBF48CC,17,62.93,住家用,鋼筋混凝土造,95年9月15日,十四層,,
RPQNMLTKNHIGFBF48CC,17,12.00,共有部份,鋼筋混凝土造,95年9月15日,十四層,,
RPQNMLTKNHIGFBF48CC,17,10.63,共有部份,鋼筋混凝土造,95年9月15日,十四層,,
RPPNMLTKNHIGFGF88CC,36,111.48,住家用,鋼筋混凝土造,76年6月25日,五層,,
RPQNMLTKNHIGFGF98CC,38,106.01,住家用,鋼筋混凝土造,74年7月6日,五層,,
RPWNMLTKNHIGFBF09CC,24,.02,管理中心,鋼筋混凝土造,88年4月9日,十八層,,
RPWNMLTKNHIGFBF09CC,24,40.69,住家用,鋼筋混凝土造,88年4月9日,十八層,,
RPWNMLTKNHIGFBF09CC,24,.38,辦公室,鋼筋混凝土造,88年4月9日,二十六層,,
RPWNMLTKNHIGFBF09CC,24,10.28,共有部份,鋼筋混凝土造,88年4月9日,十八層,,
RPWNMLTKNHIGFBF09CC,24,4.20,共有部份,鋼筋混凝土造,88年4月9日,二十六層,,
RPRNMLTKNHIGFGF09CC,47,69.43,住家用,加強磚造,64年12月26日,四層,,
RPSNMLTKNHIGFGF56CC,39,30.83,住家用,鋼筋混凝土造,73年4月17日,五層,,
RPVNMLTKNHIGFGF86CC,42,15.60,住家用,鋼筋混凝土造,70年9月30日,五層,,
RPUNMLTKNHIGFGF76CC,35,99.20,住家用,鋼筋混凝土造,77年2月6日,五層,,
RPXNMLTKNHIGFGF07CC,10,32.05,住家用,鋼骨鋼筋混凝土造,101年12月20日,二十七層,,
RPXNMLTKNHIGFGF07CC,10,.58,本共有部分項目有：公益設施出入口、緩衝空間、緊急發電機室、電信機房、公用電錶、及台電配電場所等６項。,鋼骨鋼筋混凝土造,101年12月20日,二十七層,,
RPXNMLTKNHIGFGF07CC,10,13.58,本共有部分項目有：蓄水池、雨水儲存池、機械房、消防水池、消防泵浦室、排煙室、梯間、管道間、機車停車空間、管理員室、垃圾處理中心、水箱、梯廳、走道、中繼機房、視聽室、交誼室、集合住宅大廳、閱覽室、污水處理設施、社區中心、信箱室、樓梯間、電梯間、電梯機房雨遮及陽台等２７項。,鋼骨鋼筋混凝土造,101年12月20日,二十七層,,
RPOOMLTKNHIGFGF88CC,31,25.35,商業用,鋼筋混凝土造,81年7月16日,十二層,,
RPPOMLTKNHIGFGF98CC,31,25.35,商業用,鋼筋混凝土造,81年7月16日,十二層,,
RPOOMLTKNHIGFGF88CC,31,2.69,共有部份,鋼筋混凝土造,81年7月16日,十二層,,
RPPOMLTKNHIGFGF98CC,31,2.69,共有部份,鋼筋混凝土造,81年7月16日,十二層,,
RPQOMLTKNHIGFGF09CC,41,24.00,商業用,鋼筋混凝土造,70年11月26日,四層,,
RPPNMLTKNHIGFAF28CC,,78.98,住家用,加強磚造,,四層,,
RPROMLTKNHIGFGF56CC,38,93.79,住家用,鋼筋混凝土造,74年7月26日,五層,,
RPQNMLTKNHIGFAF38CC,28,138.97,商業用,鋼骨混凝土造,83年12月2日,二十八層,,
RPQNMLTKNHIGFAF38CC,28,42.45,共有部分,鋼骨混凝土造,83年12月2日,二十八層,,
RPQNMLTKNHIGFAF38CC,28,11.62,共有部分,鋼骨混凝土造,83年12月2日,二十八層,,
RPQNMLTKNHIGFAF38CC,28,4.94,共有部分,鋼骨鋼筋混凝土造,83年12月2日,二十八層,,
RPQNMLTKNHIGFAF38CC,28,10.26,共有部分,鋼骨鋼筋混凝土造,83年12月2日,二十八層,,
RPQNMLTKNHIGFAF38CC,28,1.21,共有部分,鋼骨鋼筋混凝土造,83年12月2日,二十八層,,
RPQNMLTKNHIGFAF38CC,28,36.09,見使用執照,鋼骨鋼筋混凝土造,83年12月2日,二十八層,,
RPUNMLTKNHIGFAF78CC,,97.40,住家用,加強磚造,,四層,,
RPSNMLTKNHIGFAF58CC,,86.58,住家用,鋼筋混凝土造,,五層,,
RPTNMLTKNHIGFAF68CC,8,31.79,店舖,鋼筋混凝土造,103年12月24日,十一層,,
RPTNMLTKNHIGFAF68CC,8,19.55,本共有部分項目有：機械停車機房、消防泵浦機房、樓梯間、機械停車空間、汽車昇降機、台電配電室、電梯、電信機房、防空避難室、防空避難室兼機車停車空間、機房、機車昇降機、發電機房、水箱、貨梯、電樓梯間、管道間、梯廳、雨遮、水箱、電梯機房等２１項,鋼筋混凝土造,103年12月24日,十一層,,
RPTNMLTKNHIGFAF68CC,8,8.92,本共有部分項目有：陽台〈法定空地〉等１項,鋼筋混凝土造,103年12月24日,十一層,,
RPTNMLTKNHIGFAF68CC,8,.56,本共有部分項目有：騎樓等１項,鋼筋混凝土造,103年12月24日,十一層,,
RPVNMLTKNHIGFAF88CC,,78.31,住家用,加強磚造,,四層,,
RPXNMLTKNHIGFAF09CC,,63.92,住家用,加強磚造,,四層,,
RPWNMLTKNHIGFAF98CC,49,80.57,住家用,鋼筋混凝土造,63年3月19日,四層,,
RPOOMLTKNHIGFAF28CC,25,69.89,住家用,鋼筋混凝土造,87年5月13日,七層,,
RPOOMLTKNHIGFAF28CC,25,16.91,電梯間、樓梯間、機房、水箱、受電箱室、台電配電室、管理員室、泵浦室、安全梯,鋼筋混凝土造,87年5月13日,七層,,
RPPOMLTKNHIGFAF38CC,,96.72,住家用,鋼筋混凝土造,,五層,,
RPQOMLTKNHIGFAF48CC,29,80.99,住家用,鋼筋混凝土造,82年12月29日,十六層,,
RPQOMLTKNHIGFAF48CC,29,24.37,共有部份,鋼筋混凝土造,82年12月29日,十六層,,
RPTNMLTKNHIGFGF86EC,12,54.39,住家用,鋼筋混凝土造,100年5月3日,十三層,,
RPTNMLTKNHIGFGF86EC,12,14.08,本共有部分項目有：陽台、梯廳、樓梯間、電梯機房、水箱等５項。,鋼筋混凝土造,100年5月3日,十三層,,
