編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOOMLOLPHIGFIE68DA,8,61.62,本共有部分之項目有防空避難室兼停車空間、公共服務空間、供管委會使用空間、門廳、外廊、車道及樓梯間、水箱、機械室等９項,鋼筋混凝土造,104年7月24日,十五層,,持分移轉
RPOOMLMKPHIGFAE57DA,34,59.93,住家用,鋼筋混凝土造,78年9月20日,二十二層,十一層 陽台,全筆移轉
RPOOMLMKPHIGFAE57DA,34,3.38,見使用執照,鋼筋混凝土造,78年9月20日,二十二層,,持分移轉
RPOOMLMKPHIGFAE57DA,34,11.34,見使用執照,鋼筋混凝土造,78年9月20日,二十二層,,持分移轉
RPOOMLMKPHIGFAE57DA,34,8.62,見使用執照,鋼筋混凝土造,78年9月20日,二十二層,,持分移轉
RPPNMLLLPHIGFAE57DA,,139.47,見其它登記事項,鋼筋混凝土,112年1月3日,二十九層,二層 陽台 雨遮,全筆移轉
RPPNMLLLPHIGFAE57DA,,96.12,本共有部分之項目有防空避難室兼停車空間、公共服務空間、頂蓋型開放空間、梯間、防災中心、外廊、車道面積、管理委員會使用空間、中繼設備、水箱、機械室、陽台等共１２項。,鋼筋混凝土,112年1月3日,二十九層,,持分移轉
RPXOMLQLOHIGFEE66DA,23,145.28,住家用,見使用執照,89年5月3日,十四層,一層 二層 陽台 騎樓,全筆移轉
RPXOMLQLOHIGFEE66DA,23,67.65,見使用執照,見使用執照,89年5月3日,十四層,,持分移轉
RPRNMLRLOHIGFGE88DA,34,72.84,住商用,鋼筋混凝土造,78年4月10日,五層,一層 二層,全筆移轉
RPRNMLRLOHIGFGE88DA,34,20.79,見使用執照,鋼筋混凝土造,78年4月10日,五層,,持分移轉
RPVNMLOJPHIGFCE48DA,53,78.80,住家用,加強磚造,59年2月24日,二層,一層 二層 騎樓,全筆移轉
RPPOMLKKPHIGFDE77DA,35,195.06,,鋼筋混凝土造,77年11月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPQNMLOLPHIGFBE08DA,46,77.60,住宅,加強磚造,66年4月7日,二層,一層 二層,全筆移轉
RPRNMLLLPHIGFEE18DA,24,115.41,住家用,見使用執照,88年9月30日,十四層,十四層 陽台,全筆移轉
RPRNMLLLPHIGFEE18DA,24,51.08,見使用執照,見使用執照,88年9月30日,十四層,,持分移轉
RPWNMLSJPHIGFEE56DA,5,261.99,見其它登記事項,鋼筋混凝土,107年5月14日,二十九層,六層 陽台 雨遮,全筆移轉
RPWNMLSJPHIGFEE56DA,5,140.61,本共有部分之項目有停車空間、防空避難室兼停車空間、頂蓋型沿街步道式開放空間、樓梯間、公共服務空間、防災中心、車道、門廊、門廳、管委會使用空間、中繼水箱、機械室、水箱、陽台、雨遮等共１５項。,鋼筋混凝土,107年5月14日,二十九層,,持分移轉
RPQNMLTLOHIGFBE48DA,15,31.01,住家用,鋼筋混凝土造,97年9月19日,十三層,十二層 雨遮,全筆移轉
RPQNMLTLOHIGFBE48DA,15,8.41,共有部份,鋼筋混凝土造,97年9月19日,十三層,,持分移轉
RPQNMLTLOHIGFBE48DA,15,8.57,共有部份,鋼筋混凝土造,97年9月19日,十三層,,持分移轉
RPWNMLSLOHIGFDE56DA,44,67.31,,鋼筋混凝土造,68年2月24日,五層,四層,全筆移轉
RPOQMLOLPHIGFEE48DA,,62.43,見其它登記事項,鋼筋混凝土,112年1月17日,十五層,三層 陽台,全筆移轉
RPOQMLOLPHIGFEE48DA,,47.56,本共有部分之項目有防空避難室兼停車空間、門廳、游泳池、車道、樓梯間、管委會使用空間、機械室、水箱等８項。,鋼筋混凝土,112年1月17日,十五層,,持分移轉
RPSOMLOLPHIGFAE28DA,44,73.72,,鋼筋混凝土造,68年8月11日,五層,五層,全筆移轉
RPQOMLLLPHIGFDE08DA,30,33.40,見使用執照,鋼筋混凝土造,82年6月25日,十八層,地下三層,持分移轉
RPQOMLLLPHIGFDE08DA,30,107.71,住家用,鋼筋混凝土造,82年6月25日,十八層,十三層 陽台 花台,全筆移轉
RPQOMLLLPHIGFDE08DA,30,29.21,見使用執照,鋼筋混凝土造,82年6月25日,十八層,,持分移轉
RPSNMLOJOHIGFEE28DA,26,187.28,住商用,鋼筋混凝土造,86年10月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRNMLRLOHIGFEE68DA,41,79.17,,鋼筋混凝土造,70年12月24日,五層,一層 二層 騎樓,全筆移轉
RPPNMLNKPHIGFBE77DA,41,88.95,店舖,鋼筋混凝土造,71年7月16日,五層,一層 騎樓,全筆移轉
RPRNMLKLOHIGFEE97DA,32,178.29,住商用,鋼筋混凝土造,80年5月11日,五層,一層 二層 三層 四層 五層 陽台 露台,全筆移轉
RPPOMLOLPHIGFEE38DA,3,97.49,見其它登記事項,鋼筋混凝土,109年8月3日,十五層,二層 陽台 雨遮,全筆移轉
RPPOMLOLPHIGFEE38DA,3,75.79,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、門廊、門廳、梯廳、樓電梯間、車道、樓梯間、機械室、水箱等共１１項。,鋼筋混凝土,109年8月3日,十五層,,持分移轉
RPQNMLOLPHIGFCE18DA,7,45.55,見其它登記事項,鋼筋混凝土造,104年12月16日,十三層,三層 陽台 雨遮,全筆移轉
RPQNMLOLPHIGFCE18DA,7,25.75,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯廳、汽車升降機道、樓梯間、水箱及機械室等７項。,鋼筋混凝土造,104年12月16日,十三層,,持分移轉
RPOOMLOJPHIGFIE48DA,12,229.52,住宅、樓梯間,鋼筋混凝土造,100年8月9日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPQNMLOLPHIGFBE18EA,42,100.37,集合住宅,鋼筋混凝土造,70年12月1日,八層,六層 陽台,全筆移轉
RPQNMLOLPHIGFBE18EA,42,10.27,,鋼筋混凝土造,70年12月1日,八層,,持分移轉
RPTNMLMKPHIGFBE08DA,,112.19,集合住宅,鋼筋混凝土,111年12月23日,十五層,十二層 陽台,全筆移轉
RPTNMLMKPHIGFBE08DA,,92.51,共有部份,鋼筋混凝土,111年12月23日,十五層,,持分移轉
RPQNMLLLPHIGFAE67DA,,148.64,見其它登記事項,鋼筋混凝土,112年1月3日,二十九層,二十層 陽台 雨遮,全筆移轉
RPQNMLLLPHIGFAE67DA,,101.03,本共有部分之項目有防空避難室兼停車空間、公共服務空間、頂蓋型開放空間、梯間、防災中心、外廊、車道面積、管理委員會使用空間、中繼設備、水箱、機械室、陽台等共１２項。,鋼筋混凝土,112年1月3日,二十九層,,持分移轉
RPPOMLSLOHIGFDE58DA,1,69.72,見其它登記事項,鋼筋混凝土,111年11月30日,八層,八層 陽台,全筆移轉
RPPOMLSLOHIGFDE58DA,1,49.38,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、管委會使用空間、管道、車道、機械室及水箱等項。,鋼筋混凝土,111年11月30日,八層,,持分移轉
RPPNMLPLPHIGFGE68EA,11,105.86,見其它登記事項,鋼筋混凝土造,101年5月2日,十四層,七層 陽台,全筆移轉
RPPNMLSKOHIGFEE48DA,28,67.95,住家用,鋼筋混凝土造,84年10月20日,二十四層,十一層 陽台 雨遮,全筆移轉
RPPNMLPLPHIGFGE68EA,11,68.97,本共有部分之項目有：防空避難室兼停車空間、停車空間、門廊、安全梯、緊急升降機、梯廳、排煙室、電梯、污水控制室、發電機室、門廳、進排風管道、過樑、廁所、社區活動室、管理站、活動室、社區教室、警衛室、管委會使用空間、樓梯間、水箱、電梯機械房等項。,鋼筋混凝土造,101年5月2日,十四層,,持分移轉
RPPNMLSKOHIGFEE48DA,28,19.30,見使用執照,鋼筋混凝土造,84年10月20日,二十四層,,持分移轉
RPSNMLLLPHIGFCE08DA,8,64.35,見其它登記事項,鋼筋混凝土造,104年10月2日,十五層,四層 陽台,全筆移轉
RPSNMLLLPHIGFCE08DA,8,60.59,本共有部分之項目有防空避難室兼停車空間、門廊、車道、沿街式頂蓋型、廁所、管委會使用空間、樓梯間、機械室及水箱等９項。,鋼筋混凝土造,104年10月2日,十五層,,持分移轉
RPTOMLNJPHIGFEE48DA,24,91.19,住家用,見使用執照,88年10月20日,二十三層,十二層 陽台 雨遮,全筆移轉
RPUNMLQJPHIGFLE86DA,38,128.04,住商用,鋼筋混凝土造,74年2月28日,三層,一層 二層 三層 騎樓,全筆移轉
RPTOMLNJPHIGFEE48DA,24,25.67,見使用執照,鋼筋混凝土結構造,88年10月20日,二十三層,,持分移轉
RPVOMLRKPHIGFIE96DA,,59.04,集合住宅,鋼筋混凝土造,112年3月28日,十五層,六層 陽台 雨遮,全筆移轉
RPVOMLRKPHIGFIE96DA,,58.67,本共有部分之項目有防空避難室兼停車空間、車道、管委會使用空間、梯廳、機電設備空間、安全梯、昇降機間、樓梯間、機械室、水箱等１０項,鋼筋混凝土造,112年3月28日,十五層,,持分移轉
RPQNMLNJPHIGFLE78DA,28,118.42,住家用,鋼筋混凝土造,84年2月17日,十九層,十四層 陽台 花台,全筆移轉
RPQNMLNJPHIGFLE78DA,28,24.36,共有部份,鋼筋混凝土造,84年2月17日,十九層,,持分移轉
RPPNMLQLOHIGFGE68EA,41,73.65,住家用,鋼筋混凝土造,71年6月28日,五層,二層,全筆移轉
RPUQMLTLOHIGFAE09DA,42,74.05,店舖,鋼筋混凝土造,70年1月8日,九層,一層 騎樓 夾層,全筆移轉
RPTOMLRJPHIGFDE78DA,9,291.59,資訊軟體業,鋼筋混凝土造,103年1月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPPMLOLPHIGFIE88DA,3,59.41,集合住宅,鋼筋混凝土,109年5月25日,十五層,十四層 陽台 雨遮,全筆移轉
RPPPMLOLPHIGFIE88DA,3,49.63,本建物共有部分之項目有防空避難兼停車空間、管理委員會使用空間（一）、公共服務空間、樓、電梯間、車道、停車空間、管理委員會使用空間（二）、樓梯間、機械室、水箱、陽台等１１項。,鋼筋混凝土,109年5月25日,十五層,,持分移轉
RPQNMLPLPHIGFCE38EA,8,61.66,見其它登記事項,鋼筋混凝土造,104年10月2日,十五層,四層 陽台,全筆移轉
RPQNMLPLPHIGFCE38EA,8,61.31,本共有部分之項目有防空避難室兼停車空間、門廊、車道、沿街式頂蓋型、廁所、管委會使用空間、樓梯間、機械室及水箱等９項。,鋼筋混凝土造,104年10月2日,十五層,,持分移轉
RPQOMLMKPHIGFCE97DA,33,388.90,商業用,鋼筋混凝土造,79年8月3日,十三層,十三層 夾層,全筆移轉
RPQOMLMKPHIGFCE97DA,33,258.62,見使用執照,鋼筋混凝土造,79年8月3日,十三層,,持分移轉
RPXOMLOKPHIGFAE68DA,5,246.48,見其它登記事項,鋼骨鋼筋混凝土構造,107年9月20日,三十三層,七層 陽台 雨遮,全筆移轉
RPXOMLOKPHIGFAE68DA,5,142.11,本共有部分之項目有防空避難室兼停車空間、停車空間、騎樓、樓梯間、梯間、進排煙口、沿街步道式開放空間（頂蓋型）、浴廁、門廳、門廊、外廊、車道頂蓋、防災中心、管委會使用空間、交誼室（高雄厝）、走廊、機械室、水箱等１８項。,鋼骨鋼筋混凝土構造,107年9月20日,三十三層,,持分移轉
RPWNMLLLOHIGFDE48DA,51,99.60,,加強磚造,61年8月7日,三層,一層 二層 三層 騎樓,持分移轉
RPXOMLRLOHIGFDE66DA,29,39.41,住家用,鋼筋混凝土造,83年4月8日,八層,七層 陽台 花台,全筆移轉
RPXOMLRLOHIGFDE66DA,29,11.59,見使用執照,鋼筋混凝土造,83年4月8日,八層,,持分移轉
RPVNMLOLPHIGFDE78DA,28,22.08,住家用,鋼筋混凝土造,84年6月15日,二十一層,十六層 走廊,全筆移轉
RPVNMLOLPHIGFDE78DA,28,11.67,見使用執照,鋼筋混凝土造,84年6月15日,二十一層,,持分移轉
RPWNMLSKPHIGFEE66DA,1,93.72,見其它登記事項,鋼筋混凝土,111年9月1日,十五層,七層 陽台,全筆移轉
RPWNMLSKPHIGFEE66DA,1,76.51,本共有部分之項目有：防空避難室兼停車空間、公共服務空間、管委會使用空間、車道、梯廳、樓電梯間、門廊、門廳、樓梯間、機械室及水箱等１１項。,鋼筋混凝土,111年9月1日,十五層,,持分移轉
RPSNMLQLPHIGFGE98DA,50,72.38,住家用,加強磚造,62年11月10日,二層,一層 二層,全筆移轉
RPTOMLMKOHIGFGE58DA,1,53.99,見其它登記事項,鋼筋混凝土,111年9月21日,十五層,八層 陽台,全筆移轉
RPTOMLMKOHIGFGE58DA,1,47.63,本共有部分之項目有防空避難室兼停車空間、停車空間、車道、樓電梯間、管道間、管委會空間、樓梯間、機械室、水箱等九項。,鋼筋混凝土,111年9月21日,十五層,,持分移轉
RPSPMLKLPHIGFCE18DA,36,33.43,住商用,鋼筋混凝土造,76年8月31日,五層,一層 陽台 騎樓 夾層,持分移轉
RPSPMLKLPHIGFCE18DA,36,3.67,見使用執照,鋼筋混凝土造,76年8月31日,五層,,持分移轉
RPSPMLLKPHIGFEE38DA,1,48.79,見其它登記事項,鋼筋混凝土,111年9月1日,十五層,十三層 陽台,全筆移轉
RPSPMLLKPHIGFEE38DA,1,50.61,本共有部分之項目有：防空避難室兼停車空間、公共服務空間、管委會使用空間、車道、梯廳、樓電梯間、門廊、門廳、樓梯間、機械室及水箱等１１項。,鋼筋混凝土,111年9月1日,十五層,,持分移轉
RPPNMLPLPHIGFAE08EA,26,57.02,住家用,鋼筋混凝土造,86年7月14日,十四層,六層 陽台,全筆移轉
RPPNMLPLPHIGFAE08EA,26,16.46,見使用執照,鋼筋混凝土造,86年7月14日,十四層,,持分移轉
RPQNMLKLPHIGFGE18DA,26,79.14,住家用,鋼筋混凝土造,86年1月17日,十四層,十層 陽台 花台,全筆移轉
RPQNMLKLPHIGFGE18DA,26,12.27,共有部份,鋼筋混凝土造,86年1月17日,十四層,,持分移轉
RPQNMLKLPHIGFGE18DA,26,38.10,共有部份,鋼筋混凝土造,86年1月17日,十四層,,持分移轉
RPQOMLOJPHIGFGE48DA,1,55.47,見其它登記事項,鋼筋混凝土,111年9月21日,十五層,五層 陽台,全筆移轉
RPQOMLOJPHIGFGE48DA,1,45.27,本共有部分之項目有防空避難室兼停車空間、停車空間、車道、樓電梯間、管道間、管委會空間、樓梯間、機械室、水箱等九項。,鋼筋混凝土,111年9月21日,十五層,,持分移轉
RPPOMLNJPHIGFDE97DA,26,87.17,住家用,鋼筋混凝土造,86年10月14日,九層,九層 陽台 雨遮,全筆移轉
RPPOMLNJPHIGFDE97DA,26,52.29,見使用執照,鋼筋混凝土造,86年10月14日,九層,,持分移轉
RPOOMLOLPHIGFBE97DA,32,42.08,住家用,鋼筋混凝土造,80年9月26日,十二層,五層 陽台,全筆移轉
RPOOMLOLPHIGFBE97DA,32,10.08,見使用執照,鋼筋混凝土造,80年9月26日,十二層,,持分移轉
RPSNMLOLPHIGFIE98DA,23,170.20,住家用,鋼筋混凝土造,89年8月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLRKPHIGFAE38DA,2,56.49,見其它登記事項,鋼筋混凝土,110年2月5日,二十八層,四層 陽台,全筆移轉
RPROMLRKPHIGFAE38DA,2,31.41,共有部分項目：防空避難室兼停車空間、樓梯間、電氣設備室、機械室、水箱、供管委會使用空間、防災中心、出入口緩衝空間、門廳、車道、陽台等１１項。,鋼筋混凝土,110年2月5日,二十八層,,持分移轉
RPRNMLTJPHIGFGE98DA,26,92.02,住家用,鋼筋混凝土造,86年8月25日,二十四層,四層 陽台 露台,全筆移轉
RPQNMLOJOHIGFGE28DA,1,55.47,見其它登記事項,鋼筋混凝土,111年9月21日,十五層,六層 陽台,全筆移轉
RPQNMLOJOHIGFGE28DA,1,31.15,本共有部分之項目有防空避難室兼停車空間、停車空間、車道、樓電梯間、管道間、管委會空間、樓梯間、機械室、水箱等九項。,鋼筋混凝土,111年9月21日,十五層,,持分移轉
RPRNMLTJPHIGFGE98DA,26,33.81,共有部份,鋼筋混凝土造,86年8月25日,二十四層,,持分移轉
RPXNMLMKOHIGFBE38DA,,79.13,集合住宅,鋼筋混凝土造,111年12月23日,十五層,三層 陽台,全筆移轉
RPXNMLMKOHIGFBE38DA,,61.23,共有部份,鋼筋混凝土造,111年12月23日,十五層,,持分移轉
RPROMLPLPHIGFGE88DA,50,79.20,住家用,加強磚造,62年8月1日,二層,一層 二層,全筆移轉
RPSOMLOLPHIGFCE48DA,16,316.27,住家用,鋼筋混凝土造,96年1月26日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 見其他登記事項,全筆移轉
RPPOMLPLOHIGFEE38DA,19,255.43,見其它登記事項,鋼筋混凝土造,93年4月14日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPRNMLQLPHIGFCE48DA,2,51.10,見其它登記事項,鋼筋混凝土,110年10月12日,十五層,十四層 陽台,全筆移轉
RPRNMLQLPHIGFCE48DA,2,27.06,本共有部分之項目有防空避難室兼停車空間、門廊、頂蓋型沿街步道式開放空間、無障礙廁所盥洗室、廁所、宅配室、守衛室、管委會使用空間、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,110年10月12日,十五層,,持分移轉
RPQOMLOLPHIGFIE88DA,42,119.70,住家用,鋼筋混凝土造,70年3月3日,三層,一層 二層 三層,全筆移轉
RPWNMLPLPHIGFGE66DA,41,73.65,住家用,鋼筋混凝土造,70年12月30日,五層,一層,全筆移轉
RPUNMLPLPHIGFBE58DA,41,91.03,公寓、住宅,鋼筋混凝土造,71年4月27日,七層,三層 陽台,全筆移轉
RPXOMLSLOHIGFCE66DA,7,78.26,見其它登記事項,鋼筋混凝土造,105年8月11日,十五層,二層 陽台 雨遮,全筆移轉
RPXOMLSLOHIGFCE66DA,7,62.26,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廊、公共服務空間、門廳、車道、機械室及水箱等８項。,鋼筋混凝土造,105年8月11日,十五層,,持分移轉
RPVOMLPJPHIGFGE09DA,42,74.82,住家用,鋼筋混凝土造,70年9月30日,五層,三層,全筆移轉
RPUPMLRLOHIGFGE76DA,1,74.83,見其它登記事項,鋼筋混凝土,111年9月21日,十五層,十層 陽台,全筆移轉
RPUPMLRLOHIGFGE76DA,1,69.72,本共有部分之項目有防空避難室兼停車空間、停車空間、車道、樓電梯間、管道間、管委會空間、樓梯間、機械室、水箱等九項。,鋼筋混凝土,111年9月21日,十五層,,持分移轉
RPSNMLQLPHIGFIE56DA,,191.83,集合住宅,鋼筋混凝土,112年1月10日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPROMLLLPHIGFCE08DA,10,189.13,住家用,鋼筋混凝土造,102年11月25日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPVNMLOLPHIGFBE58DA,1,83.45,集合住宅,鋼筋混凝土,111年7月14日,十五層,二層 陽台 雨遮,全筆移轉
RPVNMLOLPHIGFBE58DA,1,68.53,共有部份,見其它登記事項,111年7月14日,十五層,,持分移轉
RPSQMLOLPHIGFEE88DA,7,67.16,見其它登記事項,鋼筋混凝土,105年11月15日,十五層,十一層 陽台 雨遮,全筆移轉
RPSQMLOLPHIGFEE88DA,7,49.67,本共有部分之項目有防空避難室兼停車空間、車道、外廊、門廳、公共服務空間、樓梯間、機械室、水箱等８項。,鋼筋混凝土,105年11月15日,十五層,,持分移轉
