編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLTLNHIGFIE56CC,28,8.88,見使用執照,鋼筋混凝土造,84年9月15日,十六層,,
RPRNMLTLNHIGFIE66CC,23,39.53,住家用,鋼筋混凝土造,89年1月21日,十四層,,
RPRNMLTLNHIGFIE66CC,23,16.77,見使用執照,鋼筋混凝土造,89年1月21日,十四層,,
RPRNMLTLNHIGFIE66CC,23,14.29,見使用執照,鋼筋混凝土造,89年1月21日,十四層,,
RPSNMLTLNHIGFIE76CC,5,31.41,集合住宅,鋼筋混凝土,107年6月6日,四層,,
RPTNMLTLNHIGFIE86CC,5,26.08,集合住宅,鋼筋混凝土,107年6月6日,四層,,
RPPNMLTLNHIGFGE88CC,30,118.49,住商用,鋼筋混凝土造,82年9月24日,十三層,,
RPPNMLTLNHIGFGE88CC,30,16.53,共有部份,鋼筋混凝土造,82年9月24日,十三層,,
RPRNMLTLNHIGFGE09CC,30,89.02,商業用,鋼筋混凝土造,82年11月23日,十三層,,
RPSNMLTLNHIGFGE56CC,50,85.32,住商用,加強磚造,62年9月28日,二層,,
RPRNMLTLNHIGFGE09CC,30,15.68,共有部份,鋼筋混凝土造,82年11月23日,十三層,,
RPTNMLTLNHIGFGE66CC,8,50.76,集合住宅,鋼筋混凝土,104年1月3日,十五層,,
RPQNMLTLNHIGFGE98CC,2,57.04,集合住宅,鋼筋混凝土,109年12月10日,二十五層,,
RPTNMLTLNHIGFGE66CC,8,24.94,本共有部分之項目有停車空間，防空避難室兼停車空間，公共服務空間，管委會使用空間，門廊，車道，頂蓋型開放空間，機械室，樓梯間，水箱等項。,鋼筋混凝土,104年1月3日,十五層,,
RPVNMLTLNHIGFGE86CC,39,78.59,住家用,鋼筋混凝土造,73年3月6日,五層,,
RPUNMLTLNHIGFGE76CC,26,76.20,住商用,鋼筋混凝土造,86年6月26日,七層,,
RPUNMLTLNHIGFGE76CC,26,4.85,共有部份,鋼筋混凝土造,86年6月26日,七層,,
RPUNMLTLNHIGFGE76CC,26,6.67,共有部份,鋼筋混凝土造,86年6月26日,七層,,
RPQNMLTLNHIGFEE78CC,1,49.80,集合住宅,鋼筋混凝土造,111年4月29日,十五層,,
RPQNMLTLNHIGFEE78CC,1,26.82,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳兼梯廳、門廊、管理委員會空間、頂蓋型沿街步道式開放空間、車道、升降機間、機械室、水箱等１１項,鋼筋混凝土造,111年4月29日,十五層,,
RPSNMLTLNHIGFEE98CC,1,60.81,集合住宅,鋼筋混凝土,111年2月22日,十四層,,
RPRNMLTLNHIGFEE88CC,11,58.53,住家用,鋼筋混凝土造,101年11月22日,十五層,,
RPSNMLTLNHIGFEE98CC,1,35.76,本共有部分之項目有：防空避難室兼停車空間、管委會使用空間、公共服務空間、樓梯間、車道、停車空間、機械室、水箱等共８項。,鋼筋混凝土,111年2月22日,十四層,,
RPRNMLTLNHIGFEE88CC,11,56.52,住家用,鋼筋混凝土造,101年11月22日,十五層,,
RPUNMLTLNHIGFEE56CC,20,59.07,住家用,見使用執照,92年2月12日,十四層,,
RPUNMLTLNHIGFEE56CC,20,23.47,見使用執照,見使用執照,92年2月12日,十四層,,
RPWNMLTLNHIGFEE76CC,1,48.34,集合住宅,鋼筋混凝土造,111年4月29日,十五層,,
RPTNMLTLNHIGFEE09CC,3,48.25,集合住宅,鋼筋混凝土,109年1月8日,十五層,,
RPWNMLTLNHIGFEE76CC,1,26.03,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳兼梯廳、門廊、管理委員會空間、頂蓋型沿街步道式開放空間、車道、升降機間、機械室、水箱等１１項,鋼筋混凝土造,111年4月29日,十五層,,
RPTNMLTLNHIGFEE09CC,3,37.43,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廊、車道、管委會使用空間、樓梯間、梯廳等７項。,鋼筋混凝土,109年1月8日,十五層,,
RPVNMLTLNHIGFEE66CC,9,57.16,住家用,鋼筋混凝土造,103年3月27日,十五層,,
RPVNMLTLNHIGFEE66CC,9,30.29,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,,
RPOOMLTLNHIGFEE68CC,9,61.74,住家用,鋼筋混凝土造,102年12月27日,十四層,,
RPXNMLTLNHIGFEE86CC,1,85.79,集合住宅,鋼筋混凝土,111年2月22日,十四層,,
RPOOMLTLNHIGFEE68CC,9,35.49,本共有部分之項目有防空避難室兼停車空間、門廳、管理委員會使用空間、梯間、樓梯間、機械房、水箱等七項。,鋼筋混凝土造,102年12月27日,十四層,,
RPXNMLTLNHIGFEE86CC,1,72.04,本共有部分之項目有：防空避難室兼停車空間、管委會使用空間、公共服務空間、樓梯間、車道、停車空間、機械室、水箱等共８項。,鋼筋混凝土,111年2月22日,十四層,,
RPPOMLTLNHIGFEE78CC,29,55.14,住家用,鋼筋混凝土造,83年11月15日,十一層,,
RPPOMLTLNHIGFEE78CC,29,12.05,見使用執照,鋼筋混凝土造,83年11月15日,十一層,,
RPQOMLTLNHIGFEE88CC,29,68.93,住家用,鋼筋混凝土造,83年9月2日,十二層,,
RPQOMLTLNHIGFEE88CC,29,9.48,見使用執照,鋼筋混凝土造,83年9月2日,十二層,,
RPRNMLTLNHIGFDE78CC,2,53.21,集合住宅,鋼筋混凝土,110年7月26日,二十二層,,
RPTOMLTLNHIGFEE56CC,1,60.40,集合住宅,鋼筋混凝土造,111年3月2日,二十三層,,
RPRNMLTLNHIGFDE78CC,2,28.34,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,,
RPPNMLTLNHIGFDE58CC,1,52.77,集合住宅,鋼筋混凝土,111年10月13日,十五層,,
RPTOMLTLNHIGFEE56CC,1,35.41,本共有部分之項目有防空避難室兼停車空間、門廊、公共服務空間、門廳兼梯廳、防災中心、管理委員會使用空間、出入口緩衝空間（具頂蓋）、梯間、機械室、水箱等１０項,鋼筋混凝土造,111年3月2日,二十三層,,
RPPNMLTLNHIGFDE58CC,1,30.30,本共有部分之項目有防空避難室兼停車空間、門廳、公共服務空間、門廊、管委會使用空間、梯間、車道、樓梯間、水箱及機械室等項。,鋼筋混凝土,111年10月13日,十五層,,
RPROMLTLNHIGFEE98CC,1,70.67,集合住宅,鋼筋混凝土,111年7月8日,十五層,,
RPROMLTLNHIGFEE98CC,1,47.56,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、廁所、門廊、車道、停車空間、樓電梯間、樓梯間、水箱及機械室等共１０項。,鋼筋混凝土,111年7月8日,十五層,,
RPSOMLTLNHIGFEE09CC,28,110.27,住家用,鋼筋混凝土造,84年9月30日,十五層,,
RPSOMLTLNHIGFEE09CC,28,33.76,見使用執照,鋼筋混凝土造,84年9月30日,十五層,,
RPSOMLTLNHIGFEE09CC,28,.00,見使用執照,鋼筋混凝土造,84年9月30日,十五層,,
RPQNMLTLNHIGFDE68CC,16,77.74,住家用,鋼筋混凝土造,95年12月7日,二十五層,,
RPQNMLTLNHIGFDE68CC,16,36.32,防空避難室兼停車空間、梯廳、機械室,鋼筋混凝土造,95年12月7日,二十五層,,
RPRNMLTLNHIGFCE68CC,40,105.42,,鋼筋混凝土造,72年4月6日,九層,,
RPUNMLTLNHIGFCE98CC,5,208.20,集合住宅,鋼筋混凝土,107年11月2日,二十九層,,
RPUNMLTLNHIGFCE98CC,5,147.15,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、防災中心、垃圾暫存空間、出入口緩衝空間、門廊、樓梯間、車道、中繼室、機械室、水箱等１２項。,鋼筋混凝土,107年11月2日,二十九層,,
RPQNMLTLNHIGFCE58CC,18,65.39,住家用,鋼筋混凝土造,94年3月30日,十五層,,
RPQNMLTLNHIGFCE58CC,18,46.46,住家用,鋼筋混凝土造,94年3月30日,十五層,,
RPTNMLTLNHIGFCE88CC,29,93.98,住家用,鋼筋混凝土造,83年8月9日,十二層,,
RPTNMLTLNHIGFCE88CC,29,44.66,住家用,鋼筋混凝土造,83年8月9日,十二層,,
RPSNMLTLNHIGFCE78CC,35,94.84,住家用,鋼筋混凝土造,77年7月1日,五層,,
RPVNMLTLNHIGFCE09CC,1,101.04,集合住宅,鋼筋混凝土,111年10月6日,十五層,,
RPVNMLTLNHIGFCE09CC,1,77.21,本共有部分之項目有：防空避難室兼停車空間、車道、管委會使用空間、梯廳、電樓梯間、樓梯間等６項。,鋼筋混凝土,111年10月6日,十五層,,
RPXNMLTLNHIGFCE66CC,1,27.57,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPPOMLTLNHIGFCE58CC,1,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPXNMLTLNHIGFCE66CC,1,18.10,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPPOMLTLNHIGFCE58CC,1,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPOOMLTLNHIGFCE48CC,1,25.30,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPOOMLTLNHIGFCE48CC,1,17.12,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPQOMLTLNHIGFCE68CC,1,27.57,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPQOMLTLNHIGFCE68CC,1,18.10,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPROMLTLNHIGFCE78CC,1,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPROMLTLNHIGFCE78CC,1,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPWNMLTLNHIGFCE56CC,1,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPWNMLTLNHIGFCE56CC,1,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPSOMLTLNHIGFCE88CC,8,68.28,集合住宅,鋼筋混凝土造,104年11月3日,十五層,,
RPSOMLTLNHIGFCE88CC,8,37.03,集合住宅,鋼筋混凝土造,104年11月3日,十五層,,
RPTOMLTLNHIGFCE98CC,1,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPTOMLTLNHIGFCE98CC,1,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPPNMLTLNHIGFBE38CC,41,59.38,,鋼筋混凝土造,71年7月1日,八層,,
RPPNMLTLNHIGFBE38CC,41,16.50,,鋼筋混凝土造,71年7月1日,八層,,
RPQNMLTLNHIGFBE48CC,60,287.72,,加強磚造,52年7月7日,三層,,
RPSNMLTLNHIGFBE68CC,43,99.84,,鋼筋混凝土造,69年6月3日,七層,,
RPRNMLTLNHIGFBE58CC,56,147.71,,鋼筋混凝土加強磚造,56年1月27日,三層,,
RPSNMLTLNHIGFBE68CC,43,14.48,,鋼筋混凝土造,69年6月3日,七層,,
RPUNMLTLNHIGFBE88CC,26,73.41,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPUNMLTLNHIGFBE88CC,26,20.64,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPTNMLTLNHIGFBE78CC,44,59.94,,鋼筋混凝土造,68年1月4日,四層,,
RPVNMLTLNHIGFBE98CC,39,399.25,住商用,鋼筋混凝土造,72年12月8日,五層,,
RPVNMLTLNHIGFBE98CC,61,66.56,,加強磚造,51年5月23日,二層,,
RPQNMLTLNHIGFAE38CC,33,86.18,商業用,鋼筋混凝土造,79年2月16日,十二層,,
RPRNMLTLNHIGFAE48CC,41,19.46,,鋼筋混凝土造,71年6月30日,十二層,,
RPRNMLTLNHIGFAE48CC,41,9.54,,鋼筋混凝土造,71年6月30日,十二層,,
RPTNMLTLNHIGFAE68CC,19,81.12,住家用,鋼筋混凝土造,93年4月23日,十四層,,
RPTNMLTLNHIGFAE68CC,19,47.22,共有部份,鋼筋混凝土造,93年4月23日,十四層,,
RPSNMLTLNHIGFAE58CC,8,42.61,集合住宅,鋼筋混凝土,104年10月7日,十五層,,
RPSNMLTLNHIGFAE58CC,8,25.24,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室、水箱、垃圾暫存空間、管委會使用空間、門廳等８項,鋼筋混凝土,104年10月7日,十五層,,
RPUNMLTLNHIGFAE78CC,17,97.80,住家用,鋼筋混凝土造,95年2月3日,十四層,,
RPUNMLTLNHIGFAE78CC,17,46.26,共有部份,鋼筋混凝土造,95年2月3日,十四層,,
RPWNMLTLNHIGFAE98CC,40,22.84,,鋼筋混凝土造,72年6月1日,十二層,,
RPWNMLTLNHIGFAE98CC,40,8.32,,鋼筋混凝土造,72年6月1日,十二層,,
RPXNMLTLNHIGFAE09CC,15,103.17,住家用,鋼筋混凝土造,97年7月11日,十四層,,
RPXNMLTLNHIGFAE09CC,15,72.53,共有部份,鋼筋混凝土造,97年7月11日,十四層,,
RPOOMLTLNHIGFAE28CC,7,38.41,集合住宅,鋼筋混凝土,105年10月17日,十四層,,
RPOOMLTLNHIGFAE28CC,7,22.92,本共有部分項目有防空避難室兼停車空間、門廊、樓梯間、汽車昇降機道、停車空間、騎樓、門廳、昇降機間、樓梯間機械室、樓梯間水箱。,鋼筋混凝土,105年10月17日,十四層,,
RPPOMLTLNHIGFAE38CC,18,58.71,住家用,鋼筋混凝土造,94年4月21日,十五層,,
RPQOMLTLNHIGFAE48CC,18,69.27,住家用,鋼筋混凝土造,94年11月14日,十五層,,
RPQOMLTLNHIGFAE48CC,18,30.68,共有部份,鋼筋混凝土造,94年11月14日,十五層,,
RPROMLTLNHIGFAE58CC,4,169.70,集合住宅,鋼筋混凝土,107年12月13日,二十九層,,
RPROMLTLNHIGFAE58CC,4,95.12,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、頂蓋型廣場式開放空間、出入口緩衝空間、管理委員會使用空間、中繼水箱、防災中心、車道、管理員室、公共服務空間、門廊、門廳兼梯廳、機電管道、機械室、水箱等項。,鋼筋混凝土,107年12月13日,二十九層,,
RPVOMLTLNHIGFAE98CC,4,143.39,集合住宅,鋼筋混凝土,107年12月13日,二十九層,,
RPVOMLTLNHIGFAE98CC,4,95.62,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、頂蓋型廣場式開放空間、出入口緩衝空間、管理委員會使用空間、中繼水箱、防災中心、車道、管理員室、公共服務空間、門廊、門廳兼梯廳、機電管道、機械室、水箱等項。,鋼筋混凝土,107年12月13日,二十九層,,
RPPNMLKMNHIGFAE47CC,18,85.59,住家用,鋼筋混凝土造,94年2月2日,十四層,,
RPPNMLKMNHIGFAE47CC,18,36.41,共有部份,鋼筋混凝土造,94年2月2日,十四層,,
RPQNMLKMNHIGFAE57CC,2,92.55,集合住宅,鋼筋混凝土,110年4月30日,二十九層,,
RPQNMLKMNHIGFAE57CC,2,73.00,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、機械室、水箱、管理員室、外廊、車道面積、梯間、車道頂蓋、出入緩衝空間、防災中心、投影計入、陽台、中繼設備等１５項。,鋼筋混凝土,110年4月30日,二十九層,,
RPRNMLKMNHIGFAE67CC,16,321.27,住商用,鋼筋混凝土造,96年6月11日,五層,,
RPSNMLKMNHIGFAE77CC,4,266.94,集合住宅,鋼筋混凝土,107年12月13日,二十九層,,
RPSNMLKMNHIGFAE77CC,4,161.51,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、頂蓋型廣場式開放空間、出入口緩衝空間、管理委員會使用空間、中繼水箱、防災中心、車道、管理員室、公共服務空間、門廊、門廳兼梯廳、機電管道、機械室、水箱等項。,鋼筋混凝土,107年12月13日,二十九層,,
RPTNMLKMNHIGFAE87CC,55,61.70,住家用,加強磚造,57年4月17日,二層,,
RPUNMLKMNHIGFAE97CC,4,50.81,集合住宅,鋼筋混凝土,108年7月15日,十五層,,
RPUNMLKMNHIGFAE97CC,4,29.21,本共有部分之項目有防空避難室兼停車空間、樓梯間、機房、水箱、梯間、管理委員會使用空間、管道間、騎樓、門廳、外廊、車道等項。,鋼筋混凝土,108年7月15日,十五層,,
RPVNMLKMNHIGFAE08CC,12,98.46,住家用,鋼筋混凝土造,100年5月24日,十五層,,
RPVNMLKMNHIGFAE08CC,12,70.83,見其他登記事項,鋼筋混凝土造,100年5月24日,十五層,,
RPWNMLKMNHIGFAE18CC,41,20.44,,鋼筋混凝土造,71年2月26日,十二層,,
RPWNMLKMNHIGFAE18CC,41,4.31,,鋼筋混凝土造,71年2月26日,十二層,,
RPXNMLKMNHIGFAE28CC,29,27.53,住家用,鋼筋混凝土造,83年1月26日,十三層,,
RPXNMLKMNHIGFAE28CC,29,9.03,,鋼筋混凝土造,83年1月26日,十三層,,
RPOOMLKMNHIGFAE47CC,74,188.44,住商用,磚及鐵筋混凝土造,37年12月20日,二層,,
RPPOMLKMNHIGFAE57CC,37,94.59,,鋼筋混凝土造,75年7月18日,五層,,
RPPOMLKMNHIGFAE57CC,37,12.22,,鋼筋混凝土造,75年7月18日,五層,,
RPQOMLKMNHIGFAE67CC,29,26.67,住家用,鋼筋混凝土造,83年1月26日,十三層,,
RPQOMLKMNHIGFAE67CC,29,8.64,,鋼筋混凝土造,83年1月26日,十三層,,
RPROMLKMNHIGFAE77CC,29,27.53,住家用,鋼筋混凝土造,83年1月26日,十三層,,
RPROMLKMNHIGFAE77CC,29,9.03,,鋼筋混凝土造,83年1月26日,十三層,,
RPSOMLKMNHIGFAE87CC,10,54.55,住家用,鋼筋混凝土造,102年1月24日,十四層,,
RPSOMLKMNHIGFAE87CC,10,31.69,本共有部分之項目有樓梯間、避難室兼停車空間、停車空間、台電配電室、車道、門廊、管委會使用空間、機械室、水箱等９項。,鋼筋混凝土造,102年1月24日,十四層,,
RPVNMLTLNHIGFDE56CC,1,48.52,集合住宅,鋼筋混凝土,111年10月13日,十五層,,
RPVNMLTLNHIGFDE56CC,1,27.41,本共有部分之項目有防空避難室兼停車空間、門廳、公共服務空間、門廊、管委會使用空間、梯間、車道、樓梯間、水箱及機械室等項。,鋼筋混凝土,111年10月13日,十五層,,
RPWNMLTLNHIGFDE66CC,1,42.45,集合住宅,鋼筋混凝土,111年10月13日,十五層,,
RPUNMLTLNHIGFDE09CC,25,108.13,住家用,鋼筋混凝土造,86年12月20日,十四層,,
RPWNMLTLNHIGFDE66CC,1,24.53,本共有部分之項目有防空避難室兼停車空間、門廳、公共服務空間、門廊、管委會使用空間、梯間、車道、樓梯間、水箱及機械室等項。,鋼筋混凝土,111年10月13日,十五層,,
RPUNMLTLNHIGFDE09CC,25,32.12,見使用執照,鋼筋混凝土造,86年12月20日,十四層,,
RPTNMLTLNHIGFDE98CC,1,72.34,集合住宅,鋼筋混凝土,111年10月13日,十五層,,
RPTNMLTLNHIGFDE98CC,1,58.86,本共有部分之項目有防空避難室兼停車空間、門廳、公共服務空間、門廊、管委會使用空間、梯間、車道、樓梯間、水箱及機械室等項。,鋼筋混凝土,111年10月13日,十五層,,
RPOOMLTLNHIGFBE38CC,42,81.38,,鋼筋混凝土造,69年11月28日,五層,,
RPPOMLTLNHIGFBE48CC,2,55.52,集合住宅,鋼筋混凝土,110年8月30日,十四層,,
RPPOMLTLNHIGFBE48CC,2,45.53,共有部份,鋼筋混凝土,110年8月30日,十四層,,
RPUNMLKMNHIGFBE08CC,36,87.79,住商用,鋼筋混凝土造,76年2月11日,三層,,
RPPNMLKMNHIGFBE57CC,32,26.34,,鋼筋混凝土造,80年2月8日,十二層,,
RPPNMLKMNHIGFBE57CC,32,11.50,,鋼筋混凝土造,80年2月8日,十二層,,
RPQNMLKMNHIGFBE67CC,26,160.85,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPQNMLKMNHIGFBE67CC,26,88.57,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPXNMLTLNHIGFBE56CC,7,97.71,集合住宅,鋼筋混凝土造,105年7月14日,十五層,,
RPXNMLTLNHIGFBE56CC,7,70.14,共有部份,鋼筋混凝土造,105年7月14日,十五層,,
RPWNMLTLNHIGFBE09CC,4,72.08,集合住宅,鋼筋混凝土,108年10月14日,十五層,,
RPWNMLTLNHIGFBE09CC,4,36.45,共有部份,鋼筋混凝土,108年10月14日,十五層,,
