編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLKLPHIGFHH48DA,8,26.23,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,,持分移轉
RPPNMLKLPHIGFHH48DA,8,8.00,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,,持分移轉
RPPNMLKLPHIGFHH48DA,8,36.40,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,,持分移轉
RPRNMLSLQHIGFAH88DA,5,80.54,住家用,鋼筋混凝土造,107年7月9日,十三層,十層 陽台,全筆移轉
RPRNMLSLQHIGFAH88DA,5,74.69,本共有部分之項目有：防空避難室兼停車空間、停車空間、機電空間、公共服務空間、管委會使用空間、梯間、水箱及機房等項。,鋼筋混凝土造,107年7月9日,十三層,,持分移轉
RPQNMLTLQHIGFAH88DA,39,110.25,住家用,鋼筋混凝土造,73年10月20日,五層,四層 陽台,全筆移轉
RPOPMLLJRHIGFAH97DA,21,320.99,見其他登記事項,鋼筋混凝土造,91年4月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 地下層,全筆移轉
RPOPMLLJRHIGFAH97DA,21,40.18,共有部份,鋼筋混凝土造,91年4月4日,四層,,持分移轉
RPPOMLTLQHIGFEH66DA,29,47.66,住家用,鋼筋混凝土造,83年9月14日,五層,,全筆移轉
RPPOMLTLQHIGFEH66DA,29,6.27,共有部份,鋼筋混凝土造,83年9月14日,五層,,持分移轉
RPPOMLTLQHIGFEH66DA,29,2.61,共有部份,鋼筋混凝土造,83年9月14日,五層,,持分移轉
RPWNMLSJQHIGFFH07DA,1,60.01,集合住宅,鋼筋混凝土造,111年8月11日,十五層,五層 陽台,全筆移轉
RPWNMLSJQHIGFFH07DA,1,62.18,本建物共有部分項目：防空避難室兼停車空間、消防泵浦室、儲藏室、蓄水池、梯間、汙水雨水機房、停車空間、電信室、垃圾儲藏室、水循環機房、台電配電場所、台電管道間、發電機房、公共服務空間、機械室、水箱等項。,鋼筋混凝土造,111年8月11日,十五層,,持分移轉
RPPQMLKKQHIGFBH18DA,28,25.66,住家用,鋼筋混凝土造,84年3月8日,十二層,,全筆移轉
RPPQMLKKQHIGFBH18DA,28,5.36,共有部份,鋼筋混凝土造,84年3月8日,十二層,,持分移轉
RPPQMLKKQHIGFBH18DA,28,9.35,共有部份,鋼筋混凝土造,84年3月8日,十二層,,持分移轉
RPPSMLSJQHIGFBH09DA,,74.24,見其他登記事項,鋼筋混凝土造,112年7月5日,十四層,,全筆移轉
RPPSMLSJQHIGFBH09DA,,18.36,本共有部分之項目有：梯間、機房、水箱及緊急升降機間兼排煙室兼梯廳等四項。,鋼筋混凝土造,112年7月5日,十四層,,持分移轉
RPPSMLSJQHIGFBH09DA,,54.94,本共有部分之項目有：停車空間、蓄水池、消防泵浦室、汙水及雨水回收機房、梯間、電信室、防空避難室兼停車空間、台電配電室、發電機室、垃圾處理室、車道、管理委會使用空間及緊急升降機間兼排煙室等十三項。,鋼筋混凝土造,112年7月5日,十四層,,持分移轉
RPPNMLQJRHIGFGH98DA,10,89.04,住家用,鋼筋混凝土造,102年6月24日,十層,,全筆移轉
RPPNMLQJRHIGFGH98DA,10,20.15,共同使用、集合住宅﹝附屬樓梯間、附屬水箱間、附屬電梯機房﹞,鋼筋混凝土造,102年6月24日,十層,,持分移轉
RPPNMLQJRHIGFGH98DA,10,52.46,共同使用、集合住宅﹝附屬停車空間、附屬防空避難室兼停車空間﹞,鋼筋混凝土造,102年6月24日,十層,,持分移轉
RPPNMLQJRHIGFGH98DA,10,.74,共同使用、集合住宅﹝附屬防空避難室兼停車空間﹞,鋼筋混凝土造,102年6月24日,十層,,持分移轉
RPSPMLLJRHIGFGH98DA,32,135.24,住家用,鋼筋混凝土造,80年6月26日,七層,,全筆移轉
RPSPMLLJRHIGFGH98DA,32,29.36,防空避難室兼停車空間,鋼筋混凝土造,80年6月26日,七層,,持分移轉
RPSPMLLJRHIGFGH98DA,33,33.27,共有部份,鋼筋混凝土造,79年11月30日,七層,,持分移轉
RPSNMLMLQHIGFFH88DA,17,249.21,住宅、停車空間,鋼筋混凝土造,95年11月24日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPRNMLTJOHIGFCH78DA,10,88.60,農舍、農舍（附屬樓梯間）,鋼筋混凝土造,102年11月27日,一層,一層 屋頂突出物,全筆移轉
RPPNMLQLPHIGFAH38DA,8,66.22,住家用,鋼筋混凝土造,104年9月30日,十三層,五層 陽台 雨遮,全筆移轉
RPPNMLQLPHIGFAH38DA,8,32.09,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間及水箱、機械室等６項。,鋼筋混凝土造,104年9月30日,十三層,,持分移轉
RPVNMLPJOHIGFBH68DA,1,5.56,本共有部分項目有：防空避難室、停車空間、樓梯間、台電配電場所、消防泵浦室、發電機室、電信室、梯廳及水箱等九項。,鋼筋混凝土造,111年11月28日,七層,,持分移轉
RPQNMLNKOHIGFBH08DA,34,4.64,共有部份,鋼筋混凝土造,78年5月20日,七層,,持分移轉
RPQNMLNKOHIGFBH08DA,34,29.24,住家用,鋼筋混凝土造,78年5月20日,七層,六層 陽台,全筆移轉
RPQNMLNKOHIGFBH08DA,34,8.07,共有部份,鋼筋混凝土造,78年5月20日,七層,,持分移轉
RPPNMLMKOHIGFAH87EA,25,6.24,商業用,鋼筋混凝土造,86年12月24日,十七層,地下一層,全筆移轉
RPPNMLMKOHIGFAH87EA,25,2.50,共有部份,鋼筋混凝土造,86年12月24日,十七層,,持分移轉
RPPNMLMKOHIGFAH87EA,25,.42,共有部份,鋼筋混凝土造,86年12月24日,十七層,,持分移轉
RPPNMLMKOHIGFAH87EA,25,.12,共有部份,鋼筋混凝土造,86年12月24日,十七層,,持分移轉
RPPNMLMKOHIGFAH87EA,25,2.95,共有部份,鋼筋混凝土造,86年12月24日,十七層,,持分移轉
RPPNMLMKOHIGFAH87EA,25,9.60,共有部份,鋼筋混凝土造,86年12月24日,十七層,,持分移轉
RPQNMLNKOHIGFBH18EA,19,91.19,住家用,鋼筋混凝土造,93年5月15日,十四層,九層 陽台 雨遮,全筆移轉
RPQNMLNKOHIGFBH18EA,19,66.54,共有部份,鋼筋混凝土造,93年5月15日,十四層,,持分移轉
RPPNMLLJOHIGFBH67DA,1,355.66,住宅（附屬停車空間）、住宅、樓梯間,鋼筋混凝土造,111年6月30日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPXNMLOKOHIGFBH88DA,45,79.02,住家用,加強磚造,67年7月26日,二層,一層 二層,全筆移轉
RPUOMLQJOHIGFBH78DA,34,18.32,住家用,鋼筋混凝土造,78年5月20日,七層,七層 陽台,全筆移轉
RPUOMLQJOHIGFBH78DA,34,2.39,共有部份,鋼筋混凝土造,78年5月20日,七層,,持分移轉
RPUOMLQJOHIGFBH78DA,34,4.81,共有部份,鋼筋混凝土造,78年5月20日,七層,,持分移轉
RPPNMLOKOHIGFHH78EA,50,299.97,住家用,加強磚造,62年7月15日,三層,一層 二層 三層,全筆移轉
RPPNMLOKOHIGFHH78EA,50,158.10,住家用,鋼筋混凝土造,62年1月5日,二層,一層 二層,全筆移轉
RPOOMLNKOHIGFCH08DA,20,.29,住家用,鋼筋混凝土造,92年8月12日,十一層,一層,持分移轉
RPOOMLNKOHIGFCH08DA,20,189.64,見其他登記事項,鋼筋混凝土造,92年8月12日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPOOMLOKOHIGFEH38DA,28,182.74,住家用,鋼筋混凝土造,84年8月9日,四層,一層 二層 三層 四層 陽台 平台 露台,全筆移轉
RPQNMLQJOHIGFGH78DA,49,37.80,住家用,加強磚造,63年7月31日,二層,一層 二層,全筆移轉
RPSOMLMKOHIGFDH48DA,28,106.16,住家用,鋼筋混凝土造,84年11月17日,七層,四層 陽台 花台,全筆移轉
RPSOMLMKOHIGFDH48DA,28,49.81,停車場兼防空避難室,鋼筋混凝土造,84年11月17日,七層,,持分移轉
RPSOMLMKOHIGFDH48DA,28,10.45,電梯、樓梯、屋頂突出物、機房、水箱,鋼筋混凝土造,84年11月17日,七層,,持分移轉
RPOQMLRJOHIGFHH09DA,8,106.70,住家用,鋼筋混凝土造,104年11月27日,二十三層,二十三層 陽台,全筆移轉
RPOQMLRJOHIGFHH09DA,8,27.36,本共有部分之項目有：機房、梯間、水箱、機械室等４項,鋼筋混凝土造,104年11月27日,二十三層,,持分移轉
RPOQMLRJOHIGFHH09DA,8,45.30,本共有部分之項目有：停車空間、水箱、消防機械室、機房、機械室、電信室、防空避難室兼停車空間、發電機室、垃圾集中室、台電配電室、管委會使用空間（物管服務中心）等１１項,鋼筋混凝土造,104年11月27日,二十四層,,持分移轉
RPWPMLRJOHIGFHH17DA,8,114.60,住家用,鋼筋混凝土造,104年11月27日,二十二層,二十二層 陽台,全筆移轉
RPWPMLRJOHIGFHH17DA,8,33.47,本共有部分之項目有：機房、梯間、水箱、機械室等４項,鋼筋混凝土造,104年11月27日,二十二層,,持分移轉
RPWPMLRJOHIGFHH17DA,8,46.19,本共有部分之項目有：停車空間、水箱、消防機械室、機房、機械室、電信室、防空避難室兼停車空間、發電機室、垃圾集中室、台電配電室、管委會使用空間（物管服務中心）等１１項,鋼筋混凝土造,104年11月27日,二十四層,,持分移轉
RPOOMLPKOHIGFBH18DA,9,88.66,集合住宅,鋼筋混凝土造,102年12月19日,十五層,十四層 陽台 雨遮,全筆移轉
RPOOMLPKOHIGFBH18DA,9,43.77,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、消防泵浦室、水箱、發電機室、電信室、台電配電場所、水景機房、污水機房、公共服務空間、管理委員會使用空間（大廳）、管委會空間兼排煙室、垃圾集中處、公共設施、開放空間、排煙室、頂蓋式廊道等共十八項。,鋼筋混凝土造,102年12月19日,十五層,,持分移轉
RPOOMLPKOHIGFBH18DA,9,17.44,本共有部分之項目有：梯間、水箱、機械室、梯廳、電梯機房、排煙室等共六項。,鋼筋混凝土造,102年12月19日,十五層,,持分移轉
RPXPMLRJOHIGFHH27DA,8,106.70,住家用,鋼筋混凝土造,104年11月27日,二十三層,二十三層 陽台,全筆移轉
RPXPMLRJOHIGFHH27DA,8,27.36,本共有部分之項目有：機房、梯間、水箱、機械室等４項,鋼筋混凝土造,104年11月27日,二十三層,,持分移轉
RPXPMLRJOHIGFHH27DA,8,45.30,本共有部分之項目有：停車空間、水箱、消防機械室、機房、機械室、電信室、防空避難室兼停車空間、發電機室、垃圾集中室、台電配電室、管委會使用空間（物管服務中心）等１１項,鋼筋混凝土造,104年11月27日,二十四層,,持分移轉
RPQNMLQKOHIGFCH48DA,27,214.12,住家用,鋼筋混凝土造,85年8月20日,四層,一層 二層 三層 四層 陽台 平台 露台,全筆移轉
RPVOMLPKOHIGFAH78DA,30,81.91,住家用,鋼筋混凝土造,82年7月5日,六層,二層 陽台 花台,全筆移轉
RPVOMLPKOHIGFAH78DA,30,45.82,共有部份,鋼筋混凝土造,82年7月5日,六層,,持分移轉
RPRNMLRKOHIGFAH48DA,28,30.19,住家用,鋼筋混凝土造,84年8月30日,七層,七層,全筆移轉
RPRNMLRKOHIGFAH48DA,28,3.89,共有部份,鋼筋混凝土造,84年8月30日,七層,,持分移轉
RPRNMLRKOHIGFAH48DA,28,5.52,共有部份,鋼筋混凝土造,84年8月30日,七層,,持分移轉
RPXOMLPJOHIGFEH66DA,30,94.77,住家用,鋼筋混凝土造,82年5月26日,四層,一層 平台 雨遮,全筆移轉
RPXOMLPJOHIGFEH66DA,30,3.64,共有部份,鋼筋混凝土造,82年5月26日,四層,,持分移轉
RPUOMLRKOHIGFDH56DA,42,87.00,住家用,加強磚造,70年11月16日,二層,一層 二層,全筆移轉
RPUPMLPKOHIGFAH78DA,43,82.47,住家用,鋼筋混凝土造,69年6月19日,四層,三層 陽台,全筆移轉
RPPNMLQKOHIGFAH28EA,27,28.79,住家用,鋼筋混凝土造,85年2月17日,七層,二層 陽台 花台,全筆移轉
RPPNMLQKOHIGFAH28EA,27,2.11,共有部份,鋼筋混凝土造,85年2月17日,七層,,持分移轉
RPPNMLQKOHIGFAH28EA,27,6.62,共有部份,鋼筋混凝土造,85年2月17日,七層,,持分移轉
RPOOMLNKOHIGFBH08EA,47,75.00,住家用,加強磚造,65年5月4日,二層,一層 二層 騎樓,全筆移轉
RPPPMLRJOHIGFAH38DA,17,283.86,住家用,鋼筋混凝土造,95年3月16日,十五層,五層 陽台,全筆移轉
RPPPMLRJOHIGFAH38DA,17,42.06,共有部份,鋼筋混凝土造,95年3月16日,十五層,,持分移轉
RPPPMLRJOHIGFAH38DA,17,106.20,共有部份,鋼筋混凝土造,95年3月16日,十五層,,持分移轉
RPPNMLKKOHIGFBH67DA,19,18.94,住家用,鋼筋混凝土造,93年4月10日,十層,五層 陽台,全筆移轉
RPPNMLKKOHIGFBH67DA,19,5.87,共有部份,鋼筋混凝土造,93年4月10日,十層,,持分移轉
RPPNMLKKOHIGFBH67DA,19,.81,共有部份,鋼筋混凝土造,93年4月10日,十層,,持分移轉
RPPNMLKKOHIGFBH67DA,19,2.46,共有部份,鋼筋混凝土造,93年4月10日,十層,,持分移轉
RPPNMLTKOHIGFBH58DA,8,114.75,集合住宅,鋼筋混凝土造,104年5月15日,十二層,六層 陽台,全筆移轉
RPPNMLTKOHIGFBH58DA,8,129.13,本共有部分之項目有：台電配電室、垃圾冷藏室、停車場管理室、緊急發電室、電信室、消防泵浦室、汙水機房、水箱、車道、梯間、附屬防空避難室兼停車空間、附屬停車空間、公共服務空間、附屬管委會使用空間、附屬樓梯間、附屬昇降機間、附屬水箱共十七項,鋼筋混凝土造,104年5月15日,十二層,,持分移轉
RPPOMLTKOHIGFCH88EA,41,97.16,住家用,加強磚造,71年8月16日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPTOMLPJOHIGFHH56DA,20,19.57,住家用,鋼筋混凝土造,92年1月29日,七層,二層,全筆移轉
RPTOMLPJOHIGFHH56DA,20,8.40,共有部份,鋼筋混凝土造,92年1月29日,七層,,持分移轉
RPTOMLPJOHIGFHH56DA,20,9.19,共有部份,鋼筋混凝土造,92年1月29日,七層,,持分移轉
RPOOMLMKOHIGFHH48DA,6,58.53,集合住宅、一般事務所,鋼筋混凝土造,106年7月13日,十四層,二層 陽台,全筆移轉
RPOOMLMKOHIGFHH48DA,6,48.32,共有部分項目：停車空間、停車空間兼防空避難室、樓梯間、梯廳、消防水箱、機房、水塔。,鋼筋混凝土造,106年7月13日,十四層,,持分移轉
RPPNMLTKOHIGFCH78EA,17,91.00,見其他登記事項,鋼筋混凝土造,95年4月27日,八層,四層 陽台 雨遮,全筆移轉
RPPNMLTKOHIGFCH78EA,17,26.29,共用（停車空間、設備空間、蓄水池、機房、消防泵浦室、樓梯間、水箱）,鋼筋混凝土造,95年4月27日,八層,,持分移轉
RPQPMLPJOHIGFEH68DA,15,.32,守衛室,鋼筋混凝土造,97年1月25日,五層,一層 陽台,持分移轉
RPQPMLPJOHIGFEH68DA,15,69.40,店舖,鋼筋混凝土造,97年1月25日,八層,一層 陽台,全筆移轉
RPQPMLPJOHIGFEH68DA,15,67.68,共有部份,鋼筋混凝土造,97年1月25日,八層,,持分移轉
RPQPMLPJOHIGFEH68DA,15,13.19,共有部份,鋼筋混凝土造,97年1月25日,八層,,持分移轉
RPQPMLPJOHIGFEH68DA,15,4.12,共有部份,鋼筋混凝土造,97年1月25日,八層,,持分移轉
RPQPMLPJOHIGFEH68DA,15,5.00,共有部份,鋼筋混凝土造,97年1月25日,八層,,持分移轉
RPWNMLRJOHIGFHH96DA,42,39.69,住家用,鋼筋混凝土造,70年4月17日,四層,一層,全筆移轉
RPWNMLRJOHIGFHH96DA,42,39.69,住家用,鋼筋混凝土造,70年4月17日,四層,二層,全筆移轉
RPVOMLRJOHIGFCH09DA,43,91.78,住家用,加強磚造,69年11月11日,二層,一層 二層,全筆移轉
RPPNMLSJOHIGFBH38DA,39,175.32,住家用,加強磚造,73年11月22日,二層,一層 二層 屋頂突出物,全筆移轉
RPPOMLQKOHIGFAH28DA,46,170.42,住家用,加強磚造,66年7月15日,二層,一層 二層 騎樓,全筆移轉
RPXNMLTKOHIGFEH07DA,34,133.12,住家用,鋼筋混凝土造,78年11月17日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPSNMLRKOHIGFHH66DA,28,44.52,停車場,鋼筋混凝土造,84年1月26日,十九層,地下二層 地下三層,持分移轉
RPPNMLTKOHIGFGH09DA,25,207.60,見其他登記事項,鋼筋混凝土造,86年12月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物 露台 雨遮,全筆移轉
RPUOMLTKOHIGFEH86DA,44,135.36,住商用,鋼筋混凝土造,68年10月30日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLQKOHIGFHH56DA,2,81.26,集合住宅,鋼筋混凝土造,110年11月19日,二十四層,十六層 陽台 雨遮,全筆移轉
RPSNMLQKOHIGFHH56DA,2,23.12,共有部分項目：管委會使用空間、儲藏室、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,110年11月19日,二十四層,,持分移轉
RPSNMLQKOHIGFHH56DA,2,39.90,共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所、儲藏室等項。,鋼筋混凝土造,110年11月19日,二十四層,,持分移轉
RPUNMLLLOHIGFCH48DA,45,64.48,住家用,加強磚造,67年1月30日,三層,三層,全筆移轉
RPVPMLTKOHIGFDH96DA,44,157.47,住家用,加強磚造,68年12月8日,三層,一層 二層 三層,全筆移轉
RPPPMLQKOHIGFGH98DA,2,63.26,集合住宅,鋼筋混凝土造,110年4月1日,十四層,五層 陽台,全筆移轉
RPPPMLQKOHIGFGH98DA,2,61.61,共有部份,鋼筋混凝土造,110年4月1日,十四層,,持分移轉
RPQNMLQKOHIGFHH98DA,2,23.76,共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所、儲藏室等項。,鋼筋混凝土造,110年11月19日,二十四層,,持分移轉
RPVPMLRKOHIGFAH09DA,,53.67,住家用,鋼筋混凝土造,111年12月16日,十三層,十一層 陽台,全筆移轉
RPVTMLTKOHIGFBH17DA,14,125.11,住家用,鋼筋混凝土造,98年6月29日,二十一層,十五層 陽台,全筆移轉
RPVTMLTKOHIGFBH17DA,14,5.39,共有部份,鋼筋混凝土造,98年6月29日,二十二層,,持分移轉
RPVPMLRKOHIGFAH09DA,,61.79,本共有部分之項目有：防空避難室兼停車空間、水箱、停車空間、集合住宅（附屬管委會空間）、樓梯間、機械室等項。,鋼筋混凝土造,111年12月16日,十三層,,持分移轉
RPVTMLTKOHIGFBH17DA,14,6.29,共有部份,鋼筋混凝土造,98年6月29日,二十一層,,持分移轉
RPVTMLTKOHIGFBH17DA,14,13.64,共有部份,鋼筋混凝土造,98年6月29日,二十一層,,持分移轉
RPVTMLTKOHIGFBH17DA,14,30.55,共有部份,鋼筋混凝土造,98年6月29日,二十二層,,持分移轉
RPRNMLLLOHIGFEH48EA,29,157.19,住家用,鋼筋混凝土造,83年8月19日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLKLOHIGFBH18EA,29,109.34,住家用,鋼筋混凝土造,83年10月24日,十二層,十一層 陽台 花台,全筆移轉
RPSNMLKLOHIGFBH18EA,29,13.18,共有部份,鋼筋混凝土造,83年10月24日,十二層,,持分移轉
RPPOMLPJOHIGFHH78DA,18,20.46,住家用,鋼筋混凝土造,94年12月2日,五層,二層,全筆移轉
RPPOMLPJOHIGFHH78DA,18,6.79,共有部份,鋼筋混凝土造,94年12月2日,五層,,持分移轉
RPPNMLKLOHIGFDH08EA,32,8.40,商業用,鋼筋混凝土造,80年9月24日,七層,一層,全筆移轉
