編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVPMLPKOHIGFBF78CB,坡道平面,2150000,24.96,地下四樓
RPOPMLPKOHIGFBF08CB,坡道平面,2150000,25.86,地下四樓
RPOPMLPKOHIGFBF08CB,坡道平面,2150000,25.86,地下四樓
RPUPMLPKOHIGFBF68CB,坡道平面,2350000,25.86,地下三樓
RPSPMLPKOHIGFBF48CB,坡道平面,2350000,25.86,地下三樓
RPWPMLPKOHIGFBF88CB,坡道平面,2250000,28.83,地下三樓
RPSNMLQKOHIGFBF38CB,坡道平面,2350000,26.80,地下四樓
RPRNMLQKOHIGFBF28CB,坡道平面,2650000,26.80,地下二樓
RPVNMLQKOHIGFBF68CB,坡道平面,2450000,26.80,地下五樓含以下
RPPNMLQKOHIGFBF08CB,坡道平面,2550000,26.82,地下五樓含以下
RPTNMLQKOHIGFBF48CB,坡道平面,2350000,26.80,地下五樓含以下
RPQNMLQKOHIGFBF18CB,坡道平面,2500000,26.82,地下五樓含以下
RPPOMLQKOHIGFBF18CB,坡道平面,0,23.55,地下一樓
RPXNMLQKOHIGFBF88CB,坡道平面,0,23.55,地下四樓
RPOOMLQKOHIGFBF08CB,坡道平面,0,23.55,地下五樓含以下
RPQOMLQKOHIGFBF28CB,坡道平面,2050000,29.35,地下三樓
RPROMLQKOHIGFBF38CB,坡道平面,0,23.55,地下四樓
RPSOMLQKOHIGFBF48CB,坡道平面,0,23.55,地下四樓
RPTOMLQKOHIGFBF58CB,坡道平面,0,23.55,地下二樓
RPVOMLQKOHIGFBF78CB,坡道平面,0,23.55,地下二樓
RPUOMLQKOHIGFBF68CB,坡道平面,0,23.55,地下五樓含以下
RPWOMLQKOHIGFBF88CB,坡道平面,0,23.55,地下三樓
RPQPMLQKOHIGFBF38CB,坡道平面,0,23.55,地下三樓
RPPPMLQKOHIGFBF28CB,坡道平面,0,23.55,地下五樓含以下
RPSPMLQKOHIGFBF58CB,坡道平面,0,23.55,地下五樓含以下
RPRPMLQKOHIGFBF48CB,坡道平面,0,23.55,地下五樓含以下
RPTPMLQKOHIGFBF68CB,坡道平面,0,23.55,地下五樓含以下
RPVPMLQKOHIGFBF88CB,坡道平面,0,23.55,地下四樓
RPOQMLQKOHIGFBF28CB,坡道平面,1900000,17.70,地下一樓
RPPNMLQKOHIGFEF38CB,坡道平面,2100000,24.64,地下二樓
RPQNMLQKOHIGFEF48CB,坡道平面,1950000,24.64,地下三樓
RPRNMLQKOHIGFEF58CB,坡道平面,2400000,24.64,地下一樓
RPTNMLQKOHIGFEF78CB,坡道平面,1500000,29.27,地下四樓
RPUNMLQKOHIGFEF88CB,坡道平面,1500000,29.27,地下四樓
RPVNMLQKOHIGFEF98CB,坡道平面,1750000,30.36,地下二樓
RPTNMLQKOHIGFAF38CB,坡道平面,2300000,31.77,地下一樓
RPWNMLQKOHIGFAF68CB,坡道平面,1950000,40.11,地下四樓
RPSNMLQKOHIGFAF28CB,坡道平面,2050000,31.77,地下五樓含以下
RPUNMLQKOHIGFAF48CB,坡道平面,1750000,40.11,地下五樓含以下
RPXNMLQKOHIGFAF78CB,坡道平面,2450000,30.38,地下三樓
RPOOMLQKOHIGFAF97CB,坡道平面,2050000,30.38,地下五樓含以下
RPQOMLQKOHIGFAF18CB,坡道平面,2700000,26.72,地下三樓
RPROMLQKOHIGFAF28CB,坡道平面,2600000,25.62,地下三樓
RPSOMLQKOHIGFAF38CB,坡道平面,2450000,26.72,地下五樓含以下
RPVOMLQKOHIGFAF68CB,坡道平面,2700000,29.34,地下三樓
RPUOMLQKOHIGFAF58CB,坡道平面,3050000,26.72,地下一樓
RPTOMLQKOHIGFAF48CB,坡道平面,2600000,29.34,地下四樓
RPWOMLQKOHIGFAF78CB,坡道平面,2350000,25.62,地下五樓含以下
RPXOMLQKOHIGFAF88CB,坡道平面,2450000,26.72,地下五樓含以下
RPOPMLQKOHIGFAF08CB,坡道平面,2400000,26.72,地下五樓含以下
RPQPMLQKOHIGFAF28CB,坡道平面,2350000,29.55,地下四樓
RPPPMLQKOHIGFAF18CB,坡道平面,2200000,29.55,地下五樓含以下
RPRPMLQKOHIGFAF38CB,坡道平面,2200000,29.55,地下四樓
RPUPMLQKOHIGFAF68CB,坡道平面,2050000,29.55,地下五樓含以下
RPTQMLQKOHIGFAF68CB,坡道平面,2250000,29.55,地下四樓
RPUQMLQKOHIGFAF78CB,坡道平面,2950000,29.55,地下一樓
RPWQMLQKOHIGFAF98CB,坡道平面,2550000,29.55,地下三樓
RPXPMLQKOHIGFAF98CB,坡道平面,2550000,29.55,地下三樓
RPOQMLQKOHIGFAF18CB,坡道平面,2400000,29.55,地下四樓
RPRQMLQKOHIGFAF48CB,坡道平面,2100000,27.68,地下五樓含以下
RPXQMLQKOHIGFAF09CB,坡道平面,2350000,29.55,地下四樓
RPPRMLQKOHIGFAF38CB,坡道平面,2400000,29.55,地下四樓
RPQRMLQKOHIGFAF48CB,坡道平面,2300000,27.68,地下四樓
RPUSMLQKOHIGFAF98CB,坡道平面,2450000,18.40,地下五樓含以下
RPURMLQKOHIGFAF88CB,坡道平面,2350000,29.55,地下四樓
RPWRMLQKOHIGFAF09CB,坡道平面,2300000,27.68,地下四樓
RPPNMLQKOHIGFGF58CB,坡道平面,2200000,24.20,地下五樓含以下
RPQNMLQKOHIGFGF68CB,坡道平面,2300000,22.24,地下五樓含以下
RPVRMLQKOHIGFAF98CB,坡道平面,2200000,29.55,地下四樓
RPSRMLQKOHIGFAF68CB,坡道平面,2150000,29.55,地下五樓含以下
RPRNMLQKOHIGFGF78CB,坡道平面,2300000,22.24,地下四樓
RPSNMLQKOHIGFGF88CB,坡道平面,2200000,24.20,地下五樓含以下
RPVNMLQKOHIGFGF56CB,坡道平面,2200000,22.24,地下五樓含以下
RPOOMLQKOHIGFGF58CB,坡道平面,2200000,24.20,地下五樓含以下
RPWNMLQKOHIGFGF66CB,坡道平面,2300000,24.20,地下五樓含以下
RPTNMLQKOHIGFGF98CB,坡道平面,2600000,24.20,地下三樓
RPXNMLQKOHIGFGF76CB,坡道平面,2200000,24.20,地下五樓含以下
RPSNMLRKOHIGFGF98CB,坡道平面,2300000,36.64,地下二樓
RPPOMLQKOHIGFGF68CB,坡道平面,2500000,24.20,地下四樓
RPQNMLRKOHIGFGF78CB,坡道平面,2250000,39.67,地下二樓
RPTNMLRKOHIGFGF09CB,坡道平面,2200000,36.64,地下三樓
RPVNMLRKOHIGFGF66CB,坡道平面,2650000,18.00,地下三樓
RPUNMLRKOHIGFGF56CB,坡道平面,2500000,19.66,地下五樓含以下
RPWNMLRKOHIGFGF76CB,坡道平面,2750000,18.00,地下二樓
RPXNMLRKOHIGFGF86CB,坡道平面,2550000,18.00,地下四樓
RPXNMLRKOHIGFGF86CB,坡道平面,2550000,18.00,地下四樓
RPPOMLRKOHIGFGF78CB,坡道平面,2550000,18.00,地下四樓
RPOOMLRKOHIGFGF68CB,坡道平面,2200000,16.53,地下五樓含以下
RPROMLRKOHIGFGF98CB,坡道平面,2500000,16.53,地下三樓
RPQOMLRKOHIGFGF88CB,坡道平面,2300000,18.00,地下五樓含以下
RPTOMLRKOHIGFGF56CB,坡道平面,2300000,18.00,地下五樓含以下
RPUOMLRKOHIGFGF66CB,坡道平面,2300000,18.00,地下五樓含以下
RPSOMLRKOHIGFGF09CB,坡道平面,2450000,18.00,地下五樓含以下
RPVOMLRKOHIGFGF76CB,坡道平面,2900000,18.00,地下一樓
RPWOMLRKOHIGFGF86CB,坡道平面,2650000,18.00,地下三樓
RPXOMLRKOHIGFGF96CB,坡道平面,2750000,18.00,地下二樓
RPOPMLRKOHIGFGF78CB,坡道平面,2600000,16.53,地下二樓
RPPPMLRKOHIGFGF88CB,坡道平面,2450000,18.00,地下五樓含以下
RPQPMLRKOHIGFGF98CB,坡道平面,2450000,18.00,地下五樓含以下
RPRPMLRKOHIGFGF09CB,坡道平面,2250000,35.65,地下三樓
RPSNMLRKOHIGFAF38CB,坡道平面,2450000,18.40,地下五樓含以下
RPUNMLRKOHIGFAF58CB,坡道平面,2500000,18.40,地下四樓
RPXNMLRKOHIGFAF88CB,塔式車位,1500000,22.36,
RPTNMLRKOHIGFAF48CB,坡道平面,2500000,18.40,地下四樓
RPWNMLRKOHIGFAF78CB,塔式車位,1500000,22.36,
RPPNMLRKOHIGFEF48CB,坡道平面,1650000,24.57,地下三樓
RPVNMLRKOHIGFAF68CB,坡道平面,2450000,18.40,地下五樓含以下
RPSNMLRKOHIGFEF78CB,坡道平面,1400000,28.17,地下三樓
RPTNMLRKOHIGFEF88CB,坡道平面,1500000,28.17,地下二樓
RPWNMLRKOHIGFEF56CB,坡道平面,1600000,29.97,地下四樓
RPXNMLRKOHIGFEF66CB,坡道平面,1750000,29.97,地下四樓
RPUNMLRKOHIGFEF98CB,坡道平面,1650000,27.89,地下四樓
RPPOMLRKOHIGFEF58CB,坡道平面,1850000,29.97,地下三樓
RPVNMLRKOHIGFEF09CB,坡道平面,1600000,29.97,地下四樓
RPQOMLRKOHIGFEF68CB,坡道平面,1650000,27.89,地下四樓
RPROMLRKOHIGFEF78CB,坡道平面,1750000,29.97,地下四樓
RPSOMLRKOHIGFEF88CB,坡道平面,1600000,29.97,地下四樓
RPTOMLRKOHIGFEF98CB,坡道平面,1550000,27.89,地下四樓
RPOPMLRKOHIGFEF58CB,坡道平面,1900000,29.97,地下三樓
RPQPMLRKOHIGFEF78CB,坡道平面,1650000,29.97,地下四樓
RPSPMLRKOHIGFEF98CB,坡道平面,1700000,29.97,地下三樓
RPVPMLRKOHIGFEF66CB,坡道平面,1650000,29.97,地下四樓
RPTPMLRKOHIGFEF09CB,坡道平面,1950000,29.97,地下三樓
RPPQMLRKOHIGFEF78CB,坡道機械,950000,29.67,地下三樓
RPPNMLRKOHIGFBF18CB,坡道平面,2200000,39.55,地下三樓
RPQNMLRKOHIGFBF28CB,坡道平面,2200000,39.55,地下三樓
RPQQMLRKOHIGFEF88CB,坡道平面,1650000,26.46,地下三樓
RPRNMLRKOHIGFBF38CB,坡道平面,2350000,39.55,地下二樓
RPTNMLRKOHIGFBF58CB,坡道平面,2250000,24.75,地下四樓
RPSNMLRKOHIGFBF48CB,坡道平面,2150000,22.77,地下四樓
RPSNMLRKOHIGFBF48CB,坡道平面,2250000,24.75,地下四樓
RPVNMLRKOHIGFBF78CB,坡道平面,0,23.55,地下四樓
RPUNMLRKOHIGFBF68CB,坡道平面,0,21.67,地下四樓
RPWNMLRKOHIGFBF88CB,坡道平面,2150000,24.75,地下五樓含以下
RPROMLRKOHIGFBF48CB,升降平面,1600000,28.66,地下二樓
RPXNMLRKOHIGFBF98CB,坡道平面,2250000,24.75,地下四樓
RPSOMLRKOHIGFBF58CB,坡道平面,2550000,20.30,地下二樓
RPPOMLRKOHIGFBF28CB,坡道平面,2250000,24.75,地下四樓
RPVOMLRKOHIGFBF88CB,坡道平面,2450000,26.80,地下四樓
RPQNMLSKOHIGFBF38CB,坡道平面,2000000,30.79,地下二樓
RPRNMLSKOHIGFBF48CB,坡道平面,2250000,25.25,地下一樓
RPPNMLSKOHIGFAF28DB,坡道平面,2500000,33.05,地下二樓
RPQNMLSKOHIGFAF38DB,坡道平面,2400000,33.05,地下三樓
RPSNMLSKOHIGFAF58DB,坡道平面,2700000,39.69,地下一樓
RPRNMLSKOHIGFAF48DB,坡道平面,2600000,33.05,地下二樓
RPTNMLSKOHIGFAF68DB,坡道平面,2600000,33.05,地下一樓
RPPNMLSKOHIGFEF58CB,坡道平面,1350000,32.90,地下一樓
RPQNMLSKOHIGFEF68CB,坡道平面,1330000,30.27,地下一樓
RPSNMLSKOHIGFEF88CB,坡道平面,1400000,31.91,地下三樓
RPTNMLSKOHIGFEF98CB,坡道平面,1400000,31.91,地下三樓
RPRNMLSKOHIGFEF78CB,坡道平面,1350000,32.90,地下一樓
RPUNMLSKOHIGFEF09CB,坡道平面,1450000,31.91,地下二樓
RPVNMLSKOHIGFEF56CB,坡道平面,1320000,31.91,地下四樓
RPXNMLSKOHIGFEF76CB,坡道平面,1320000,31.91,地下四樓
RPWNMLSKOHIGFEF66CB,坡道平面,1450000,31.91,地下二樓
RPOOMLSKOHIGFEF58CB,坡道平面,1320000,31.91,地下四樓
RPPOMLSKOHIGFEF68CB,坡道平面,1400000,31.91,地下三樓
RPQOMLSKOHIGFEF78CB,坡道平面,1400000,31.91,地下三樓
RPROMLSKOHIGFEF88CB,坡道平面,1450000,31.91,地下二樓
RPTOMLSKOHIGFEF09CB,坡道平面,1550000,32.08,地下一樓
RPTOMLSKOHIGFEF09CB,坡道平面,1450000,30.95,地下一樓
RPSOMLSKOHIGFEF98CB,坡道平面,1320000,31.91,地下四樓
RPQNMLSKOHIGFGF88CB,坡道平面,2450000,18.00,地下五樓含以下
RPPNMLSKOHIGFGF78CB,坡道平面,2450000,18.00,地下五樓含以下
RPRNMLSKOHIGFGF98CB,坡道平面,2600000,16.53,地下二樓
RPVNMLSKOHIGFGF76CB,坡道平面,2500000,16.53,地下三樓
RPTNMLSKOHIGFGF56CB,坡道平面,2900000,18.00,地下一樓
RPUNMLSKOHIGFGF66CB,坡道平面,2400000,16.53,地下四樓
RPSNMLSKOHIGFGF09CB,坡道平面,2550000,18.00,地下四樓
RPWNMLSKOHIGFGF86CB,坡道平面,2500000,16.53,地下三樓
RPXNMLSKOHIGFGF96CB,坡道平面,2300000,18.00,地下五樓含以下
RPOOMLSKOHIGFGF78CB,坡道平面,2550000,18.00,地下四樓
RPQOMLSKOHIGFGF98CB,坡道平面,2300000,18.00,地下五樓含以下
RPPOMLSKOHIGFGF88CB,坡道平面,2900000,18.00,地下一樓
RPPOMLSKOHIGFGF88CB,坡道平面,2750000,18.00,地下二樓
RPROMLSKOHIGFGF09CB,坡道平面,2750000,18.00,地下二樓
RPUOMLSKOHIGFGF76CB,坡道平面,2650000,18.00,地下三樓
RPTOMLSKOHIGFGF66CB,坡道平面,2300000,18.00,地下五樓含以下
RPVOMLSKOHIGFGF86CB,坡道平面,2300000,16.53,地下五樓含以下
RPXOMLSKOHIGFGF07CB,坡道平面,2550000,18.00,地下四樓
RPWOMLSKOHIGFGF96CB,坡道平面,2750000,18.00,地下二樓
RPPPMLSKOHIGFGF98CB,坡道平面,2750000,18.00,地下二樓
RPOPMLSKOHIGFGF88CB,坡道平面,2300000,18.00,地下五樓含以下
RPQPMLSKOHIGFGF09CB,坡道平面,2300000,18.00,地下五樓含以下
RPRPMLSKOHIGFGF56CB,坡道平面,2450000,18.00,地下五樓含以下
RPTPMLSKOHIGFGF76CB,坡道平面,2150000,33.49,地下二樓
RPSPMLSKOHIGFGF66CB,坡道平面,2650000,18.00,地下三樓
RPUPMLSKOHIGFGF86CB,坡道平面,2050000,33.49,地下三樓
RPSNMLTKOHIGFGF56CB,坡道平面,2350000,19.40,地下五樓含以下
RPRNMLTKOHIGFGF09CB,坡道平面,2600000,19.40,地下四樓
RPTNMLTKOHIGFGF66CB,坡道平面,2450000,19.40,地下四樓
RPWNMLTKOHIGFGF96CB,坡道平面,2700000,19.40,地下三樓
RPVNMLTKOHIGFGF86CB,坡道平面,2650000,19.40,地下四樓
RPOOMLTKOHIGFGF88CB,坡道平面,2150000,19.40,地下五樓含以下
RPPOMLTKOHIGFGF98CB,坡道平面,2700000,19.40,地下三樓
RPROMLTKOHIGFGF56CB,坡道平面,2700000,17.82,地下二樓
RPQOMLTKOHIGFGF09CB,坡道平面,2700000,19.40,地下三樓
RPXOMLTKOHIGFGF17CB,坡道平面,2700000,19.40,地下三樓
RPOPMLTKOHIGFGF98CB,坡道平面,2150000,19.40,地下五樓含以下
RPVPMLTKOHIGFGF07CB,坡道平面,2700000,19.40,地下三樓
RPOQMLTKOHIGFGF09CB,坡道平面,2750000,19.40,地下三樓
RPSQMLTKOHIGFGF86CB,坡道平面,2700000,19.40,地下三樓
RPUQMLTKOHIGFGF07CB,坡道平面,2350000,19.40,地下五樓含以下
RPVQMLTKOHIGFGF17CB,坡道平面,2150000,19.40,地下五樓含以下
RPXQMLTKOHIGFGF37CB,坡道平面,2650000,19.40,地下二樓
RPWQMLTKOHIGFGF27CB,坡道平面,2550000,19.40,地下三樓
RPORMLTKOHIGFGF56CB,坡道平面,2150000,19.40,地下五樓含以下
RPRRMLTKOHIGFGF86CB,坡道平面,2150000,19.40,地下五樓含以下
RPVRMLTKOHIGFGF27CB,坡道平面,2700000,19.40,地下三樓
RPPSMLTKOHIGFGF76CB,坡道平面,2700000,17.82,地下二樓
RPWRMLTKOHIGFGF37CB,坡道平面,2700000,19.40,地下三樓
RPQSMLTKOHIGFGF86CB,坡道平面,2350000,19.40,地下五樓含以下
RPSSMLTKOHIGFGF07CB,坡道平面,2800000,19.40,地下二樓
RPOTMLTKOHIGFGF76CB,坡道平面,2550000,19.40,地下三樓
RPRTMLTKOHIGFGF07CB,坡道平面,2550000,19.40,地下三樓
RPSTMLTKOHIGFGF17CB,坡道平面,2500000,16.53,地下三樓
RPVTMLTKOHIGFGF47CB,坡道平面,2300000,18.00,地下五樓含以下
RPTTMLTKOHIGFGF27CB,坡道平面,2650000,18.00,地下三樓
RPUTMLTKOHIGFGF37CB,坡道平面,2450000,18.00,地下五樓含以下
RPWTMLTKOHIGFGF57CB,坡道平面,2650000,18.00,地下三樓
RPXTMLTKOHIGFGF67CB,坡道平面,2750000,18.00,地下二樓
RPOUMLTKOHIGFGF86CB,坡道平面,2400000,16.53,地下四樓
RPPUMLTKOHIGFGF96CB,坡道平面,2500000,16.53,地下三樓
RPQUMLTKOHIGFGF07CB,坡道平面,2450000,18.00,地下五樓含以下
RPRUMLTKOHIGFGF17CB,坡道平面,2750000,18.00,地下二樓
RPPNMLTKOHIGFAF28CB,坡道平面,2600000,26.72,地下四樓
RPQNMLTKOHIGFAF38CB,坡道平面,2600000,26.72,地下五樓含以下
RPOPMLTKOHIGFAF38CB,坡道平面,2000000,26.21,地下三樓
RPSPMLTKOHIGFAF78CB,坡道平面,2000000,26.21,地下三樓
RPWOMLTKOHIGFAF09CB,坡道平面,2500000,35.70,地下二樓
RPRPMLTKOHIGFAF68CB,坡道平面,2000000,26.21,地下三樓
RPPPMLTKOHIGFAF48CB,坡道平面,2000000,26.21,地下三樓
RPTPMLTKOHIGFAF88CB,坡道平面,2000000,26.21,地下三樓
RPUPMLTKOHIGFAF98CB,坡道平面,2100000,27.68,地下五樓含以下
RPWPMLTKOHIGFAF56CB,坡道平面,2200000,29.55,地下五樓含以下
RPQQMLTKOHIGFAF68CB,坡道平面,2750000,29.55,地下二樓
RPVPMLTKOHIGFAF09CB,坡道平面,2150000,29.55,地下五樓含以下
RPOQMLTKOHIGFAF48CB,坡道平面,2450000,29.55,地下三樓
RPPQMLTKOHIGFAF58CB,坡道平面,2400000,29.55,地下四樓
RPRQMLTKOHIGFAF78CB,坡道平面,2050000,29.55,地下五樓含以下
RPUQMLTKOHIGFAF09CB,坡道平面,2150000,29.55,地下五樓含以下
RPTQMLTKOHIGFAF98CB,坡道平面,2050000,29.55,地下五樓含以下
RPPRMLTKOHIGFAF68CB,坡道平面,2050000,29.55,地下五樓含以下
RPOSMLTKOHIGFAF68CB,坡道平面,2550000,29.55,地下三樓
RPRSMLTKOHIGFAF98CB,坡道平面,2150000,29.55,地下五樓含以下
RPPSMLTKOHIGFAF78CB,坡道平面,2150000,29.55,地下五樓含以下
RPSSMLTKOHIGFAF09CB,坡道平面,2350000,29.55,地下四樓
RPTSMLTKOHIGFAF56CB,坡道平面,2050000,29.55,地下五樓含以下
RPQTMLTKOHIGFAF98CB,坡道平面,2000000,29.03,地下四樓
RPOTMLTKOHIGFAF78CB,坡道平面,2000000,29.55,地下五樓含以下
RPUSMLTKOHIGFAF66CB,坡道平面,2150000,29.55,地下五樓含以下
RPPTMLTKOHIGFAF88CB,坡道平面,2400000,25.30,地下三樓
RPPTMLTKOHIGFAF88CB,坡道平面,2400000,25.30,地下四樓
RPQNMLTKOHIGFIF56CB,坡道平面,2300000,51.90,地下一樓
RPVSMLTKOHIGFAF76CB,坡道平面,2350000,29.55,地下四樓
RPWSMLTKOHIGFAF86CB,坡道平面,2450000,29.55,地下三樓
RPRNMLTKOHIGFIF66CB,坡道平面,1900000,35.69,地下三樓
RPTNMLTKOHIGFIF86CB,坡道平面,1700000,35.69,地下四樓
RPUNMLTKOHIGFIF96CB,坡道平面,1850000,35.69,地下三樓
RPVNMLTKOHIGFIF07CB,坡道平面,1850000,35.69,地下三樓
RPVNMLTKOHIGFCF09CB,坡道平面,2850000,29.12,地下一樓
RPVNMLTKOHIGFCF09CB,坡道平面,2950000,29.12,地下一樓
RPUNMLTKOHIGFCF98CB,坡道平面,2800000,29.12,地下二樓
RPUNMLTKOHIGFCF98CB,坡道平面,2850000,29.12,地下二樓
RPQNMLTKOHIGFEF78CB,坡道平面,1650000,36.69,地下三樓
RPRNMLTKOHIGFEF88CB,坡道平面,2000000,27.67,地下二樓
RPSNMLTKOHIGFEF98CB,坡道平面,1800000,33.16,地下二樓
RPVNMLTKOHIGFEF66CB,坡道機械,850000,25.36,地下四樓
RPUNMLTKOHIGFEF56CB,坡道平面,1500000,32.27,地下四樓
RPXNMLTKOHIGFEF86CB,坡道平面,1500000,32.27,地下四樓
RPPOMLTKOHIGFEF78CB,坡道平面,1600000,33.06,地下三樓
RPWNMLTKOHIGFEF76CB,坡道機械,850000,25.36,地下四樓
RPTNMLTKOHIGFEF09CB,坡道平面,2000000,27.67,地下二樓
RPPNMLTKOHIGFHF98CB,坡道平面,2650000,36.08,地下四樓
RPOOMLTKOHIGFEF68CB,坡道平面,1400000,31.16,地下四樓
RPSNMLTKOHIGFBF68CB,坡道平面,2200000,28.72,地下四樓
RPTNMLTKOHIGFBF78CB,坡道平面,2300000,28.72,地下三樓
RPUNMLTKOHIGFBF88CB,坡道平面,2200000,28.72,地下四樓
RPPOMLTKOHIGFBF48CB,坡道平面,2100000,29.07,地下一樓
RPOOMLTKOHIGFBF38CB,坡道平面,2600000,25.77,地下五樓含以下
RPQOMLTKOHIGFBF58CB,坡道平面,1900000,16.80,地下二樓
RPROMLTKOHIGFBF68CB,坡道平面,1900000,29.07,地下三樓
RPROMLTKOHIGFBF68CB,坡道平面,1850000,29.07,地下三樓
RPUOMLTKOHIGFBF98CB,坡道平面,2350000,26.00,地下三樓
RPVOMLTKOHIGFBF09CB,坡道平面,2200000,26.00,地下二樓
RPWOMLTKOHIGFBF56CB,坡道平面,2670000,26.74,地下四樓
RPXOMLTKOHIGFBF66CB,坡道平面,2050000,29.35,地下三樓
RPTOMLTKOHIGFBF88CB,坡道平面,2200000,26.00,地下二樓
RPOPMLTKOHIGFBF48CB,坡道平面,2150000,29.35,地下二樓
RPPOMLKLOHIGFBF67CB,坡道平面,2500000,25.82,地下一樓
RPPOMLKLOHIGFBF67CB,坡道平面,2500000,25.82,地下一樓
RPXOMLKLOHIGFBF48CB,坡道平面,2500000,23.87,地下一樓
RPOPMLKLOHIGFBF67CB,坡道平面,2500000,26.43,地下二樓
RPQPMLKLOHIGFBF87CB,坡道平面,2100000,24.89,地下三樓
RPPPMLKLOHIGFBF77CB,坡道平面,2500000,26.43,地下二樓
RPUOMLKLOHIGFBF18CB,坡道平面,2800000,25.77,地下三樓
RPRPMLKLOHIGFBF97CB,坡道平面,2600000,26.43,地下一樓
RPTPMLKLOHIGFBF18CB,坡道平面,2500000,26.43,地下二樓
RPQNMLKLOHIGFEF97CB,坡道平面,1900000,27.67,地下三樓
RPRNMLKLOHIGFEF08CB,坡道平面,1800000,27.67,地下四樓
RPSNMLKLOHIGFEF18CB,坡道平面,1800000,27.67,地下四樓
RPPNMLKLOHIGFEF87CB,坡道平面,2000000,27.67,地下二樓
RPVNMLKLOHIGFEF48CB,坡道平面,1550000,34.53,地下四樓
RPUNMLKLOHIGFEF38CB,坡道平面,1800000,27.67,地下四樓
RPQNMLKLOHIGFHF28CB,坡道平面,1700000,38.45,地下五樓含以下
RPWNMLKLOHIGFEF58CB,坡道平面,1600000,34.53,地下四樓
RPQOMLKLOHIGFEF08CB,坡道平面,1700000,34.53,地下四樓
RPPOMLKLOHIGFEF97CB,坡道平面,1700000,34.53,地下四樓
RPUNMLKLOHIGFAF97CB,坡道平面,2600000,24.47,地下四樓
RPQNMLKLOHIGFAF57CB,坡道平面,1700000,26.64,地下三樓
RPPNMLKLOHIGFAF47CB,坡道平面,2000000,26.64,地下三樓
RPPNMLKLOHIGFAF47CB,坡道平面,2000000,26.64,地下三樓
RPRNMLKLOHIGFAF67CB,坡道平面,2100000,26.64,地下三樓
RPSOMLKLOHIGFAF87CB,坡道平面,2380000,26.30,地下二樓
RPSOMLKLOHIGFAF87CB,坡道平面,2330000,26.30,地下二樓
RPQOMLKLOHIGFAF67CB,坡道平面,2330000,26.30,地下二樓
RPQOMLKLOHIGFAF67CB,坡道平面,2380000,26.30,地下二樓
RPOPMLKLOHIGFAF57CB,坡道平面,2170000,26.30,地下二樓
RPQPMLKLOHIGFAF77CB,坡道平面,2200000,26.30,地下四樓
RPPPMLKLOHIGFAF67CB,坡道平面,2100000,26.30,地下四樓
RPSPMLKLOHIGFAF97CB,坡道平面,2150000,26.30,地下四樓
RPPNMLKLOHIGFGF08CB,坡道平面,2700000,34.54,地下二樓
RPPNMLKLOHIGFGF08CB,坡道平面,2700000,34.54,地下二樓
RPTPMLKLOHIGFAF08CB,坡道平面,2170000,26.30,地下二樓
RPPNMLLLOHIGFGF18CB,坡道平面,2450000,18.00,地下五樓含以下
RPOQMLKLOHIGFAF67CB,坡道平面,2150000,26.30,地下四樓
RPRNMLLLOHIGFGF38CB,坡道平面,2050000,25.37,地下三樓
RPQNMLLLOHIGFGF28CB,坡道平面,2050000,25.37,地下三樓
RPSNMLLLOHIGFGF48CB,坡道平面,2250000,25.37,地下二樓
RPPNMLLLOHIGFAF57CB,坡道平面,2500000,30.67,地下三樓
RPQQMLLLOHIGFAF97CB,坡道平面,2100000,26.30,地下四樓
RPOTMLLLOHIGFAF08CB,坡道平面,2250000,23.62,地下二樓
RPWSMLLLOHIGFAF78CB,坡道平面,2150000,23.62,地下三樓
RPXSMLLLOHIGFAF88CB,坡道平面,2450000,24.63,地下二樓
RPRNMLLLOHIGFAF77CB,坡道平面,2050000,29.55,地下五樓含以下
RPPNMLLLOHIGFCF77CB,升降機械,2000000,16.92,地下二樓
RPPTMLLLOHIGFAF18CB,坡道平面,2450000,24.63,地下二樓
RPPTMLLLOHIGFAF18CB,坡道平面,2450000,24.63,地下二樓
RPQNMLLLOHIGFCF87CB,坡道機械,1950000,20.40,地下五樓含以下
RPRNMLLLOHIGFCF97CB,坡道平面,2650000,34.00,地下三樓
RPSNMLLLOHIGFCF08CB,坡道機械,1600000,20.40,地下五樓含以下
RPXOMLLLOHIGFEF88CB,坡道平面,2200000,27.53,地下一樓
RPSOMLLLOHIGFEF38CB,坡道平面,1850000,38.32,地下四樓
RPRRMLLLOHIGFEF58CB,坡道平面,1900000,24.75,地下三樓
RPPRMLLLOHIGFEF38CB,坡道平面,1750000,31.45,地下四樓
RPWQMLLLOHIGFEF98CB,坡道平面,1900000,31.45,地下三樓
RPORMLLLOHIGFEF28CB,坡道平面,2000000,31.45,地下二樓
RPQRMLLLOHIGFEF48CB,坡道平面,1850000,31.45,地下四樓
RPXQMLLLOHIGFEF09CB,坡道平面,1750000,31.45,地下四樓
RPXRMLLLOHIGFEF56CB,坡道平面,1650000,35.84,地下三樓
RPSRMLLLOHIGFEF68CB,坡道平面,1850000,31.43,地下三樓
RPPNMLLLOHIGFBF67CB,坡道平面,2100000,32.40,地下三樓
RPPNMLLLOHIGFBF67CB,坡道平面,2100000,32.40,地下三樓
