編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUOMLKLOHIGFAG18DA,30,3.33,共同使用部份,鋼筋混凝土造,82年7月14日,六層,,持分移轉
RPUOMLKLOHIGFAG18DA,30,20.74,防空避難室及停車場,鋼筋混凝土造,82年7月14日,六層,,持分移轉
RPSOMLOKOHIGFAG28DA,46,99.10,住家用,鋼筋混凝土加強磚造,66年6月3日,二層,一層 二層,全筆移轉
RPTNMLLLOHIGFBG18DA,42,140.86,住家用,鋼筋混凝土加強磚造,70年1月8日,二層,一層 二層 騎樓,全筆移轉
RPVOMLKLOHIGFBG38DA,5,42.85,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,二十四層 陽台,全筆移轉
RPVOMLKLOHIGFBG38DA,5,34.77,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,,持分移轉
RPQNMLLLOHIGFAG87EA,39,136.53,住家用,鋼筋混凝土加強磚造,73年7月4日,二層,一層 二層 陽台 騎樓,全筆移轉
RPQNMLQLOHIGFBG48EA,,220.55,住家用,鋼筋混凝土造,111年12月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLQLOHIGFBG38EA,1,226.17,住家用,鋼筋混凝土造,111年12月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLQKOHIGFBG18DA,,81.00,集合住宅,鋼筋混凝土造,112年4月25日,四層,一層,全筆移轉
RPPNMLQKOHIGFBG18DA,,34.37,本共有部分之項目有：停車空間、樓梯間、管委會、電信室、梯廳、電梯、無障礙樓梯等七項,鋼筋混凝土造,112年4月25日,四層,,持分移轉
RPPNMLQLOHIGFAG28EA,7,444.45,農舍,鋼筋混凝土造,105年7月7日,二層,一層 二層 陽台,全筆移轉
RPVNMLQLOHIGFAG88EA,29,222.90,鄉村住宅．停車場,鋼筋混凝土造,83年10月26日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLRKOHIGFBG78DA,7,65.04,集合住宅,鋼筋混凝土造,105年10月6日,十六層,六層 陽台 雨遮,全筆移轉
RPUNMLRKOHIGFBG78DA,7,45.93,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,,持分移轉
RPPNMLQLOHIGFBG28DA,39,6.30,共有部份,鋼筋混凝土造,73年4月24日,四層,,持分移轉
RPPNMLQLOHIGFBG28DA,39,6.30,共有部份,鋼筋混凝土造,73年4月24日,四層,,持分移轉
RPPNMLQLOHIGFBG28DA,39,37.80,住家用,鋼筋混凝土造,73年4月24日,四層,二層,全筆移轉
RPPNMLQLOHIGFBG28DA,39,34.30,住家用,鋼筋混凝土造,73年4月24日,四層,二層,全筆移轉
RPOOMLQLOHIGFAG18DA,33,96.79,住家用,鋼筋混凝土造,79年3月30日,五層,四層,全筆移轉
RPUOMLTKOHIGFBG09DA,27,72.91,住家用,鋼筋混凝土造,85年4月16日,四層,四層 陽台,全筆移轉
RPUOMLTKOHIGFBG09DA,27,9.82,共有部份,鋼筋混凝土造,85年4月16日,四層,,持分移轉
RPPNMLKLOHIGFBG77EA,31,38.83,防空避難室、停車場。,鋼筋混凝土造,81年2月15日,十二層,地下一層,持分移轉
RPPNMLKLOHIGFBG77EA,31,35.68,防空避難室、停車場,鋼筋混凝土造,81年2月15日,十二層,地下二層,持分移轉
RPQNMLTLOHIGFAG68EA,27,9.01,防空避難室、停車場、通道．共同使用部份,鋼筋混凝土造,85年11月9日,十三層,,持分移轉
RPQNMLTLOHIGFAG68EA,27,11.97,梯間．共同使用部份,鋼筋混凝土造,85年11月9日,十三層,,持分移轉
RPQNMLTLOHIGFAG68EA,27,84.76,住家用,鋼筋混凝土造,85年11月9日,十三層,十三層 陽台,全筆移轉
RPUNMLRLOHIGFAG78DA,26,83.77,住家用,鋼筋混凝土造,86年8月19日,五層,一層 二層 陽台,全筆移轉
RPUNMLRLOHIGFAG78DA,26,14.08,共同使用部份．鄉村住宅,鋼筋混凝土造,86年8月19日,五層,,持分移轉
RPWNMLSLOHIGFAG09DA,45,81.69,住家用,鋼筋混凝土造,67年10月23日,三層,一層,全筆移轉
RPOOMLTLOHIGFAG48DA,28,12.13,騎樓、車道、防空避難室、停車場、配電設施、共同使用部份,鋼筋混凝土造,84年11月28日,十二層,,持分移轉
RPOOMLTLOHIGFAG48DA,28,4.10,騎樓、門廳、梯間、共同使用部份,鋼筋混凝土造,84年11月28日,十二層,,持分移轉
RPOOMLTLOHIGFAG48DA,28,96.83,住家用,鋼筋混凝土造,84年11月28日,十二層,八層 陽台,全筆移轉
RPTOMLTLOHIGFAG98DA,3,189.78,住家用,鋼筋混凝土造,109年5月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLSLOHIGFBG48DA,17,41.71,集合住宅,鋼筋混凝土造,95年5月1日,八層,五層 陽台,全筆移轉
RPOOMLSLOHIGFBG48DA,17,34.17,共有部份,鋼筋混凝土造,95年5月1日,八層,,持分移轉
RPPNMLTLOHIGFBG58DA,9,200.62,住宅、樓梯間,鋼筋混凝土造,103年8月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLNKOHIGFBG18DA,18,16.02,住家用,鋼筋混凝土造,94年9月14日,六層,三層,全筆移轉
RPROMLNKOHIGFBG18DA,18,9.78,共有部份,鋼筋混凝土造,94年9月14日,六層,,持分移轉
RPSPMLSJOHIGFBG78DA,29,2.10,共有部份,鋼筋混凝土造,83年4月13日,十五層,,持分移轉
RPSPMLSJOHIGFBG78DA,29,4.77,共有部份,鋼筋混凝土造,83年4月13日,十五層,,持分移轉
RPSPMLSJOHIGFBG78DA,29,17.62,住家用,鋼筋混凝土造,83年4月13日,十五層,五層 陽台 雨遮,持分移轉
RPTNMLTKOHIGFBG88DA,28,40.84,住家用,鋼筋混凝土造,84年6月1日,七層,五層 陽台,全筆移轉
RPTNMLTKOHIGFBG88DA,28,18.05,共有部份,鋼筋混凝土造,84年6月1日,七層,,持分移轉
RPVNMLRLOHIGFBG98DA,19,114.47,住家用,鋼筋混凝土造,93年9月27日,十四層,八層 陽台,全筆移轉
RPVNMLRLOHIGFBG98DA,19,42.76,共有部份,鋼筋混凝土造,93年9月27日,十四層,,持分移轉
RPVNMLRLOHIGFBG98DA,19,18.00,共有部份,鋼筋混凝土造,93年9月27日,十四層,,持分移轉
RPUNMLTLOHIGFAG98DA,,45.32,集合住宅,鋼筋混凝土造,112年1月11日,五層,五層 陽台,全筆移轉
RPUNMLTLOHIGFAG98DA,,13.88,本共有部分之項目有樓梯間、機械室、儲水槽等３項。,鋼筋混凝土造,112年1月11日,五層,,持分移轉
RPUNMLTLOHIGFAG98DA,,7.23,本共有部分之項目有機電空間、停車空間等２項。,鋼筋混凝土造,112年1月11日,五層,,持分移轉
RPUNMLKMOHIGFBG28DA,31,28.25,住家用,鋼筋混凝土造,81年11月10日,七層,四層 陽台,全筆移轉
RPUNMLKMOHIGFBG28DA,31,18.64,共有部份,鋼筋混凝土造,81年11月10日,七層,,持分移轉
RPSNMLRLOHIGFAG58DA,44,101.26,住家用,鐵筋加強磚造,68年8月22日,二層,一層 二層,全筆移轉
RPROMLTLOHIGFAG78DA,,49.76,集合住宅,鋼筋混凝土造,112年1月11日,五層,五層 陽台,全筆移轉
RPROMLTLOHIGFAG78DA,,13.89,本共有部分之項目有樓梯間、機械室、儲水槽等３項。,鋼筋混凝土造,112年1月11日,五層,,持分移轉
RPROMLTLOHIGFAG78DA,,7.25,本共有部分之項目有機電空間、停車空間等２項。,鋼筋混凝土造,112年1月11日,五層,,持分移轉
RPUNMLNJPHIGFAG28DA,28,135.65,住家用,鋼筋混凝土造,84年10月16日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPUNMLNJPHIGFAG28DA,28,64.60,梯間、防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年10月16日,十層,,持分移轉
RPWNMLNJPHIGFAG48DA,9,45.00,農業資材室,鋼筋混凝土造,103年7月28日,一層,一層,全筆移轉
RPXNMLQLOHIGFAG98DA,31,141.57,住家用,鋼筋混凝土加強磚造,81年3月2日,二層,一層 二層 屋頂突出物 夾層,全筆移轉
RPRNMLMJPHIGFAG87DA,28,10.46,通道、梯間、共同使用部份,鋼筋混凝土造,84年1月27日,五層,,持分移轉
RPRNMLMJPHIGFAG87DA,28,48.54,住家用,鋼筋混凝土造,84年1月27日,五層,五層 陽台 夾層,全筆移轉
RPQNMLNJPHIGFBG97DA,25,94.31,住商用,鋼筋混凝土造,86年12月12日,八層,一層 二層 陽台 騎樓,全筆移轉
RPQNMLNJPHIGFBG97DA,25,11.58,共有部份,鋼筋混凝土造,86年12月12日,八層,,持分移轉
RPQNMLNJPHIGFBG97DA,25,49.77,共有部份,鋼筋混凝土造,86年12月12日,八層,,持分移轉
RPRNMLNJPHIGFBG08DA,2,38.76,集合住宅,鋼筋混凝土造,110年7月1日,二十二層,九層 陽台,全筆移轉
RPRNMLNJPHIGFBG08DA,2,37.87,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPRNMLNJPHIGFBG08DA,2,.20,本共有部分之項目有：管理室等１項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPTNMLNJPHIGFBG28DA,26,31.22,住家用,鋼筋混凝土造,86年9月2日,八層,四層 陽台 見其他登記事項,全筆移轉
RPTNMLNJPHIGFBG28DA,26,20.00,共有部份,鋼筋混凝土造,86年9月2日,八層,,持分移轉
RPUNMLNJPHIGFBG38DA,2,38.76,集合住宅,鋼筋混凝土造,110年7月1日,二十二層,十二層 陽台,全筆移轉
RPUNMLNJPHIGFBG38DA,2,37.87,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPUNMLNJPHIGFBG38DA,2,.20,本共有部分之項目有：管理室等１項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPSNMLNJPHIGFBG18DA,2,38.76,集合住宅,鋼筋混凝土造,110年7月1日,二十二層,五層 陽台,全筆移轉
RPSNMLNJPHIGFBG18DA,2,37.87,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPSNMLNJPHIGFBG18DA,2,.20,本共有部分之項目有：管理室等１項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPWNMLNKOHIGFBG58DA,31,200.64,住家用,鋼筋混凝土造,81年8月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXOMLQJPHIGFBG09DA,2,38.76,集合住宅,鋼筋混凝土造,110年7月1日,二十二層,十二層 陽台,全筆移轉
RPXOMLQJPHIGFBG09DA,2,37.87,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPXOMLQJPHIGFBG09DA,2,.20,本共有部分之項目有：管理室等１項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPQNMLKMOHIGFAG77DA,,124.71,住家用,鋼筋混凝土造,112年4月19日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLTLOHIGFAG66DA,21,92.17,住家用,鋼筋混凝土造,91年2月21日,十二層,十二層 陽台,全筆移轉
RPSNMLOKOHIGFAG18DA,12,201.91,住家用,鋼筋混凝土造,100年11月8日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPXNMLTLOHIGFAG66DA,21,12.80,台電變電室．防空避難室兼停車場．机械室,鋼筋混凝土造,91年2月21日,十二層,,持分移轉
RPXNMLTLOHIGFAG66DA,21,18.04,水箱．梯間．通道,鋼筋混凝土造,91年2月21日,十二層,,持分移轉
RPSNMLMKOHIGFBG08DA,2,76.84,集合住宅,鋼筋混凝土造,110年1月25日,十八層,六層 陽台,全筆移轉
RPSNMLMKOHIGFBG08DA,2,34.99,本共有部分之項目有停車空間、管委會及公共服務空間等２項,鋼筋混凝土造,110年1月25日,十八層,,持分移轉
RPSNMLMKOHIGFBG08DA,2,18.41,本共有部分之項目有：樓梯間、機械室、水箱等３項,鋼筋混凝土造,110年1月25日,十八層,,持分移轉
RPPOMLPJPHIGFAG08DA,34,149.79,住家用,鋼筋混凝土造,78年10月9日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLPJPHIGFAG38DA,2,47.56,集合住宅,鋼筋混凝土造,110年9月17日,五層,二層 陽台,全筆移轉
RPTNMLPJPHIGFAG38DA,2,12.45,本共有部分之項目有樓梯間、機械室及儲水槽等３項。,鋼筋混凝土造,110年9月17日,五層,,持分移轉
RPTNMLPJPHIGFAG38DA,2,7.38,本共有部分之項目有機電空間、停車空間等２項。,鋼筋混凝土造,110年9月17日,五層,,持分移轉
RPSNMLRJOHIGFAG38DA,8,238.76,住家用,鋼筋混凝土造,104年4月27日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLNJPHIGFBG68DA,25,37.56,住家用,鋼筋混凝土造,86年12月26日,十三層,二層 陽台,全筆移轉
RPXNMLNJPHIGFBG68DA,25,4.42,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPXNMLNJPHIGFBG68DA,25,4.41,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPXNMLNJPHIGFBG68DA,25,10.91,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPXNMLOJPHIGFBG78DA,1,39.89,集合住宅,鋼筋混凝土造,111年11月1日,五層,二層 陽台,全筆移轉
RPXNMLOJPHIGFBG78DA,1,15.36,本共有部分之項目：停車空間、管委會、電信室、樓梯間等４項,鋼筋混凝土造,111年11月1日,五層,,持分移轉
RPRNMLPJPHIGFBG38EA,42,28.59,住家用,鋼筋混凝土造,70年7月17日,五層,一層 二層,持分移轉
RPRNMLPJPHIGFBG38EA,42,30.75,住家用,鋼筋混凝土造,70年7月17日,五層,一層 二層,持分移轉
RPQOMLPJPHIGFBG28DA,40,6.06,共有部份,鋼筋混凝土造,72年10月7日,五層,,持分移轉
RPQOMLPJPHIGFBG28DA,,32.29,住家用,鋼筋混凝土造,,五層,一層 陽台 騎樓,全筆移轉
RPTOMLPJPHIGFBG58DA,1,36.18,集合住宅,鋼筋混凝土造,111年11月25日,四層,四層 陽台,全筆移轉
RPTOMLPJPHIGFBG58DA,1,27.25,本共有部分之項目有：停車空間、樓梯間等２項,鋼筋混凝土造,111年11月25日,四層,,持分移轉
RPXNMLQJPHIGFBG98DA,2,37.43,集合住宅,鋼筋混凝土造,110年7月1日,二十二層,五層 陽台,全筆移轉
RPXNMLQJPHIGFBG98DA,2,36.59,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPXNMLQJPHIGFBG98DA,2,.19,本共有部分之項目有：管理室等１項。,鋼筋混凝土造,110年7月1日,二十二層,,持分移轉
RPUNMLRJPHIGFBG78DA,15,33.87,集合住宅,鋼筋混凝土造,97年6月25日,十三層,六層,全筆移轉
RPUNMLRJPHIGFBG78DA,15,27.14,共有部份,鋼筋混凝土造,97年6月25日,十三層,,持分移轉
RPUNMLRJPHIGFBG78DA,15,.35,共有部份,鋼筋混凝土造,97年6月25日,十三層,,持分移轉
RPWOMLQJPHIGFBG98DA,19,114.47,住家用,鋼筋混凝土造,93年9月27日,十四層,九層 陽台,全筆移轉
RPWOMLQJPHIGFBG98DA,19,42.76,共有部份,鋼筋混凝土造,93年9月27日,十四層,,持分移轉
RPWOMLQJPHIGFBG98DA,19,18.00,共有部份,鋼筋混凝土造,93年9月27日,十四層,,持分移轉
RPSNMLPJPHIGFBG38DA,25,12.23,住家用,鋼筋混凝土造,87年9月8日,五層,五層 陽台,持分移轉
RPSNMLPJPHIGFBG38DA,25,4.59,共有部份,鋼筋混凝土造,87年9月8日,五層,,持分移轉
RPXNMLSLOHIGFBG66DA,,74.03,住家用,木造,,一層,一層 騎樓,全筆移轉
RPWNMLRKOHIGFAG88DA,39,94.50,住家用,鋼筋混凝土造,73年1月27日,五層,四層,全筆移轉
RPWNMLRLOHIGFAG98DA,,85.51,集合住宅,鋼筋混凝土造,112年3月14日,五層,四層 陽台,全筆移轉
RPWNMLRLOHIGFAG98DA,,35.12,本共有部分之項目有停車空間、電信室、樓電梯間等３項。,鋼筋混凝土造,112年3月14日,五層,,持分移轉
RPRNMLQJPHIGFAG28DA,1,48.92,集合住宅,鋼筋混凝土造,111年8月17日,五層,二層 陽台,全筆移轉
RPRNMLQJPHIGFAG28DA,1,15.86,本共有部分之項目有樓梯間、機械室及儲水槽等３項。,鋼筋混凝土造,111年8月17日,五層,,持分移轉
RPRNMLQJPHIGFAG28DA,1,7.35,本共有部分之項目有停車空間、機電空間等２項。,鋼筋混凝土造,111年8月17日,五層,,持分移轉
RPSNMLOJPHIGFAG18DA,4,154.23,集合住宅,鋼筋混凝土造,108年9月3日,十二層,十層 陽台 雨遮,全筆移轉
RPSNMLOJPHIGFAG18DA,4,96.34,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土造,108年9月3日,十二層,,持分移轉
RPSNMLOJPHIGFAG18DA,4,36.75,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ａ棟公設）,鋼筋混凝土造,108年9月3日,十二層,,持分移轉
RPSNMLPJPHIGFAG28DA,,45.38,集合住宅,鋼筋混凝土造,112年5月5日,五層,二層 陽台,全筆移轉
RPSNMLPJPHIGFAG28DA,,7.09,本共有部分之項目有停車空間、機電空間等２項。,鋼筋混凝土造,112年5月5日,五層,,持分移轉
RPSNMLPJPHIGFAG28DA,,13.21,本共有部分之項目有樓梯間、機械室及儲水槽等３項。,鋼筋混凝土造,112年5月5日,五層,,持分移轉
RPSNMLQJPHIGFAG38DA,29,41.99,防空避難室及梯間﹙共同使用部份﹚,鋼筋混凝土造,83年5月6日,四層,,持分移轉
RPSNMLQJPHIGFAG38DA,29,104.08,住家用,鋼筋混凝土造,83年5月6日,四層,三層 四層 陽台,全筆移轉
RPPNMLPJPHIGFAG97DA,1,49.47,集合住宅,鋼筋混凝土造,110年12月30日,四層,二層 陽台,全筆移轉
RPPNMLPJPHIGFAG97DA,1,7.34,本共有部分之項目有停車空間、管委會空間、機電設備等３項。,鋼筋混凝土造,110年12月30日,四層,,持分移轉
RPPNMLPJPHIGFAG97DA,1,15.28,本共有部分之項目有梯間、樓梯間、水塔間等３項。,鋼筋混凝土造,110年12月30日,四層,,持分移轉
RPTOMLQJPHIGFAG58DA,44,106.88,住家用,ＲＣ加強磚造,68年11月14日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPRNMLRJPHIGFAG38DA,1,48.92,集合住宅,鋼筋混凝土造,111年8月17日,五層,五層 陽台,全筆移轉
RPRNMLRJPHIGFAG38DA,1,16.74,本共有部分之項目有樓梯間、機械室及儲水槽等３項。,鋼筋混凝土造,111年8月17日,五層,,持分移轉
RPRNMLRJPHIGFAG38DA,1,7.35,本共有部分之項目有停車空間、機電空間等２項。,鋼筋混凝土造,111年8月17日,五層,,持分移轉
RPWNMLRJPHIGFBG98DA,42,11.15,共有部份,鋼筋混凝土造,70年11月4日,四層,,持分移轉
RPWNMLRJPHIGFBG98DA,42,58.38,住家用,鋼筋混凝土造,70年11月4日,四層,二層,全筆移轉
RPVNMLKKPHIGFAG18DA,,57.81,集合住宅,鋼筋混凝土造,112年5月5日,五層,三層 陽台,全筆移轉
RPVNMLKKPHIGFAG18DA,,45.38,集合住宅,鋼筋混凝土造,112年5月5日,五層,二層 陽台,全筆移轉
RPVNMLKKPHIGFAG18DA,,9.10,本共有部分之項目有停車空間、機電空間等２項。,鋼筋混凝土造,112年5月5日,五層,,持分移轉
RPVNMLKKPHIGFAG18DA,,7.09,本共有部分之項目有停車空間、機電空間等２項。,鋼筋混凝土造,112年5月5日,五層,,持分移轉
RPVNMLKKPHIGFAG18DA,,15.04,本共有部分之項目有樓梯間、機械室及儲水槽等３項。,鋼筋混凝土造,112年5月5日,五層,,持分移轉
RPVNMLKKPHIGFAG18DA,,13.21,本共有部分之項目有樓梯間、機械室及儲水槽等３項。,鋼筋混凝土造,112年5月5日,五層,,持分移轉
RPUOMLRJPHIGFBG88DA,4,144.64,集合住宅,鋼筋混凝土造,108年7月26日,十五層,六層 陽台,全筆移轉
RPUOMLRJPHIGFBG88DA,4,82.56,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,,持分移轉
