編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLKKPHIGFKD88DA,29,46.70,共有部分,鋼筋混凝土造,83年3月16日,五層,,持分移轉
RPTNMLLMPHIGFAD97DA,29,144.78,住家用,鋼筋混凝土造,84年1月4日,二十五層,四層 陽台 露台 花台,全筆移轉
RPTNMLLMPHIGFAD97DA,29,24.16,共有部分,鋼筋混凝土造,84年1月4日,二十四層,,持分移轉
RPTNMLLMPHIGFAD97DA,29,19.89,共有部分,鋼筋混凝土造,84年1月4日,二十四層,,持分移轉
RPROMLNJQHIGFHD58DA,39,103.36,住商用,鋼筋混凝土造,73年12月13日,二層,一層 二層 陽台 騎樓,全筆移轉
RPXNMLRJQHIGFKD17DA,31,60.59,辦公室。,鋼筋混凝土造,81年12月15日,二十二層,四層 陽台,全筆移轉
RPXNMLRJQHIGFKD17DA,31,21.23,共有部分,鋼筋混凝土造,81年12月15日,二十二層,,持分移轉
RPXNMLRJQHIGFKD17DA,31,6.61,共有部分,鋼筋混凝土造,81年12月15日,二十二層,,持分移轉
RPPOMLRJQHIGFAD08DA,5,180.54,集合住宅,鋼筋混凝土構造,107年6月15日,二十一層,十六層 陽台,全筆移轉
RPPOMLRJQHIGFAD08DA,5,141.09,本共有部分之項目有門廳、門廊、儲藏室、樓梯間、管道間、梯廳、管委會空間、機械室、水箱、防空避難室兼停車空間、停車空間、陽台。,鋼筋混凝土構造,107年6月15日,二十一層,,持分移轉
RPTNMLOJQHIGFCD28DA,,100.23,見其他登記事項,鋼筋混凝土構造,112年2月23日,十五層,十二層 陽台,全筆移轉
RPTNMLOJQHIGFCD28DA,,53.95,本共有部分之項目有：防空避難室兼停車空間、停車空間、梯間、樓梯間、門廳兼梯廳、機械室、水箱、公共服務空間、垃圾分類儲存空間、廁所盥洗室共１０項。,鋼筋混凝土構造,112年2月23日,十五層,,持分移轉
RPTNMLOJQHIGFCD28DA,,23.63,本共有部分之項目有：防空避難室兼停車空間、停車空間、梯間、樓梯間、門廳兼梯廳、機械室、水箱、公共服務空間、垃圾分類儲存空間、廁所盥洗室共１０項。,鋼筋混凝土構造,112年2月23日,十五層,,持分移轉
RPQOMLRJQHIGFAD18DA,28,15.74,共有部分,鋼筋混凝土造,84年11月9日,七層,,持分移轉
RPQOMLRJQHIGFAD18DA,28,54.54,商業用,鋼筋混凝土造,84年11月9日,七層,四層 陽台,全筆移轉
RPPPMLSJQHIGFID56EA,43,92.82,住家用,加強磚造,69年7月31日,二層,一層 二層,全筆移轉
RPSNMLQLPHIGFID09DA,1,184.30,住家用,鋼筋混凝土構造,111年5月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLSJQHIGFCD38EA,49,78.40,住家用,加強磚造,63年3月27日,二層,一層 二層,全筆移轉
RPUNMLOLPHIGFAD28DA,33,9.13,共有部分,鋼筋混凝土造,79年7月9日,五層,,持分移轉
RPUNMLOLPHIGFAD28DA,33,8.80,共有部分,鋼筋混凝土造,79年7月9日,五層,,持分移轉
RPUNMLOLPHIGFAD28DA,33,12.77,住家用,鋼筋混凝土造,79年7月9日,五層,四層 陽台,全筆移轉
RPUNMLOLPHIGFAD28DA,33,15.74,住家用,鋼筋混凝土造,79年7月9日,五層,四層 陽台,全筆移轉
RPSNMLOJQHIGFBD08DA,1,147.20,住家用,鋼筋混凝土造,111年9月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVPMLRJQHIGFHD86DA,1,224.71,集合住宅,鋼筋混凝土造,111年3月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPVPMLRJQHIGFHD86DA,1,.09,本共有部分之項目有管理維護空間等１項,鋼筋混凝土造,111年3月17日,一層,,持分移轉
RPUOMLRKPHIGFCD78DA,1,77.21,見其他登記事項,鋼筋混凝土構造,111年11月7日,十五層,十四層 陽台,全筆移轉
RPUOMLRKPHIGFCD78DA,1,68.55,本共有部分之項目有：防空避難室兼停車空間、停車空間、樓梯間、門廳、昇降機間、機械室、水箱、公共服務空間、門廊、走廊、梯間共１１項,鋼筋混凝土構造,111年11月7日,十五層,,持分移轉
RPWPMLRJQHIGFCD09DA,40,25.88,共有部分,鋼筋混凝土造,72年2月4日,七層,,持分移轉
RPWPMLRJQHIGFCD09DA,40,87.46,住家用,鋼筋混凝土造,72年2月4日,七層,二層 陽台,全筆移轉
RPSNMLRJPHIGFAD18DA,23,42.41,共有部分,鋼筋混凝土造,89年8月22日,十四層,,持分移轉
RPSNMLRJPHIGFAD18DA,23,89.53,集合住宅,鋼筋混凝土造,89年8月22日,十四層,六層 陽台 雨遮,全筆移轉
RPUOMLOJQHIGFAD28DA,23,15.96,共有部分,鋼筋混凝土造,89年11月20日,十四層,,持分移轉
RPUOMLOJQHIGFAD28DA,23,57.32,集合住宅,鋼筋混凝土造,89年11月20日,十四層,四層 陽台,全筆移轉
RPSOMLLMPHIGFKD98DA,31,101.42,住家用,鋼筋混凝土造,81年7月23日,十九層,五層 陽台,全筆移轉
RPSOMLLMPHIGFKD98DA,31,18.14,共有部分,鋼筋混凝土造,81年7月23日,十九層,,持分移轉
RPSOMLLMPHIGFKD98DA,31,31.21,共有部分,鋼筋混凝土造,81年7月23日,十九層,,持分移轉
RPSOMLLMPHIGFKD98DA,31,2.32,共有部分,鋼筋混凝土造,81年7月23日,十九層,,持分移轉
RPSOMLLMPHIGFKD98DA,31,5.11,共有部分,鋼筋混凝土造,81年7月23日,十九層,,持分移轉
RPQNMLKKQHIGFAD47DA,30,19.36,共有部分,鋼筋混凝土造,82年11月19日,十五層,,持分移轉
RPQNMLKKQHIGFAD47DA,30,37.96,共有部分,鋼筋混凝土造,82年11月19日,十五層,,持分移轉
RPQNMLKKQHIGFAD47DA,30,158.57,住商用,鋼筋混凝土造,82年11月19日,十五層,十二層 陽台 花台,全筆移轉
RPRPMLNJQHIGFAD97DA,7,87.67,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,十八層 陽台 雨遮,全筆移轉
RPRPMLNJQHIGFAD97DA,7,74.35,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,,持分移轉
RPSNMLOJQHIGFKD98DA,39,98.58,住家用,鋼筋混凝土造,73年6月28日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPPNMLTJQHIGFAD28EA,26,23.19,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,持分移轉
RPPOMLTJQHIGFAD28DA,2,72.88,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,十五層 陽台 雨遮,全筆移轉
RPPOMLTJQHIGFAD28DA,2,65.09,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,,持分移轉
RPPNMLRJQHIGFAD97DA,28,88.63,住家用,鋼筋混凝土造,84年5月16日,二十二層,二十層 陽台,全筆移轉
RPPNMLRJQHIGFAD97DA,28,76.14,共有部分,鋼筋混凝土造,84年5月16日,二十二層,,持分移轉
RPPNMLRJQHIGFAD97DA,28,13.64,共有部分,鋼筋混凝土造,84年5月16日,二十二層,,持分移轉
RPQNMLLMPHIGFID48DA,42,97.60,住家用,加強磚造,70年6月11日,二層,一層 二層,全筆移轉
RPQNMLSJQHIGFID98DA,16,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,二層 雨遮,全筆移轉
RPQNMLSJQHIGFID98DA,16,5.59,共有部分,鋼筋混凝土造,96年9月20日,四層,,持分移轉
RPPNMLLKQHIGFHD28EA,24,80.11,住家用,鋼筋混凝土造,88年10月4日,八層,二層 陽台,全筆移轉
RPPNMLLKQHIGFHD28EA,24,11.04,防空避難室、停車空間,鋼筋混凝土造,88年10月4日,八層,,持分移轉
RPPNMLLKQHIGFHD28EA,24,10.30,梯間,鋼筋混凝土造,88年10月4日,八層,,持分移轉
RPPNMLOJQHIGFBD77DA,29,91.14,住商用,鋼筋混凝土造,83年10月27日,五層,一層 二層 陽台 騎樓 夾層,全筆移轉
RPPNMLOJQHIGFBD77DA,29,25.18,共有部分,鋼筋混凝土造,83年10月27日,五層,,持分移轉
RPUNMLMKPHIGFAD97DA,8,58.47,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,十五層 陽台 雨遮,全筆移轉
RPUNMLMKPHIGFAD97DA,8,24.72,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,持分移轉
RPXOMLNJQHIGFAD48DA,29,91.83,住家用,鋼筋混凝土造,83年8月26日,七層,七層 陽台,全筆移轉
RPXOMLNJQHIGFAD48DA,29,37.61,共有部分,鋼筋混凝土造,83年8月26日,七層,,持分移轉
RPOOMLNJQHIGFAD57DA,8,60.53,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,七層 陽台 雨遮,全筆移轉
RPOOMLNJQHIGFAD57DA,8,25.92,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,持分移轉
RPXNMLKKQHIGFAD18DA,1,221.50,集合住宅,鋼筋混凝土構造,111年12月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPOOMLSJQHIGFFD58DA,,214.30,住家用,鋼筋混凝土構造,112年6月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVOMLNKPHIGFBD38DA,32,114.33,住家用,鋼筋混凝土造,80年5月9日,二層,一層 二層 陽台,全筆移轉
RPVOMLRJQHIGFAD68DA,47,124.02,住家用,加強磚造,65年7月1日,二層,一層 二層,全筆移轉
RPWOMLOLPHIGFCD78DA,33,11.86,共有部分,鋼筋混凝土造,79年12月29日,六層,,持分移轉
RPWOMLOLPHIGFCD78DA,33,29.04,住家用,鋼筋混凝土造,79年12月29日,六層,六層 陽台,全筆移轉
RPVOMLSJQHIGFGD76DA,44,110.54,住商用,加強磚造,68年8月16日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLMJQHIGFAD47DA,29,20.39,共有部分,鋼筋混凝土造,83年11月14日,十二層,,持分移轉
RPPNMLMJQHIGFAD47DA,29,85.81,住家用,鋼筋混凝土造,83年11月14日,十二層,八層 陽台,全筆移轉
RPVNMLTJQHIGFID96DA,21,223.25,住家用,鋼筋混凝土造,91年10月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLLMPHIGFCD58DA,31,29.87,住家用,鋼筋混凝土造,81年6月10日,七層,四層 陽台 花台,全筆移轉
RPXNMLLMPHIGFCD58DA,31,2.86,共有部分,鋼筋混凝土造,81年6月10日,七層,,持分移轉
RPXNMLLMPHIGFCD58DA,31,11.16,共有部分,鋼筋混凝土造,81年6月10日,七層,,持分移轉
RPSNMLTJQHIGFCD68DA,40,5.79,共有部分,鋼筋混凝土造,72年8月20日,五層,,持分移轉
RPSNMLTJQHIGFCD68DA,40,69.66,集合住宅,鋼筋混凝土造,72年8月20日,五層,四層 陽台,全筆移轉
RPQOMLLKQHIGFKD68DA,17,217.01,住商用,鋼筋混凝土造,95年10月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQPMLSJQHIGFAD38DA,2,55.29,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,十三層 陽台 雨遮,全筆移轉
RPQPMLSJQHIGFAD38DA,2,39.44,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,,持分移轉
RPQOMLSJQHIGFCD48DA,32,13.07,共有部分,鋼筋混凝土造,80年12月26日,七層,,持分移轉
RPQOMLSJQHIGFCD48DA,32,2.54,共有部分,鋼筋混凝土造,80年12月26日,七層,,持分移轉
RPQOMLSJQHIGFCD48DA,32,40.66,住家用,鋼筋混凝土造,80年12月26日,七層,四層 陽台 花台,全筆移轉
RPSNMLKKQHIGFAD67DA,34,54.11,住家用,鋼筋混凝土造,78年8月3日,十層,六層 陽台,全筆移轉
RPSNMLKKQHIGFAD67DA,34,8.34,共有部分,鋼筋混凝土造,78年8月3日,十層,,持分移轉
RPSNMLKKQHIGFAD67DA,34,1.16,共有部分,鋼筋混凝土造,78年8月3日,十層,,持分移轉
RPQOMLTKPHIGFKD76DA,42,101.04,住家用,鋼筋混凝土造,70年2月9日,二層,一層 二層,全筆移轉
RPXNMLKKQHIGFKD56DA,40,111.20,住家用,加強磚造,72年12月28日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPRNMLMJQHIGFCD87DA,33,14.55,住家用,鋼筋混凝土造,80年1月22日,九層,四層 陽台 花台,全筆移轉
RPRNMLMJQHIGFCD87DA,33,8.25,共有部分,鋼筋混凝土造,80年1月22日,九層,,持分移轉
RPPNMLPKQHIGFAD97EA,1,466.81,住宅、停車空間,鋼筋混凝土構造,111年8月31日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPRNMLKKQHIGFED97DA,1,147.21,住宅,鋼筋混凝土造,112年1月11日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLOJQHIGFBD97DA,1,147.20,住家用,鋼筋混凝土造,111年9月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLRJQHIGFCD18DA,,78.15,見其他登記事項,鋼筋混凝土構造,112年2月23日,十五層,十層 陽台,全筆移轉
RPPNMLRJQHIGFCD18DA,,65.72,本共有部分之項目有：防空避難室兼停車空間、停車空間、梯間、樓梯間、門廳兼梯廳、機械室、水箱、公共服務空間、垃圾分類儲存空間、廁所盥洗室共１０項。,鋼筋混凝土構造,112年2月23日,十五層,,持分移轉
RPQNMLKKQHIGFGD08DA,1,141.20,住家用,鋼筋混凝土造,111年8月2日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPRNMLOJQHIGFAD87DA,38,2.37,共有部分,鋼筋混凝土造,74年8月16日,五層,,持分移轉
RPRNMLOJQHIGFAD87DA,38,2.95,共有部分,鋼筋混凝土造,74年8月16日,五層,,持分移轉
RPRNMLOJQHIGFAD87DA,38,37.29,住家用,鋼筋混凝土造,74年8月16日,五層,四層 陽台 走廊,持分移轉
RPOSMLRJQHIGFBD48DA,,166.82,住宅、停車空間,鋼筋混凝土造,112年3月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLTJQHIGFGD86DA,29,109.11,住家用,鋼筋混凝土造,83年3月21日,三層,一層 二層 三層,全筆移轉
RPROMLLMPHIGFKD88DA,30,33.05,住家用,鋼筋混凝土造,82年9月10日,八層,六層 陽台,全筆移轉
RPROMLLMPHIGFKD88DA,30,12.07,共有部分,鋼筋混凝土造,82年9月10日,八層,,持分移轉
RPTNMLLJQHIGFBD87DA,30,170.69,住商用,鋼筋混凝土造,82年9月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLTKPHIGFKD66DA,28,22.93,共有部分,鋼筋混凝土造,84年6月22日,十一層,,持分移轉
RPQNMLTKPHIGFKD66DA,28,59.83,住家用,鋼筋混凝土造,84年6月22日,十一層,九層 陽台 花台,全筆移轉
RPVOMLNJQHIGFAD28DA,1,55.66,集合住宅,鋼筋混凝土構造,111年1月19日,五層,四層 陽台,全筆移轉
RPVOMLNJQHIGFAD28DA,1,34.90,本共有部分之項目有機電設備、安全梯、資源回收、昇降機、梯廳、門廊、管委會使用空間、停車空間、樓梯間等九項,鋼筋混凝土構造,111年1月19日,五層,,持分移轉
RPUOMLTJQHIGFAD78DA,2,119.36,集合住宅,鋼筋混凝土構造,110年1月29日,二十層,三層 陽台,全筆移轉
RPUOMLTJQHIGFAD78DA,2,96.47,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會空間、防災中心、機械室、水箱、水錶室、消防泵浦室、樓梯間、門廊、梯廳共１１項。,鋼筋混凝土構造,110年1月29日,二十層,,持分移轉
RPROMLSJQHIGFKD76DA,30,94.03,住家用,鋼筋混凝土造,82年5月13日,七層,五層 陽台 花台,全筆移轉
RPROMLSJQHIGFKD76DA,30,24.51,共有部分,鋼筋混凝土造,82年5月13日,七層,,持分移轉
RPQOMLSJQHIGFFD78DA,,215.57,住家用,鋼筋混凝土構造,112年6月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLSJQHIGFBD98EA,14,117.95,住家用,鋼筋混凝土造,98年4月29日,四層,一層 二層 三層 四層 陽台 雨遮,持分移轉
RPXOMLSJQHIGFAD98DA,1,85.36,集合住宅,鋼筋混凝土構造,111年10月13日,十五層,八層 陽台,全筆移轉
RPXOMLSJQHIGFAD98DA,1,76.76,本共有部分之項目有停車空間、台電配電場所、防空避難室兼停車空間、梯廳、管委會空間、公共服務空間、水箱、樓梯間、機房、門廊、車道、陽台等１２項,鋼筋混凝土構造,111年10月13日,十五層,,持分移轉
RPTOMLSJQHIGFCD78DA,29,99.27,住家用,鋼筋混凝土造,83年2月1日,十三層,五層 陽台,全筆移轉
RPTOMLSJQHIGFCD78DA,29,38.97,共有部分,鋼筋混凝土造,83年2月1日,十三層,,持分移轉
RPTOMLSJQHIGFCD78DA,29,10.17,共有部分,鋼筋混凝土造,83年2月1日,十三層,,持分移轉
RPQNMLTJQHIGFKD66DA,11,268.50,住家用,鋼筋混凝土構造,101年7月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLLLPHIGFAD57DA,25,.02,管理員室,鋼筋混凝土造,87年11月21日,二十層,一層,持分移轉
RPPOMLLLPHIGFAD57DA,25,91.49,住家用,鋼筋混凝土造,87年11月21日,二十層,十六層 陽台,全筆移轉
RPPOMLLLPHIGFAD57DA,25,19.22,共有部分,鋼筋混凝土造,87年11月21日,二十層,,持分移轉
RPPOMLLLPHIGFAD57DA,25,9.28,共有部分,鋼筋混凝土造,87年11月21日,二十層,,持分移轉
RPPOMLLLPHIGFAD57DA,25,15.99,共有部分,鋼筋混凝土造,87年11月21日,二十層,,持分移轉
RPSNMLLKQHIGFDD08DA,57,33.96,商業用,鋼筋混凝土加強磚造,55年8月15日,一層,一層 騎樓,全筆移轉
RPSPMLRKPHIGFAD48DA,28,96.95,住家用,鋼筋混凝土造,84年5月16日,二十二層,二十層 陽台,全筆移轉
RPSPMLRKPHIGFAD48DA,28,14.75,共有部分,鋼筋混凝土造,84年5月16日,二十二層,,持分移轉
RPSPMLRKPHIGFAD48DA,28,13.71,共有部分,鋼筋混凝土造,84年5月16日,二十二層,,持分移轉
RPVOMLRJQHIGFHD76DA,,87.36,集合住宅,鋼筋混凝土造,112年2月14日,五層,四層 陽台,全筆移轉
RPVOMLRJQHIGFHD76DA,,47.35,本共有部分之項目有：管理委員會、停車空間、昇降機、室內安全梯、機電設備空間、共用梯廳、樓梯間、等共７項。,鋼筋混凝土造,112年2月14日,五層,,持分移轉
RPUNMLMJQHIGFGD58DA,52,134.57,住商用,加強磚造,60年8月10日,二層,一層 二層 騎樓 廚房,全筆移轉
RPXQMLLKQHIGFHD66DA,8,46.13,集合住宅,鋼筋混凝土造,104年11月20日,五層,五層 陽台,全筆移轉
RPXQMLLKQHIGFHD66DA,8,17.18,停車空間、管理維護空間、樓梯間、水箱、梯廳、電梯、安全梯,鋼筋混凝土造,104年11月20日,五層,,持分移轉
RPUOMLRJQHIGFAD58DA,24,87.75,集合住宅,鋼筋混凝土造,88年1月13日,十三層,七層 陽台,全筆移轉
RPUOMLRJQHIGFAD58DA,24,42.50,共有部分,鋼筋混凝土造,88年1月13日,十三層,,持分移轉
RPUOMLRJQHIGFAD58DA,24,10.70,共有部分,鋼筋混凝土造,88年1月13日,十三層,,持分移轉
RPQNMLSJQHIGFCD38DA,28,23.22,住家用,鋼筋混凝土造,84年11月6日,二十層,十三層 陽台,全筆移轉
RPQNMLSJQHIGFCD38DA,28,4.89,共有部分,鋼筋混凝土造,84年11月6日,二十層,,持分移轉
RPQNMLSJQHIGFCD38DA,28,6.22,共有部分,鋼筋混凝土造,84年11月6日,二十層,,持分移轉
RPUPMLSJQHIGFCD98DA,13,.04,辦公室。,鋼筋混凝土造,99年5月7日,十四層,一層,持分移轉
RPUPMLSJQHIGFCD98DA,13,64.42,住家用,鋼筋混凝土造,99年5月7日,十四層,十一層 陽台 雨遮,全筆移轉
RPUPMLSJQHIGFCD98DA,13,28.07,本共有部分之項目有地下一、二、三層全部、有頂蓋式開放空間、門廊、一至十四層梯間、屋突等。,鋼筋混凝土造,99年5月7日,十四層,,持分移轉
RPUPMLSJQHIGFCD98DA,13,26.89,本共有部分之項目有地下一、二、三層全部、有頂蓋式開放空間、門廊、一至十四層梯間、屋突等。,鋼筋混凝土造,99年5月7日,十四層,,持分移轉
RPQPMLOKQHIGFAD08DA,10,61.07,集合住宅,鋼筋混凝土構造,102年11月25日,十四層,七層 陽台,全筆移轉
RPQPMLOKQHIGFAD08DA,10,46.93,本共有部分之項目有門廳、守衛室、停車空間、防空避難室、管理維護空間。,鋼筋混凝土構造,102年11月25日,十四層,,持分移轉
RPQPMLOKQHIGFAD08DA,10,14.19,本共有部分之項目有電樓梯間、電梯機房、水箱。,鋼筋混凝土構造,102年11月25日,十四層,,持分移轉
RPRNMLSJQHIGFDD58DA,26,.44,管理室,鋼筋混凝土造,86年7月21日,十九層,一層,持分移轉
RPRNMLSJQHIGFDD58DA,26,99.88,住家用,鋼筋混凝土造,86年7月21日,十九層,八層 陽台,全筆移轉
